auc_roc,0.47081314575915006,0.47449068939349726,0.4795692020314051,0.4628743214056389,0.47670889031580177,0.4755414161461677,0.481904150370673,0.48744965267643453,0.49521335590450066,0.492236296771934,0.4946879925281653,0.49048508551748293,0.49573871928083596,0.48785826863580645,0.4915941859786353,0.4798610705738135,0.4852898254626117,0.4865156733407273,0.48383048275056917,0.484063977584496,0.48097017103496587,0.47875197011266124,0.4761835269394664,0.4751911738952776,0.4769423851497286,0.4777012433599907,0.48674916817465413,0.5296538439087035,0.5284863697390696,0.5301208335765571,0.5311715603292279,0.5265600373591734,0.5322222870818984,0.5319887922479717,0.5347907302550932,0.5357247095908004,0.5390520109742573,0.5412118381880802,0.5401027377269279,0.5426711809001228,0.5426128071916411,0.5347907302550933,0.5350242250890199,0.5303543284104839,0.530938065495301,0.5551631545152065,0.5559220127254685,0.5581402136477731,0.5581985873562547,0.5583737084816999,0.5594244352343705,0.55563014418306,0.551952600548713,0.5536454380946823,0.5536454380946823,0.5543459225964626,0.5507267526705972,0.5493841573755182,0.550201389294262,0.549209036250073,0.5518942268402313,0.5481583094974024,0.5461736034090248,0.5463487245344698,0.547691319829549,0.5534703169692371,0.5527698324674567,0.5530033273013835,0.5518358531317494,0.5517774794232678,0.5539373066370907,0.54979277333489,0.5667211487945829,0.5677135018387719,0.5678886229642169,0.5632770999941626,0.5671297647539548,0.5660790380012843,0.5678886229642169,0.5687058548829608,0.5701068238865216,0.57039869242893,0.5705738135543751,0.5699900764695581,0.5708656820967838,0.5716829140155274,0.5712159243476739,0.5704570661374118,0.5656704220419124,0.5624598680754188,0.5624014943669372,0.563393847411126,0.5626933629093457,0.5605919094040045,0.5606502831124862,0.5631019788687176,0.5587823244410719,0.5571478606035843,0.5584904558986633,0.5591909404004437,0.5728503881851614
auc_pr,0.07476119794758365,0.07692699989722929,0.0786939952277503,0.07426792038941316,0.07748087712957172,0.07753849134975806,0.07994400856351647,0.0812256917101309,0.08246923908514459,0.08050494234546429,0.08065744321118118,0.08060307107098127,0.08332043214544896,0.08186437963387078,0.08321783223362082,0.08178780192837806,0.08192732302429237,0.08182564142195378,0.08178381110180502,0.08253201712760792,0.08427343095791848,0.08415411219751534,0.08340080099207432,0.08326618115165443,0.08305858384180817,0.08699157352971344,0.08881200009662196,0.09730599356742074,0.09733250057034568,0.09771792327074236,0.09674836164387715,0.09380670149619844,0.09434804746462955,0.09742597377148238,0.09869512771118316,0.10083593422332329,0.10321317529674587,0.1056943437746842,0.10614507390494451,0.1067299682719069,0.10644156036900389,0.1043278745312623,0.10213231278338565,0.10121612649575336,0.10202376142299546,0.10807692965560564,0.10832448830821384,0.10872737569380833,0.10733135721278558,0.1085347525579482,0.11354626064191727,0.11168465831153963,0.11097518165335982,0.1117351230231522,0.1103918543663785,0.11366897585489844,0.10595419476027898,0.10624297162227911,0.10757063954789009,0.10682021839735847,0.10788670257444204,0.10705509744129614,0.10622304422203309,0.10621087997653228,0.1064119920623331,0.1024100394664966,0.10340362153937528,0.10607398594324446,0.10785727311107374,0.10949319018815437,0.1192930902233634,0.12784916072034225,0.1390248732606225,0.13875171961821736,0.14003739742052898,0.1427905561667302,0.16712278334628092,0.16665443840340655,0.16568725841104057,0.16565698544177598,0.16584683401176104,0.1658759153942208,0.1623454569395625,0.16134722030324727,0.1605123058480389,0.15970439613415227,0.1560135518611752,0.155924727257955,0.15553687193221957,0.15359960887116456,0.17296907161933017,0.17290201008048028,0.17261684811531935,0.171864035016528,0.17183360440862538,0.17678138727743767,0.17873441241335464,0.19472642215192262,0.2240863967294766,0.21365476774329534,0.21873878072405634
auc_roc_bag,0.3125,0.375,0.5,0.375,0.4375,0.4375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.625,0.5625,0.4375,0.5625,0.4375,0.5,0.5,0.375,0.3125,0.5,0.5625,0.5625,0.625,0.625,0.625,0.625,0.625,0.625,0.5625,0.5625,0.5,0.5,0.625,0.625,0.625,0.625,0.625,0.5,0.5,0.5,0.5,0.4375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.4375,0.4375,0.375,0.375,0.375,0.375,0.4375,0.4375,0.375,0.375,0.375,0.375,0.4375,0.5,0.4375,0.4375,0.5,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625
auc_pr_bag,0.13988095238095238,0.14821428571428572,0.17559523809523808,0.14821428571428572,0.16309523809523807,0.16309523809523807,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.225,0.19583333333333333,0.16309523809523807,0.19583333333333333,0.16309523809523807,0.18333333333333335,0.18333333333333335,0.15476190476190474,0.13988095238095238,0.17559523809523808,0.19583333333333333,0.19583333333333333,0.225,0.225,0.225,0.225,0.225,0.225,0.19583333333333333,0.19583333333333333,0.17559523809523808,0.17559523809523808,0.225,0.225,0.225,0.225,0.225,0.17559523809523808,0.17559523809523808,0.17559523809523808,0.17559523809523808,0.16309523809523807,0.15476190476190474,0.15476190476190474,0.15476190476190474,0.15476190476190474,0.15476190476190474,0.15476190476190474,0.15476190476190474,0.15476190476190474,0.15476190476190474,0.16309523809523807,0.16309523809523807,0.15476190476190474,0.15476190476190474,0.15476190476190474,0.15476190476190474,0.16309523809523807,0.16309523809523807,0.15476190476190474,0.15476190476190474,0.15476190476190474,0.15476190476190474,0.16309523809523807,0.18333333333333335,0.16309523809523807,0.16309523809523807,0.17559523809523808,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225
Date,2024-05-28
Time,126.10496473312378
seed,0
Number of anomalous bags,2
Number of anomalies,37
Rewards bag 0,6.49146085918845e-06,6.191386100356489e-07,9.37660821279947e-07,9.415614940701085e-06,1.6876340250028026e-06,5.788584968326454e-06,4.918682976738564e-07,9.73956028237341e-07,6.143646286932001e-07
Rewards bag 1,5.274651592380912e-06,5.047003026062155e-06,2.3696861471684293e-06,8.153846828027424e-06,3.058765840926645e-06,1.804175771693248e-05,1.633911770256015e-06,9.58543799834389e-07,7.4196236351261e-07,9.086688109355664e-07,6.230903652689034e-06
Rewards bag 2,7.037486888092837e-06,2.2744749742400534e-06,2.406261568264444e-06,2.4614320647656134e-05,1.2437153661934772e-06,7.265436698034046e-06,8.77484686150921e-07,9.383634918822149e-07,5.604199006553811e-07
Rewards bag 3,9.406997447939095e-06,2.079294413702424e-06,3.00202157256434e-06,1.0572033346905591e-05,1.914892118691526e-06,1.231075428915591e-06,1.0346104156630527e-05,5.698512466860027e-07,4.4481396213457246e-07
Rewards bag 4,6.302994089191176e-06,3.3666410695828255e-06,4.612748860944662e-06,6.184287643256197e-06,4.326478787081724e-06,4.372950019820024e-06,2.2165817847532373e-06,5.252237399491196e-06,2.133522178978692e-06,2.47824541404703e-06,3.0645902583703684e-06
Rewards bag 5,9.320429277858083e-06,2.8409925552266323e-06,3.4469645194891754e-06,6.40692057967066e-06,4.8438236360624135e-06,3.4343907521386775e-06,1.1211425178503099e-05,4.6257580892805974e-07,4.0295128821519847e-07,2.7330916374960175e-07
Rewards bag 6,6.89651458375645e-06,2.098159531446155e-06,8.9137984265049e-06,2.4861665735321296e-06,5.112461831850924e-06,3.815736717512438e-06,5.860223117947438e-06,6.486904556318936e-07,6.119979000042436e-06,2.483065159972819e-06,6.364592837559825e-07
Rewards bag 7,1.0464250886899116e-05,4.847020688119766e-06,4.454349681886551e-06,1.706777497461519e-06,4.5186642756866885e-06,2.608120676061844e-06,1.1604287892174873e-05,5.902669441806577e-07,5.49800409141334e-07,4.5878812414382817e-07
Rewards bag 8,4.965580247702203e-06,4.734167747573311e-06,1.1315624947890205e-05,3.4623072039466197e-06,7.836629290421788e-06,2.395923879205413e-06,8.689495822520077e-07,2.489454159567186e-06,9.120117494171951e-06,6.082207813353495e-07
Rewards bag 9,4.747131099862857e-06,3.288455394712902e-06,9.378098540598869e-06,2.742035484953556e-06,1.2876789853892002e-05,1.2452641236471073e-06,1.48075554884502e-06,1.091016661652783e-06,8.217478446599369e-06,8.190535543812395e-07
Prob contr bag 0,0.06491460859189165,0.006191386100357171,0.009376608212800503,0.09415614940702122,0.016876340250029886,0.057885849683270915,0.004918682976739106,0.009739560282374483,0.006143646286932678
Align contr bag 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 1,0.05274651592381493,0.05047003026062711,0.023696861471686904,0.08153846828028323,0.03058765840926982,0.18041757716934467,0.01633911770256195,0.009585437998344947,0.007419623635126917,0.009086688109356665,0.062309036526897205
Align contr bag 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 2,0.07037486888093612,0.02274474974240304,0.024062615682647094,0.24614320647658844,0.012437153661936142,0.07265436698034847,0.008774846861510177,0.009383634918823183,0.005604199006554429
Align contr bag 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 3,0.09406997447940131,0.020792944137026533,0.03002021572564671,0.10572033346906756,0.019148921186917366,0.012310754289157266,0.10346104156631666,0.0056985124668606545,0.004448139621346214
Align contr bag 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 4,0.0630299408919187,0.03366641069583196,0.0461274886094517,0.061842876432568784,0.043264787870822004,0.043729500198205054,0.022165817847534814,0.05252237399491775,0.02133522178978927,0.024782454140473028,0.03064590258370706
Align contr bag 4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 5,0.0932042927785911,0.02840992555226945,0.03446964519489555,0.06406920579671366,0.04843823636062947,0.034343907521390556,0.11211425178504333,0.004625758089281107,0.004029512882152428,0.0027330916374963187
Align contr bag 5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 6,0.0689651458375721,0.020981595314463863,0.08913798426505881,0.024861665735324036,0.05112461831851487,0.03815736717512858,0.05860223117948083,0.00648690455631965,0.061199790000431104,0.024830651599730923,0.006364592837560526
Align contr bag 6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 7,0.10464250886900268,0.048470206881203,0.04454349681887042,0.01706777497461707,0.04518664275687186,0.026081206760621315,0.11604287892176152,0.005902669441807226,0.005498004091413946,0.004587881241438787
Align contr bag 7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 8,0.0496558024770275,0.04734167747573832,0.11315624947891452,0.03462307203947001,0.07836629290422652,0.023959238792056768,0.008689495822521034,0.0248945415956746,0.09120117494172955,0.006082207813354165
Align contr bag 8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 9,0.0474713109986338,0.03288455394713264,0.09378098540599901,0.02742035484953858,0.1287678985389342,0.012452641236472444,0.01480755548845183,0.010910166616529032,0.08217478446600274,0.008190535543813297
Align contr bag 9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
n_clusters,10
instance_per_bag,50
n_bags,10
bag_contfactor,0.3
