auc_roc,0.4278352766496354,0.4286213371762959,0.42997510808332234,0.41469059784270057,0.4081400934538626,0.4216341324948688,0.4217651425826455,0.4173544696274947,0.42041137167561904,0.4316782392244203,0.43329403030700026,0.4771387396829556,0.4563518057557098,0.45106773221538055,0.47390715751779555,0.46823005371413595,0.4700641949430106,0.47526092842482204,0.4998471548975937,0.4892353377876763,0.5013319358923971,0.5174898467181974,0.5076204201056815,0.5061793091401372,0.5087121708371545,0.5048255382331106,0.6746146119917901,0.6811651163806279,0.6772784837765842,0.679986025590637,0.7867592471286955,0.7855801563387047,0.7874579675968383,0.7840517053146425,0.7815188436176251,0.8013450369011748,0.800689986462291,0.8016507271059872,0.8130049347133064,0.8156251364688415,0.840298703000131,0.843530285165291,0.8420891741997467,0.8345779291672125,0.8300362461242848,0.833180488230927,0.8516529106074502,0.8572426743525918,0.8502117996419057,0.852788331368182,0.8241844622035897,0.8423511943753003,0.8443600157212106,0.8704310231887855,0.8742303157343115,0.8763264771387397,0.87833529848465,0.8818725708546225,0.8741866457050526,0.8764138171972574,0.8795143892746408,0.8753657364950433,0.879383379186864,0.8787719987772392,0.880562469976855,0.888073715009389,0.8918730075549152,0.8916983274378792,0.8925717280230578,0.8926590680815756,0.892964758286388,0.8950609196908161,0.8949299096030394,0.8892964758286388,0.8885540853312373,0.8925717280230577,0.8959779903052536,0.9006070134066989,0.9015240840211363,0.904406305952225,0.907113847766278,0.9070265077077603,0.9001266430848508,0.8986418620900476,0.9035765753963055,0.903314555220752,0.9030962050744574,0.9025721647233502,0.9028778549281627,0.9064587973273942,0.902746844840386,0.902790514869645,0.9095156993755186,0.9172016245250885,0.9182933752565614,0.9196908161928469,0.9128346215991965,0.9129656316869732,0.9139700423599284,0.9127909515699375
auc_pr,0.08731230460777595,0.09435735694447009,0.09668885795019816,0.09302013488106442,0.09435418487699798,0.0971729849166069,0.10270464180857175,0.10539572463430084,0.10511545650835047,0.10322482017471357,0.1069784016283496,0.16437623591496614,0.14665245655808,0.133317883939963,0.14276521956302496,0.13717213842142317,0.139260460376977,0.14022645629433433,0.14946792331488018,0.14105183481016326,0.14476875506989795,0.14933127718110234,0.14287408981830332,0.14013094484161276,0.14308564618977587,0.1420165687835061,0.2114919572006355,0.21895229938571553,0.2202778322521959,0.23519239067656983,0.31912063664137846,0.32334837212976486,0.32096301685138073,0.304847800923383,0.2990169564213601,0.32074561304694554,0.31906390598959655,0.31945590959443304,0.3686664305599821,0.3853039898728968,0.4477077219266915,0.45235579858463626,0.43486177884211247,0.4256507911216471,0.4569785430466444,0.4596273683256697,0.5212927962580003,0.5445154517058662,0.5266275010215324,0.5326729282174268,0.5187993106002372,0.5571645415771418,0.5599745152932037,0.5960677024704679,0.6483553760898142,0.6423995995825317,0.6291375861162094,0.6264041059526023,0.6485191316236827,0.6370303842949206,0.6414226863074431,0.6482604694620828,0.6554941483726318,0.6531736882344739,0.6434276970235103,0.6589624413630787,0.6872123491590507,0.7211573771797493,0.7147780318265413,0.7068260507439734,0.7069458562769824,0.7218285560962261,0.7189244551235136,0.7209931710461425,0.7072833404372081,0.7195756229875858,0.7261990239370237,0.730140700015483,0.7284445891389159,0.7389967859374248,0.735484153465994,0.7361621795179804,0.7307127173025699,0.7398288021690633,0.742712469962974,0.734318984376193,0.737465921043253,0.7386714499340514,0.7495682785775336,0.7574690096754014,0.7309899428638926,0.7253667889578337,0.7480579099180139,0.7935123544670514,0.8003742987685812,0.7972506912173497,0.7981591603193084,0.7949721495098719,0.7925900014193428,0.7894214558700035
auc_roc_bag,0.6666666666666666,0.7142857142857142,0.7142857142857142,0.8095238095238095,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.8571428571428572,0.8095238095238095,0.8095238095238095,0.9047619047619048,0.8571428571428571,0.9047619047619048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9523809523809524,0.9047619047619048,0.9047619047619048,0.9523809523809524,0.9523809523809524,0.8095238095238095,0.8571428571428571,0.9523809523809524,1.0,1.0,0.8571428571428571,0.9047619047619048,0.8571428571428572,0.9047619047619049,0.8571428571428572,0.8095238095238095,0.8095238095238095,0.9047619047619048,0.9047619047619048,0.8571428571428572,0.9047619047619048,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6190476190476191,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.6190476190476191,0.6666666666666666,0.7142857142857143,0.6190476190476191,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5952380952380952,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5238095238095238,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
auc_pr_bag,0.5823412698412698,0.6378968253968254,0.5916666666666667,0.6555555555555556,0.6555555555555556,0.6222222222222222,0.6777777777777778,0.6777777777777778,0.711111111111111,0.6555555555555556,0.6555555555555556,0.8500000000000001,0.8166666666666667,0.8500000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9027777777777777,0.8500000000000001,0.8500000000000001,0.9027777777777777,0.9027777777777777,0.7936507936507937,0.8166666666666667,0.9027777777777777,1.0,1.0,0.8166666666666667,0.8500000000000001,0.711111111111111,0.7638888888888888,0.711111111111111,0.7936507936507937,0.7936507936507937,0.8500000000000001,0.8500000000000001,0.711111111111111,0.8500000000000001,0.6547619047619047,0.6547619047619047,0.6222222222222222,0.6777777777777778,0.5992063492063492,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.625,0.625,0.7638888888888888,0.625,0.625,0.625,0.5694444444444444,0.3194444444444444,0.3194444444444444,0.625,0.5694444444444444,0.625,0.7638888888888888,0.5694444444444444,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.5388888888888889,0.5527777777777778,0.625,0.5388888888888889,0.5388888888888889,0.5388888888888889,0.5388888888888889,0.5388888888888889,0.5388888888888889,0.5388888888888889,0.5388888888888889,0.28888888888888886,0.3194444444444444,0.3194444444444444,0.3194444444444444,0.3194444444444444,0.3194444444444444,0.3194444444444444
Date,2024-05-21
Time,83.3887107372284
n_clusters,50
instance_per_bag,50
n_bags,10
bag_contfactor,0.3
Rewards bag 0,2.0674101500690667e-06,3.262271200832534e-06,2.2647356321273177e-06,1.2291067436821788e-06,1.1817868998242673e-06,2.592218447733781e-06,1.0789294966686764e-06,9.085892068613263e-07,1.3693920910801481e-06,1.580200467630651e-06,7.688174907794935e-06,8.74746171765035e-07,1.2993397573282256e-06,1.412800658517993e-06,5.717564285941387e-07,5.948621624283418e-07,8.655868643776051e-07,9.321418385245046e-07,1.6629542076200398e-06,5.851005608309038e-07,1.0740255534430862e-06,2.0646560478793953e-06,4.5612767437993126e-07,4.5522828313069925e-07,9.075169740906509e-07,4.748935827947394e-06,6.779937926042329e-07,1.4697327640147893e-06,3.149981892750893e-07,4.640418224170484e-06,8.310623998208862e-07,6.609497136241228e-07,6.540523835822112e-07,8.56593842789326e-07,2.215431818382818e-06,9.113330474751301e-07,3.8653288803074534e-07,1.0442505380100819e-06,2.9029545776951285e-07,1.6558604253688083e-06,4.0775238066246027e-07,8.258773820895578e-07,4.2830541414753285e-07,1.4415411915319842e-06,2.7011485149345296e-07,1.246536073780147e-06,1.0853325209288945e-06,4.977812464103007e-07,3.9950296485731027e-07,1.1093365364032716e-06,1.260274087028585e-06,8.06069857678057e-07,1.035926354341199e-06,1.437001760077714e-07,2.8315599041046715e-07,6.478236977101279e-07,3.034757373342521e-07,9.481620329330407e-07,3.3069133593050665e-07,3.130322131746598e-07,6.93468003188206e-07,2.6967783491277816e-07,2.394826953762947e-07,3.9728074666580927e-07,3.196791918696817e-07,4.0389835828184305e-07,8.756889662094555e-07,3.7126463293594046e-07,2.0136867474037905e-07,2.2780717322742574e-07,1.1137899036328457e-07,1.7434668410751732e-07,5.96883765731807e-07,2.1427718797044125e-07,2.4305298921464803e-07,1.9488541669063558e-07,2.1241185244193028e-07,2.8136161027656996e-07,2.422314440999985e-07,2.2344032119982219e-07,2.523804436144374e-07,9.103109369378618e-07,2.8379772615353494e-07,2.1645267718235228e-07,1.9039627715413062e-07,1.293207474524999e-07,1.7486854040765512e-07,6.589556608465454e-07,2.355318206771177e-07,5.42220144834978e-07,9.828122329619516e-08,2.7522211411905857e-07,5.95955524295555e-07,2.6709365379292624e-07,2.364246269175541e-07,3.439170946739004e-07,1.8291515982050963e-07,1.2632048231265252e-07,1.3122004292106683e-07
Prob contr bag 0,0.020674101500692942,0.03262271200832893,0.02264735632127567,0.012291067436823141,0.011817868998243974,0.025922184477340664,0.010789294966687953,0.009085892068614264,0.01369392091080299,0.01580200467630825,0.07688174907795782,0.008747461717651313,0.012993397573283686,0.014128006585181485,0.005717564285942016,0.005948621624284073,0.008655868643777005,0.009321418385246073,0.01662954207620223,0.005851005608309682,0.010740255534432044,0.020646560478796226,0.004561276743799815,0.004552282831307494,0.009075169740907508,0.047489358279479164,0.006779937926043075,0.014697327640149513,0.0031499818927512397,0.046404182241709946,0.008310623998209777,0.006609497136241956,0.006540523835822833,0.008565938427894203,0.022154318183830617,0.009113330474752305,0.003865328880307879,0.010442505380101968,0.002902954577695448,0.016558604253689907,0.004077523806625052,0.008258773820896487,0.0042830541414758,0.014415411915321431,0.002701148514934827,0.012465360737802843,0.01085332520929014,0.004977812464103555,0.003995029648573543,0.011093365364033938,0.012602740870287238,0.008060698576781457,0.010359263543413131,0.0014370017600778722,0.002831559904104983,0.006478236977101992,0.0030347573733428552,0.00948162032933145,0.0033069133593054308,0.003130322131746943,0.006934680031882824,0.0026967783491280784,0.002394826953763211,0.0039728074666585305,0.003196791918697169,0.004038983582818875,0.00875688966209552,0.0037126463293598137,0.002013686747404012,0.0022780717322745084,0.0011137899036329684,0.0017434668410753651,0.005968837657318727,0.0021427718797046484,0.0024305298921467483,0.0019488541669065705,0.002124118524419537,0.0028136161027660094,0.0024223144410002516,0.002234403211998468,0.002523804436144652,0.00910310936937962,0.002837977261535662,0.002164526771823761,0.001903962771541516,0.0012932074745251416,0.0017486854040767437,0.00658955660846618,0.0023553182067714363,0.0054222014483503765,0.0009828122329620598,0.002752221141190889,0.005959555242956206,0.0026709365379295564,0.0023642462691758014,0.0034391709467393827,0.0018291515982052978,0.0012632048231266642,0.0013122004292108129
Align contr bag 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
n_clusters,50
instance_per_bag,50
n_bags,10
bag_contfactor,0.3
