auc_roc,0.3562231759656653,0.3628502903307246,0.3611146175208281,0.4187389548093916,0.38462509467306233,0.4630459479929311,0.42817470335773794,0.33779348649330976,0.43972481696541277,0.5172304973491543,0.4416813935874779,0.48838677101741984,0.5159050744761424,0.42318858874021714,0.408009341075486,0.5154632668518051,0.4524110073213835,0.5436127240595809,0.3876546326685181,0.6094420600858369,0.48485231002272156,0.4545569300681646,0.45607169906589246,0.45701842968947237,0.4429121433981318,0.3689093663216359,0.4259025498611462,0.44363797020954304,0.6917129512749305,0.6212130775056804,0.6315324413027013,0.627619288058571,0.6069174450896238,0.5691428932087855,0.6196667508204999,0.5694269123958596,0.5412774551880838,0.6313115374905327,0.5810401413784397,0.6295758646806362,0.5856475637465287,0.549987376925019,0.5848270638727594,0.6139863670790204,0.6019628881595556,0.555415299166877,0.5803458722544812,0.7018745266346882,0.6632163595051753,0.640747286038879,0.6360767482958849,0.6600921484473619,0.5348396869477404,0.6250946730623579,0.5939787932340318,0.6191618278212572,0.6433034587225448,0.6144281747033578,0.6653622822519565,0.5857106791214339,0.5901918707397122,0.6276824034334764,0.6341832870487251,0.6635003786922495,0.656526129765211,0.6559580913910628,0.6906084322140874,0.6713582428679626,0.6374021711688967,0.5698056046452916,0.6139548093915678,0.6660565513759152,0.650498611461752,0.7098901792476647,0.6247475385003788,0.5921800050492301,0.6924387780863419,0.6444395354708407,0.6516031305225953,0.6642262055036607,0.7585521332996719,0.6374337288563493,0.6588298409492553,0.7489270386266094,0.7425839434486241,0.6948371623327442,0.650877303711184,0.6678237818732644,0.7936758394344863,0.7551754607422368,0.7658735167886898,0.7900782630648826,0.8076243372885634,0.7716801312799798,0.7535344609946983,0.7494635193133047,0.7499684423125473,0.733305983337541,0.7717432466548851,0.7722481696541277,0.7610451906084322
auc_pr,0.05517809853098983,0.08448869583816082,0.09732385451900631,0.1034435601730439,0.1011648997566903,0.10890812053431015,0.11626950811078185,0.10745582018073174,0.1204734555509534,0.1290126833791629,0.12207470130632715,0.12554105591726117,0.12370423679499871,0.08723516660611338,0.10450833581373267,0.12755832207247425,0.12672574785670795,0.1310394129629251,0.11375940503489768,0.10983867090050234,0.13349761363912965,0.12790906250898773,0.13956662820747207,0.14016481490088797,0.10247456184430631,0.09553807954705672,0.10477581871597369,0.10412052497605825,0.15933115899308442,0.1763846409053105,0.19465901401552893,0.18615446292502968,0.1835376113745392,0.18654619320152954,0.21163846107765122,0.20761649433699764,0.1987040582892718,0.20611066106117165,0.2027037046953558,0.1808309439248061,0.17377215294382967,0.17517864043573508,0.1857433287539827,0.1808455030133275,0.18305540673321538,0.18207463743449565,0.17056101859960898,0.269610298221178,0.2275789981164497,0.23971653697932954,0.24386902663292132,0.24659759411692772,0.2259116286784637,0.2910488548036793,0.34326058562395617,0.32877600045084193,0.3542937202310747,0.27658997830119686,0.284711280126855,0.24177078632205368,0.2620161909936891,0.31434168842058224,0.28521371031204296,0.39132495711144855,0.3983089504057954,0.31863833935956637,0.30527372465324776,0.2912799119393507,0.2832375674753962,0.26679710172930265,0.35245740404666304,0.3517675340395014,0.2858147099784261,0.2905888853585377,0.268449488501834,0.2663805994237194,0.2862656531048873,0.27073985123467104,0.35551264092347745,0.33849278657336307,0.4590863166401865,0.4374989635957062,0.3724615258335844,0.4314486766153832,0.4011518589728481,0.34226095610237717,0.42982291347126095,0.3904169221307907,0.5280177297395178,0.5239839630703581,0.48786791521082923,0.5815636797250606,0.5721632134022602,0.505144170248385,0.4783738762736692,0.5896428427250117,0.5377246540462355,0.4905594393824943,0.4736595842239561,0.5134377407469686,0.5976272901024667
auc_roc_bag,0.4375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5625,0.5,0.5,0.5,0.6875,0.5625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.5,0.5,0.5,0.5,0.5,0.5625,0.5,0.5,0.5,0.9375,0.75,0.5,0.5,0.5625,0.8125,0.6875,0.5,0.9375,0.5625,0.875,0.5625,0.5,0.5,0.875,1.0,0.8125,0.9375,0.625,0.5,0.5,0.5,0.875,0.625,0.9375,0.9375,0.5625,0.5,0.5,0.5,0.5,0.9375,0.875,0.5625,0.5,0.5,0.5,0.5,0.5,0.8125,0.6875,0.9375,0.8125,0.5,0.625,0.5,0.9375,0.9375,0.5625,0.9375,0.5625,0.5,0.9375,0.625,0.5,0.9375,0.875,0.6875,0.625,0.5,0.6875,0.9375
auc_pr_bag,0.3839285714285714,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6111111111111112,0.6,0.6,0.6,0.6428571428571428,0.6111111111111112,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6666666666666666,0.6666666666666666,0.6,0.6,0.6,0.6,0.6,0.6111111111111112,0.6,0.6,0.6,0.8333333333333333,0.6666666666666666,0.6,0.6,0.6111111111111112,0.5416666666666666,0.6428571428571428,0.6,0.8333333333333333,0.6111111111111112,0.75,0.6111111111111112,0.6,0.6,0.75,1.0,0.7,0.8333333333333333,0.625,0.6,0.6,0.6,0.75,0.625,0.8333333333333333,0.8333333333333333,0.6111111111111112,0.6,0.6,0.6,0.6,0.8333333333333333,0.75,0.6111111111111112,0.6,0.6,0.6,0.6,0.6,0.7,0.6428571428571428,0.8333333333333333,0.7,0.6,0.625,0.6,0.8333333333333333,0.8333333333333333,0.6111111111111112,0.8333333333333333,0.6111111111111112,0.6,0.8333333333333333,0.625,0.6,0.8333333333333333,0.75,0.6428571428571428,0.625,0.6,0.6428571428571428,0.8333333333333333
Date,2024-05-30
Time,47284.839790821075
seed,2
Number of anomalous bags,2
Number of anomalies,34
Rewards bag 0,6.982510925553417e-06,1.2379113220117175e-06,1.2049243380233335e-06,1.7443293711497193e-06,4.655269485906701e-06
Rewards bag 1,4.992398307803659e-06,1.6219757506388312e-06,2.17910976221517e-07,7.226189602896795e-07,2.7338464832565965e-06
Rewards bag 2,3.741438051782521e-06,1.4074691604626713e-07,2.699258345027744e-07,3.556946893719512e-08,4.140941302123807e-07
Rewards bag 3,1.928645363700287e-06,1.3004260430693572e-07,1.1613034751298019e-06,7.781154932637567e-08,1.819025616186135e-05
Rewards bag 4,1.154700342334774e-06,4.9792745043105525e-06,6.839594871627789e-07,3.3117546017319545e-07,5.868140554914987e-06
Rewards bag 5,7.300745528791983e-07,5.083347786518801e-06,1.218666604448568e-06,4.438413248847994e-07,1.5783040272362668e-06
Rewards bag 6,3.834931038869042e-06,5.39400472395895e-07,2.7531276126498383e-07,1.4901509358539978e-07,1.836395155012764e-05,3.6878624672342256e-06,2.153067439641892e-05,1.4266394924639081e-05,2.6900498527420632e-05,2.6129591951901125e-05,1.6587278579558875e-06,5.807454161245372e-06,4.866091978578664e-06,1.7810609331454116e-05,1.2036937520839481e-05,7.139446389860982e-06,1.2409104434524043e-05,1.7963875700267858e-05,3.4204256690425534e-06,2.046368769995235e-05,1.264608613787458e-05,2.71784395425478e-06,1.9613115842830256e-05,1.483446273265876e-05,6.7150427188645464e-06,6.264731579788181e-06,1.2326727913072506e-06,7.832131913263694e-07,2.0980334064826517e-05
Rewards bag 7,1.6174104318365244e-06,6.92854564527828e-07,1.721007334303264e-05,9.375763100951502e-07,5.1273135537626765e-06,2.8462534679852493e-05,1.0430664124854648e-05,2.48867589254131e-05,2.194070998012817e-05,9.979272440338437e-06,1.0281291891735799e-05,1.494018831378197e-06,1.2115850232845789e-06,3.475832000954441e-07,1.1728128120893627e-06
Rewards bag 8,1.9886670157650867e-06,4.284732946787662e-06,1.2847749190910027e-05,2.727891587973335e-05,9.508253618233117e-06,1.602055808117254e-06,7.981161790231794e-07,9.393294959869253e-06,1.1799528211730121e-05,9.341088992805413e-06,1.4247923177894904e-05,2.419768853940421e-06,8.409746978646051e-07,5.62626627095156e-07,1.2107068628691412e-06
Rewards bag 9,9.208572908722933e-07,5.528129733386454e-06,2.717248451119441e-06,1.1225419732555158e-05,4.310005507018948e-06,2.227119023559713e-05,1.6779214204883404e-05,1.9944423608186657e-06,9.305734057559437e-07,1.0430605915078102e-07,1.5720923054171255e-06
Prob contr bag 0,0.06982510925554186,0.012379113220118539,0.012049243380234663,0.017443293711499115,0.04655269485907214
Align contr bag 0,2.1645735002852824e-257,0.0,4.128273826025515e-186,0.0,4.45255487820957e-209
Prob contr bag 1,0.049923983078042085,0.016219757506390098,0.00217910976221541,0.00722618960289759,0.027338464832568975
Align contr bag 1,0.0,0.0,0.0,0.0,0.0
Prob contr bag 2,0.03741438051782933,0.0014074691604628264,0.0026992583450280417,0.00035569468937199036,0.0041409413021242635
Align contr bag 2,0.0,0.0,0.0,0.0,0.0
Prob contr bag 3,0.019286453637004996,0.0013004260430695004,0.011613034751299298,0.0007781154932638423,0.18190256161863352
Align contr bag 3,0.0,0.0,0.0,0.0,0.0
Prob contr bag 4,0.011547003423349012,0.04979274504311101,0.006839594871628543,0.0033117546017323194,0.05868140554915633
Align contr bag 4,0.0,0.0,0.0,0.0,3.1361995313624494e-306
Prob contr bag 5,0.007300745528792787,0.05083347786519361,0.012186666044487022,0.004438413248848483,0.015783040272364407
Align contr bag 5,0.0,0.0,0.0,0.0,7.196459929487674e-203
Prob contr bag 6,0.038349310388694643,0.005394004723959544,0.0027531276126501413,0.001490150935854162,0.18363951550129662,0.036878624672346316,0.21530674396421293,0.14266394924640652,0.26900498527423594,0.26129591951904,0.016587278579560702,0.05807454161246012,0.048660919785792005,0.1781060933145608,0.12036937520840807,0.07139446389861769,0.1240910443452541,0.17963875700269835,0.0342042566904293,0.20463687699954602,0.12646086137875973,0.02717843954255079,0.19613115842832415,0.14834462732660395,0.06715042718865286,0.06264731579788871,0.012326727913073862,0.007832131913264557,0.2098033406482883
Align contr bag 6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 7,0.016174104318367025,0.006928545645279043,0.17210073343034535,0.009375763100952535,0.051273135537632415,0.2846253467985563,0.10430664124855797,0.24886758925415842,0.21940709980130585,0.09979272440339536,0.10281291891736931,0.014940188313783615,0.012115850232847123,0.0034758320009548238,0.011728128120894918
Align contr bag 7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7250496528210777e-273,1.7250496528210777e-273,0.0,0.0,0.0,0.0,0.0
Prob contr bag 8,0.019886670157653056,0.04284732946788134,0.12847749190911442,0.27278915879736354,0.09508253618234164,0.016020558081174304,0.007981161790232673,0.09393294959870287,0.1179952821173142,0.09341088992806443,0.14247923177896474,0.024197688539406875,0.008409746978646977,0.00562626627095218,0.012107068628692746
Align contr bag 8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 9,0.009208572908723947,0.05528129733387063,0.027172484511197404,0.11225419732556395,0.04310005507019423,0.2227119023559958,0.1677921420488525,0.019944423608188853,0.009305734057560461,0.001043060591507925,0.015720923054172987
Align contr bag 9,0.0,0.0,0.0,9.831567892373742e-208,0.0,0.0,3.6063811712151905e-196,3.6063811712151905e-196,0.0,0.0,0.0
n_clusters,10
instance_per_bag,50
n_bags,10
bag_contfactor,0.3
