auc_roc,0.4725097165815101,0.4575745665749596,0.49840604393204946,0.49818769378575484,0.4811345473601467,0.4508275470544565,0.4859382505786279,0.5639765928643171,0.5311585658762392,0.5077514301934583,0.5329927071051137,0.51899646272763,0.5197170182104022,0.4838420891741997,0.4827721734573561,0.5058954539499542,0.5659417441809685,0.5372942049871173,0.5224682300537141,0.5015502860386917,0.48731385650028386,0.4813092274771824,0.5106118171099174,0.5098039215686274,0.522839425302415,0.5128171535874929,0.5003056902048124,0.5009170706144372,0.48882047250971655,0.50080789554129,0.5004585353072186,0.49371151578671557,0.5172496615572733,0.4981440237564959,0.5101751168173283,0.5012664308485087,0.5465740862046378,0.532053801476047,0.5448491200489105,0.5260055024236867,0.5319227913882703,0.5283855190182978,0.5228830953316739,0.45591510546312064,0.48685532119306524,0.4825319882964321,0.47595964889296477,0.5118564129437967,0.48504301497882,0.537468885104153,0.53556923883139,0.6133237259268964,0.5407004672693132,0.5362024542556444,0.5888248395126424,0.5612253810210053,0.5490414428577668,0.565723394034674,0.5408969824009783,0.5674701952050307,0.5798943185291935,0.5377090702650771,0.5932136774531639,0.6192628499061095,0.4971614480981702,0.5260710074675751,0.5383204506747019,0.5981702257740512,0.5589763745141709,0.5569457181536311,0.5791082580025328,0.6048954102799249,0.6169483383553866,0.629830996986768,0.6334774444298877,0.6088038778985982,0.6111620594785799,0.6240447181099611,0.5937158827896414,0.5886501593956068,0.596729114808507,0.5398489016987642,0.6037599895191929,0.6184986243940784,0.6027555788462378,0.5286693742084807,0.5517053146425608,0.5153936853137692,0.5434298440979956,0.5238656709899996,0.5032097471505306,0.562207956679331,0.5858771125376655,0.5717280230577755,0.5948294685357439,0.5830603956504651,0.6050264203677017,0.5799379885584524,0.4805231669505219,0.6348312153369142
auc_pr,0.11230547507539262,0.1120989240968143,0.121860909218922,0.11948733473590081,0.11757702078509266,0.11180638744058974,0.1183605468626637,0.12335182755440924,0.1330775725931927,0.15638144656610228,0.15908089594293406,0.1505601703839027,0.1672350867135961,0.15863553150749432,0.16625499052995013,0.16101765013334401,0.18236470155551376,0.14662765433155062,0.16655597465249528,0.15123160645327696,0.14480994742986303,0.1459667245145091,0.1486654610388089,0.16012735044442206,0.15342531654871128,0.156032562224353,0.1451934259283102,0.159732805367093,0.16616268327985106,0.16130356734950907,0.15579122764885667,0.1528298015808413,0.15594943528828745,0.15531207304247419,0.146398748867061,0.1667786752654455,0.17870303047895447,0.15686322895432053,0.16358861956034448,0.15666507160635645,0.18697939654778284,0.178362592035041,0.18234579714065188,0.13357597470022667,0.13416633123541255,0.13266688480602606,0.14335718058925173,0.140823571945209,0.14446846082642306,0.15367552739429377,0.16732944630051472,0.15805940010257694,0.15290859180857852,0.1499444531114761,0.22918893640038684,0.21505124289875183,0.2181290468799313,0.2244067419461196,0.1923187988158118,0.1929536190827762,0.19172838416443178,0.18133494975390677,0.19119613847438793,0.19554761110769397,0.19068980081271059,0.21191407946186075,0.2080582577917759,0.23665651164635798,0.26514697453375813,0.24834958216993108,0.22388497663046236,0.27018829054266624,0.25454585350668363,0.25861862764143523,0.24398904666324345,0.27168069457638283,0.29743743761701474,0.25692770241472207,0.303956054722142,0.29097350552968165,0.2642929751570914,0.2357896829041855,0.24631771602600497,0.261399549697534,0.24127023995383917,0.2166512352897561,0.22063885771630481,0.20819939103649218,0.2292896418443554,0.25513826284678964,0.212072012424753,0.21345653705172069,0.2444300818846593,0.276192740286013,0.2504291879025208,0.2371525253819439,0.2515255933484021,0.2454940708133269,0.20390228132424645,0.33801674502016976
auc_roc_bag,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.64,0.6,0.6,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.76,0.72,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6399999999999999,0.6599999999999999,0.5,0.4,0.5,0.5,0.56,0.4,0.5,0.68,0.6,0.5,0.5,0.5,0.5,0.6,0.5,0.38,0.3,0.54,0.24000000000000002,0.5,0.5,0.5,0.48000000000000004,0.48000000000000004,0.48000000000000004,0.4,0.4,0.44000000000000006,0.48,0.36,0.6,0.6000000000000001,0.7000000000000002,0.7200000000000002,0.48000000000000004,0.6599999999999999,0.5800000000000001,0.5,0.5,0.72,0.8400000000000001,0.6,0.88,0.72,0.4,0.5,0.5,0.5,0.5,0.52,0.4,0.5,0.6,0.78,0.7,0.5,0.76,0.8,0.5,0.5,0.5,1.0,0.5,0.72
auc_pr_bag,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.7167857142857144,0.7777777777777778,0.7777777777777778,0.75,0.6722222222222223,0.6722222222222223,0.6722222222222223,0.6722222222222223,0.6722222222222223,0.6722222222222223,0.6014285714285714,0.7080952380952381,0.6484126984126983,0.7777777777777778,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.671031746031746,0.7461111111111112,0.6515873015873015,0.6722222222222223,0.75,0.75,0.6311111111111112,0.6722222222222223,0.75,0.7722222222222221,0.7777777777777778,0.75,0.75,0.75,0.75,0.7777777777777778,0.75,0.4997222222222222,0.5888888888888888,0.5782539682539682,0.5091269841269841,0.75,0.75,0.75,0.6944444444444445,0.6944444444444445,0.6944444444444445,0.6722222222222223,0.6722222222222223,0.44396825396825396,0.607936507936508,0.5412698412698413,0.7777777777777778,0.6501190476190476,0.7744444444444445,0.8144444444444445,0.6944444444444445,0.7461111111111112,0.7123015873015873,0.6484126984126983,0.75,0.8126984126984127,0.874642857142857,0.7777777777777778,0.9196428571428572,0.8211111111111111,0.6722222222222223,0.75,0.75,0.75,0.75,0.7055555555555556,0.6722222222222223,0.75,0.7777777777777778,0.7897619047619048,0.8125,0.75,0.7397619047619046,0.8396428571428571,0.75,0.75,0.75,1.0,0.75,0.8126984126984127
Date,2024-05-23
Time,59427.14372396469
seed,1
Number of anomalous bags,5
Number of anomalies,51
Rewards bag 0,5.5569304596051125e-06,2.9607491539194373e-05,2.115797367728346e-05,7.304335223697915e-06,1.544184255137992e-05,2.5366622207281484e-05,1.8785464036241548e-05,4.365409361309683e-06,1.9208386813872914e-05,2.0673768379112744e-05,6.788438834206444e-06,9.151340335691308e-06
Rewards bag 1,7.698933293242637e-06,2.29108529519183e-05,1.9519927153114944e-05,4.085924340827589e-06,1.6273019073266985e-05,1.1181750173865832e-05,2.1094882665799494e-06
Rewards bag 2,9.596813565941515e-06,2.4697580936466725e-05,2.1258622054756638e-05,1.2709335767695658e-05,1.4234331961774932e-05,1.0069963182181807e-05,1.1822766221581664e-05,2.347314260120787e-05,6.6172948400082985e-06,3.2969744888944e-06
Rewards bag 3,9.67080928055017e-06,2.1772964327260803e-05,1.7554296873401948e-05,1.9948890829964767e-05,1.2766036636857921e-05,1.1852248427948678e-05,3.6037860861309647e-06,1.3671750569802494e-05,2.550481612775241e-05,3.0659924069597844e-05,1.2689094209089015e-05,1.596757601986229e-05
Rewards bag 4,1.3095396230092772e-05,1.971265670913148e-05,1.1210689875104186e-05,1.024587696043051e-05,1.6048295812224802e-05,1.4326641990724655e-05,5.039199843637628e-07
Rewards bag 5,9.403446106151827e-06,1.8287500606545014e-05,2.250399438642252e-05,2.1886443906436054e-05,8.255134617751253e-06,2.7346488682126056e-06,2.1530700060635484e-05,6.995614928230455e-06
Rewards bag 6,2.374191457002038e-05,1.9238726451855073e-05,1.0487870101816269e-05,1.396651529377665e-05,1.8237827419662413e-05,2.4711615095677223e-05,1.988762871780787e-05,2.369669189813359e-06,7.450411625065128e-06,3.940679509909647e-06
Rewards bag 7,2.4322693904543585e-05,2.166596287121249e-05,8.875288716613656e-06,2.297378183526837e-05,1.0511762164270608e-05,1.5578293955199485e-05,1.59866362681655e-05,1.2210971113095388e-05,2.3818398068139935e-05,2.412887588306009e-05,5.613080320790454e-06,5.924998512082786e-06,2.0326291539534384e-05,7.3609789718266436e-06,1.9182782016480445e-05
Rewards bag 8,2.0321450902744454e-05,2.1694920886593055e-05,9.436838816974243e-06,2.054530461457039e-05,1.4122204882385293e-05,5.969216470208557e-06,1.3142769258354287e-05,1.3469939680605936e-05,1.6943410944664882e-06
Rewards bag 9,1.7918286971351413e-05,1.3463109103032003e-05,6.59481682360877e-06,1.72144012605421e-05,7.180749856258274e-06,2.440704435533809e-05,9.61923063186467e-06,5.421371965584536e-06,2.688690162293072e-06
Prob contr bag 0,0.055569304596057245,0.29607491539197633,0.2115797367728579,0.0730433522369872,0.15441842551381618,0.2536662220728428,0.18785464036243618,0.04365409361310164,0.1920838681387503,0.2067376837911502,0.06788438834207192,0.09151340335692316
Align contr bag 0,0.0,0.0,0.0,0.0,0.0,0.0,2.1036350487094763e-220,2.1036350487094763e-220,1.1127063621939885e-302,1.1127063621939885e-302,2.6533305490191565e-264,2.6533305490191565e-264
Prob contr bag 1,0.07698933293243485,0.22910852951920824,0.19519927153117095,0.04085924340828039,0.16273019073268777,0.11181750173867064,0.02109488266580182
Align contr bag 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 2,0.09596813565942572,0.24697580936469446,0.2125862205475898,0.12709335767697058,0.142343319617765,0.10069963182182916,0.11822766221582967,0.23473142601210456,0.06617294840009028,0.03296974488894763
Align contr bag 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 3,0.09670809280551235,0.217729643272632,0.17554296873403882,0.19948890829966964,0.12766036636859326,0.11852248427949984,0.036037860861313616,0.13671750569804,0.2550481612775522,0.30659924069601224,0.12689094209090412,0.1596757601986405
Align contr bag 3,0.0,0.0,0.0,0.0,0.0,0.0,1.809125171322646e-263,1.809125171322646e-263,0.0,0.0,1.605818037903386e-215,1.605818037903386e-215
Prob contr bag 4,0.13095396230094214,0.1971265670913365,0.1121068987510542,0.10245876960431638,0.1604829581222657,0.14326641990726233,0.005039199843638182
Align contr bag 4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 5,0.09403446106152863,0.18287500606547027,0.22503994386424997,0.21886443906438463,0.08255134617752162,0.027346488682129067,0.21530700060637856,0.06995614928231225
Align contr bag 5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 6,0.23741914570022993,0.1923872645185719,0.10487870101817424,0.1396651529377819,0.1823782741966442,0.24711615095679945,0.19887628717810057,0.0236966918981362,0.07450411625065949,0.039406795099100805
Align contr bag 6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 7,0.24322693904546264,0.21665962871214878,0.08875288716614634,0.22973781835270898,0.10511762164271765,0.155782939552012,0.15986636268167262,0.12210971113096733,0.23818398068142557,0.2412887588306275,0.05613080320791072,0.05924998512083439,0.20326291539536623,0.07360978971827455,0.19182782016482558
Align contr bag 7,0.0,3.680534988732645e-271,3.680534988732645e-271,0.0,0.0,0.0,1.6304496954268046e-298,1.6304496954268046e-298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 8,0.20321450902746693,0.21694920886595445,0.09436838816975282,0.20545304614572654,0.1412220488238685,0.05969216470209214,0.13142769258355735,0.1346993968060742,0.016943410944666747
Align contr bag 8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 9,0.17918286971353387,0.13463109103033485,0.06594816823609496,0.17214401260543993,0.07180749856259065,0.2440704435534078,0.0961923063186573,0.05421371965585133,0.02688690162293368
Align contr bag 9,0.0,0.0,0.0,0.0,0.0,0.0,8.712882020844308e-203,8.712882020844308e-203,0.0
n_clusters,10
instance_per_bag,50
n_bags,10
bag_contfactor,0.3
