auc_roc,0.6318925518925518,0.6152380952380953,0.6474236874236874,0.6706715506715507,0.6742368742368742,0.8177777777777778,0.8105006105006105,0.7682051282051282,0.7521855921855921,0.7552136752136753,0.701929181929182,0.6842735042735042,0.6781929181929182,0.6606105006105006,0.6519413919413919,0.7537484737484736,0.7421245421245422,0.7843711843711844,0.7026129426129426,0.7795848595848595,0.803076923076923,0.7692796092796091,0.7676678876678877,0.755018315018315,0.7586813186813186,0.7295726495726496,0.7533089133089133,0.7957997557997558,0.6419047619047618,0.6836141636141636,0.7828571428571429,0.4228083028083028,0.5168253968253969,0.6710622710622711,0.6995848595848596,0.718046398046398,0.74002442002442,0.7270329670329669,0.7416361416361416,0.8299389499389499,0.8314529914529915,0.8256410256410256,0.8245177045177045,0.8373626373626373,0.8189987789987789,0.7786568986568987,0.8260317460317461,0.502954822954823,0.6683272283272282,0.6874481074481075,0.7886691086691087,0.7731868131868131,0.7826617826617828,0.6686691086691086,0.8802930402930403,0.8963858363858364,0.9223443223443223,0.9046153846153846,0.885054945054945,0.8897435897435898,0.8581684981684982,0.8291575091575091,0.9002686202686202,0.9124786324786325,0.7357264957264957,0.8831746031746032,0.9288888888888889,0.9564835164835165,0.8284737484737484,0.8482051282051283,0.8693040293040294,0.873064713064713,0.8947252747252747,0.8621001221001221,0.9289865689865691,0.9267399267399267,0.9547741147741148,0.9451526251526252,0.9176068376068376,0.9209279609279609,0.9312820512820512,0.9347008547008546,0.9171916971916971,0.9242490842490843,0.936019536019536,0.9036874236874236,0.9316239316239316,0.9575579975579974,0.9241025641025641,0.9273748473748473,0.9568253968253968,0.9370207570207572,0.9377289377289377,0.9611233211233212,0.9544810744810746,0.9644200244200244,0.9353846153846154,0.9639072039072039,0.9409035409035409,0.9282539682539682,0.9410989010989012
auc_pr,0.1607828430585046,0.1505647627030478,0.16560298497051704,0.17702894094694313,0.17438599583920897,0.35914293395613206,0.3503274907132683,0.29606953719135676,0.3163164720768177,0.3230851791686683,0.3024985303566533,0.28631178508982386,0.279032441447131,0.27466051208674974,0.2773869429459457,0.3543703912024492,0.3814808527238048,0.40300956564991863,0.3950566623582885,0.42851786901420635,0.44266944551442866,0.4078644282701437,0.431375891396343,0.4192712934952742,0.40724487342096916,0.34721333088984085,0.39725850055044004,0.37240265260367944,0.16857517003290584,0.21405266717748073,0.2590440019694019,0.16632054717456224,0.17437438779628836,0.2054535798185426,0.21743468782273118,0.23589784359134872,0.2455538160398631,0.2418711324572777,0.24970838654439598,0.35355363454382166,0.3494550320948431,0.3469539466994329,0.34553293004252794,0.38728905279696885,0.38625661151002183,0.42654295491461097,0.417071110634058,0.19361596111947144,0.2762428470313387,0.3278981498953757,0.3553866802140766,0.3601988758753288,0.3617057254814676,0.2631598884943879,0.6131927153925213,0.6559918855275765,0.665487683117593,0.6375642919850739,0.6335849182483239,0.6104071507568237,0.579337618139539,0.6986944859198954,0.7056005212843888,0.6915347215272167,0.6139633284837778,0.7551273145117399,0.8333546095572039,0.8446239840159165,0.7214999840269191,0.69986028079148,0.6970829538190474,0.6716333347064251,0.6791611795999454,0.637755596757915,0.6599468530787468,0.8268493188011152,0.8281318038958633,0.7976262111075869,0.7475644917090963,0.74257647951705,0.7314956240721654,0.7193991517143361,0.7098550267536424,0.7341033641529302,0.7264676335575615,0.6920858045518352,0.7275583009171609,0.728583640270292,0.7277689417706888,0.7481701723374786,0.7625245593658081,0.7574527375379063,0.7471312624754468,0.7761076508518202,0.788397571929372,0.7609939961241678,0.7456399842558086,0.7795528734392205,0.7756663490562103,0.7289486202937878,0.7510770948376368
auc_roc_bag,0.75,0.7083333333333334,0.7083333333333333,0.6666666666666666,0.16666666666666666,0.75,0.875,0.6666666666666666,0.7708333333333334,0.6666666666666667,0.625,0.625,0.5,0.5,0.5,0.8125,0.4166666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.35416666666666663,0.41666666666666663,0.4166666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3333333333333333,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.4166666666666667,0.5,0.5,0.5833333333333333,0.5625,0.7916666666666666,0.8333333333333334,0.7083333333333334,0.6666666666666667,0.5,0.5,0.5208333333333333,0.6875,0.7708333333333334,0.6666666666666667,0.625,0.5,0.5,0.5,0.8333333333333334,0.75,0.5625,0.875,1.0,1.0,0.875,1.0,1.0,1.0,0.625,0.625,0.5,0.5,1.0,0.875,0.75,0.625,0.5,0.5,0.5,0.5,0.5,0.5,0.4166666666666667,0.625,0.9166666666666667,0.625,0.625,1.0,0.625,0.8333333333333334,0.4166666666666667,0.4166666666666667,0.5,0.5,1.0,0.5,0.5,0.5
auc_pr_bag,0.8176587301587301,0.7548611111111111,0.7482142857142857,0.7878968253968254,0.42096560846560854,0.84265873015873,0.9061507936507937,0.7574074074074073,0.8715277777777778,0.8219246031746033,0.8333333333333333,0.8333333333333333,0.8,0.8,0.8,0.8859126984126985,0.7444444444444445,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.7444444444444445,0.8,0.7444444444444445,0.5707671957671958,0.7080687830687831,0.7444444444444445,0.7311507936507936,0.7311507936507936,0.7311507936507936,0.8,0.8,0.8,0.8,0.5369047619047619,0.7733796296296296,0.7733796296296296,0.7733796296296296,0.7444444444444445,0.8,0.8,0.7628968253968254,0.7847222222222222,0.7880952380952381,0.8873015873015873,0.8227182539682539,0.8219246031746033,0.8,0.8,0.7273148148148147,0.799074074074074,0.8715277777777778,0.8219246031746033,0.8333333333333333,0.8,0.8,0.8,0.9296296296296296,0.8371031746031746,0.7847222222222222,0.9409722222222222,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,0.8333333333333333,0.8333333333333333,0.8,0.8,1.0,0.9285714285714286,0.875,0.8333333333333333,0.8,0.8,0.8,0.8,0.8,0.8,0.7444444444444445,0.8333333333333333,0.9553571428571429,0.8333333333333333,0.8333333333333333,1.0,0.8333333333333333,0.9104166666666667,0.7444444444444445,0.7444444444444445,0.8,0.8,1.0,0.8,0.8,0.8
Date,2024-05-29
Time,69594.376527071
seed,0
Number of anomalous bags,6
Number of anomalies,45
Rewards bag 0,2.09091410648725e-06,2.2839452931105185e-05,1.0825686153272174e-05,8.95432103231761e-06,1.3497989632883675e-05,1.471157028680468e-05,6.388777187217663e-07,1.128042765228285e-06
Rewards bag 1,4.888244940602872e-06,2.1166213589426626e-05,1.571727463068081e-05,1.6395239984881188e-05,1.2084199045890955e-05,1.1326618432942077e-05,2.46091089061167e-05,1.6883314870280766e-05,1.963369549165426e-06,9.230121265947679e-07,6.972094867748363e-06,4.101494987788835e-06
Rewards bag 2,7.83872617379764e-06,2.49791120708088e-05,7.80912617650694e-06,1.4682595233354965e-05,1.243336543999565e-05,1.3803625879485047e-05,6.416716707739184e-07,6.215222719667494e-07
Rewards bag 3,9.074863415570572e-06,2.0223386894374017e-05,1.0150698293642725e-05,1.767685193108059e-05,6.798534398463006e-06,1.7948727656011602e-05,7.383244854170714e-07,2.2102804522737213e-06
Rewards bag 4,1.0665913248630536e-05,2.5157801955828828e-05,8.06544524711804e-06,1.6409391884297143e-05,1.8961566395616576e-05,1.4069726703239024e-05,2.6565446618132567e-07,4.837575979810665e-06,3.6328329073321066e-06
Rewards bag 5,1.3273058791689105e-05,2.0778410976628278e-05,5.8872709867301855e-06,1.70701530261757e-05,9.586834643924253e-06,1.3526599528960396e-05,4.998180603041767e-07
Rewards bag 6,1.565741838579959e-05,1.5226944649402634e-05,1.0634692993218221e-05,3.3202933701005565e-06,2.591811745484948e-05,2.3878586908244803e-05,4.94481989301345e-07,1.464683372348246e-05,3.0233576732015033e-07,4.532142941539255e-07
Rewards bag 7,1.479366666561504e-05,2.4991910674942132e-05,2.045472319154701e-05,2.1338650869946296e-05,1.899420814323494e-05,8.250028762373755e-06,1.9991614706129174e-05,3.2997276829935856e-05,2.7235213691805007e-05,9.885516498506382e-06,3.8268644604777715e-06,1.439826589712288e-06,1.4563569358460194e-05,1.7073045160208944e-05
Rewards bag 8,1.8587486431215193e-05,1.686657982121288e-05,1.5007297627190883e-05,9.39537240060218e-06,1.370579415675986e-05,1.9760614080818185e-05,2.6714142248900913e-05,2.511489459437582e-05,1.4711910979441218e-05,4.587399348519578e-06,7.297998626413994e-06,2.2835854043993587e-06,3.6607204704603754e-06
Rewards bag 9,2.1783604899076027e-05,1.1727615468879273e-05,7.846542942914023e-06,1.1324258148479847e-05,2.3499944714167168e-05,1.9648063238481203e-05,1.0777869979592818e-05,1.0367705718366238e-05,1.3354164266301693e-06,9.171229744765627e-06,4.6950318680396716e-06
Prob contr bag 0,0.020909141064874803,0.228394529311077,0.10825686153273367,0.08954321032318596,0.13497989632885163,0.147115702868063,0.006388777187218367,0.011280427652284092
Align contr bag 0,3.6227341393973376e-269,3.6227341546280656e-269,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 1,0.048882449406034104,0.21166213589428956,0.1571727463068254,0.16395239984882995,0.12084199045892285,0.11326618432943324,0.2460910890611941,0.16883314870282626,0.019633695491656424,0.009230121265948696,0.0697209486774913,0.04101494987789287
Align contr bag 1,5.14980210160822e-276,5.14980210160822e-276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 2,0.07838726173798503,0.24979112070811552,0.07809126176507801,0.14682595233356582,0.1243336543999702,0.13803625879486567,0.006416716707739891,0.006215222719668179
Align contr bag 2,2.5509377891111864e-277,4.7828259244619086e-284,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 3,0.09074863415571571,0.20223386894376244,0.10150698293643842,0.17676851931082538,0.06798534398463754,0.1794872765601358,0.007383244854171527,0.022102804522739647
Align contr bag 3,3.9444785435586904e-279,3.944478543777078e-279,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 4,0.1066591324863171,0.251578019558316,0.08065445247118927,0.1640939188429895,0.18961566395618665,0.14069726703240573,0.002656544661813549,0.04837575979811198,0.03632832907332507
Align contr bag 4,6.038540192596096e-281,7.401418672649304e-286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 5,0.13273058791690567,0.20778410976630565,0.05887270986730834,0.17070153026177579,0.09586834643925309,0.13526599528961886,0.004998180603042317
Align contr bag 5,1.8125517061717165e-283,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 6,0.15657418385801314,0.15226944649404311,0.10634692993219393,0.03320293370100922,0.25918117454852335,0.23878586908247432,0.004944819893013994,0.14646833723484073,0.0030233576732018362,0.0045321429415397544
Align contr bag 6,3.066506955275997e-284,4.46444484845e-311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 7,0.1479366666561667,0.24991910674944884,0.20454723191549262,0.21338650869948644,0.18994208143237032,0.08250028762374663,0.19991614706131375,0.32997276829939487,0.2723521369180801,0.09885516498507471,0.03826864460478193,0.014398265897124465,0.14563569358461798,0.17073045160210826
Align contr bag 7,1.5556051413684033e-289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 8,0.1858748643121724,0.1686657982121474,0.15007297627192537,0.09395372400603216,0.1370579415676137,0.19760614080820363,0.26714142248903855,0.25114894594378584,0.14711910979442838,0.04587399348520083,0.07297998626414798,0.0228358540439961,0.036607204704607786
Align contr bag 8,1.0762683015434979e-297,0.0,6.306619797434118e-247,1.9654544268749304e-233,1.9654544268749932e-233,1.093969178e-313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 9,0.21783604899078426,0.11727615468880564,0.07846542942914887,0.11324258148481095,0.23499944714169757,0.19648063238483368,0.10777869979594006,0.1036770571836738,0.013354164266303164,0.09171229744766637,0.046950318680401885
Align contr bag 9,1.0254430951426571e-291,0.0,0.0,0.0,0.0,0.0,4.0851627024e-314,4.0851627024e-314,0.0,0.0,0.0
n_clusters,10
instance_per_bag,50
n_bags,10
bag_contfactor,0.3
