auc_roc,0.7304318488529014,0.7385290148448043,0.7304318488529015,0.7479757085020242,0.7483130904183536,0.7807017543859649,0.7560728744939271,0.7621457489878543,0.7810391363022942,0.7982456140350878,0.8060053981106612,0.8090418353576249,0.8063427800269906,0.8215249662618084,0.8313090418353576,0.842442645074224,0.8461538461538461,0.8505398110661269,0.8535762483130904,0.8593117408906883,0.8667341430499325,0.8721322537112011,0.8758434547908232,0.8616734143049932,0.8640350877192983,0.8714574898785425,0.8677462887989205,0.8687584345479082,0.8724696356275303,0.875506072874494,0.8765182186234819,0.8690958164642375,0.8701079622132254,0.8701079622132254,0.8761808367071524,0.892037786774629,0.8890013495276653,0.8940620782726045,0.8859649122807018,0.8802294197031039,0.8765182186234819,0.8761808367071524,0.8829284750337383,0.8815789473684211,0.8923751686909581,0.8869770580296896,0.891025641025641,0.8913630229419702,0.8937246963562753,0.8917004048582995,0.893387314439946,0.8954116059379217,0.8977732793522267,0.8991228070175439,0.8997975708502024,0.8903508771929824,0.8937246963562754,0.892037786774629,0.8974358974358975,0.8987854251012145,0.9014844804318488,0.9075573549257759,0.9068825910931173,0.9092442645074224,0.9119433198380567,0.9139676113360323,0.914642375168691,0.914642375168691,0.9156545209176787,0.9055330634278003,0.8960863697705803,0.9008097165991904,0.902834008097166,0.8994601889338731,0.8960863697705803,0.8937246963562753,0.8923751686909581,0.8943994601889338,0.896761133603239,0.8970985155195681,0.8964237516869096,0.8954116059379217,0.8981106612685559,0.8994601889338731,0.8950742240215925,0.8977732793522266,0.8984480431848852,0.8964237516869097,0.8974358974358974,0.8987854251012146,0.896761133603239,0.8967611336032388,0.8970985155195681,0.8984480431848852,0.8927125506072874,0.8927125506072875,0.895748987854251,0.8960863697705803,0.8960863697705803,0.8960863697705803,0.8900134952766532
auc_pr,0.04982563617661585,0.0507042284397209,0.052175738819112756,0.05350277013828174,0.05549484719660075,0.05735933859781869,0.05771966993210913,0.05882381937824525,0.06064065983802928,0.06293066764961107,0.08029874425620812,0.08275981297052022,0.08621535743709116,0.09508265557572411,0.09642220627402807,0.10063290116966819,0.10760375315590108,0.10874389168958072,0.10828043604668482,0.12318609588055214,0.12324403964248781,0.13556168874592664,0.13729030938403228,0.13849989329469148,0.13845625965413755,0.1396711498530962,0.13888714326391213,0.1389504309435228,0.1395077649942948,0.1431066792914349,0.14312662856400984,0.14231869685453835,0.14247369217957453,0.13283401301473588,0.14346857951778613,0.27889541014541014,0.27529025822485,0.2764836038898777,0.2753366794614912,0.2743285950477731,0.27381278410591986,0.2673233896953393,0.26869686608299737,0.26875914837157067,0.2726065601065601,0.2718763724198507,0.2746211634369529,0.2666446857236331,0.2851322070571022,0.2830057197704256,0.28311744231580455,0.28370150634022795,0.2874722914393218,0.283703935993722,0.2848684156302285,0.28421585254515,0.2846753704658963,0.28350877756907455,0.28837548522899525,0.288581552493843,0.31695592937049893,0.32001818592108977,0.32387963819508686,0.3245347901526391,0.32507422797277863,0.3285115303983228,0.32865796370469263,0.32865796370469263,0.32910766711227435,0.3307394240867363,0.33312518402611707,0.3343421173451661,0.34062723773194664,0.34087339218918167,0.3404272284707067,0.340541396527312,0.3371902940182544,0.3374502699630577,0.3446661893171224,0.3444575770233665,0.3443657038422183,0.3431370589171341,0.4131078742685885,0.41372138477570336,0.4138429928599651,0.414202506942715,0.42294965449800215,0.42326590277918813,0.4237173241648945,0.4238970521235666,0.4138101482866628,0.4143347177576651,0.4227672574402049,0.42294965449800215,0.42249874586271013,0.413818315460448,0.41511022190370017,0.4235427615862398,0.4235427615862398,0.4235427615862398,0.42352525457788615
auc_roc_bag,0.5625,0.625,0.5625,0.4375,0.375,0.375,0.3125,0.375,0.375,0.3125,0.625,0.5,0.5625,0.625,0.5625,0.625,0.5625,0.5625,0.5625,0.625,0.75,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.875,0.875,0.875,0.875,0.875,0.875,0.9375,0.875,0.9375,0.875,0.875,0.8125,0.875,0.875,0.875,0.875,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375
auc_pr_bag,0.19583333333333333,0.21666666666666667,0.19583333333333333,0.1607142857142857,0.14930555555555555,0.14930555555555555,0.13680555555555557,0.14930555555555555,0.14930555555555555,0.13680555555555557,0.23809523809523808,0.18154761904761904,0.2232142857142857,0.23809523809523808,0.1964285714285714,0.21666666666666667,0.1964285714285714,0.1964285714285714,0.1964285714285714,0.21666666666666667,0.2875,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7083333333333333,0.7083333333333333,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.7916666666666666,0.41666666666666663,0.7916666666666666,0.7083333333333333,0.41666666666666663,0.3333333333333333,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666
Date,2024-05-29
Time,84.96858286857605
seed,1
Number of anomalous bags,2
Number of anomalies,6
Rewards bag 0,0.040000000000000036,0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rewards bag 1,0.07999999999999996,0.040000000000000036,0.0,0.0,0.0,0.0,0.0
Rewards bag 2,0.07999999999999996,0.0,0.0,0.0,0.0,0.0
Rewards bag 3,0.040000000000000036,0.040000000000000036,0.0,0.0,0.0,0.0,0.0
Rewards bag 4,0.0,0.040000000000000036,0.0,0.0,0.0,0.0,0.0
Rewards bag 5,0.040000000000000036,0.0,0.0,0.0,0.0,0.0
Rewards bag 6,0.040000000000000036,0.0,0.0,0.0,0.0,0.0
Rewards bag 7,0.0,0.0,0.0,0.0,0.0
Rewards bag 8,0.040000000000000036,0.040000000000000036,0.0,0.0,0.0,0.0,0.0
Rewards bag 9,0.040000000000000036,0.0,0.0,0.0,0.0,0.0
n_clusters,10
instance_per_bag,50
n_bags,10
bag_contfactor,0.3
