auc_roc,0.6163967611336032,0.6450742240215924,0.718454790823212,0.7668690958164642,0.7614709851551957,0.6713900134952766,0.7257085020242915,0.7172739541160593,0.6639676113360324,0.7196356275303644,0.8603238866396761,0.8795546558704453,0.714574898785425,0.7675438596491229,0.843454790823212,0.844804318488529,0.7540485829959515,0.7140688259109311,0.7940283400809717,0.9016531713900134,0.9057017543859649,0.7818825910931174,0.8977732793522266,0.6204453441295547,0.6342780026990553,0.7446018893387314,0.7219973009446694,0.7241902834008097,0.7648448043184886,0.7923414304993253,0.8942307692307692,0.8753373819163294,0.6685222672064778,0.6840418353576248,0.6120107962213225,0.741565452091768,0.7312753036437247,0.7113697705802968,0.7331309041835358,0.7979082321187584,0.8480094466936572,0.831140350877193,0.708502024291498,0.7451079622132254,0.8245614035087718,0.8760121457489879,0.8485155195681512,0.7913292847503374,0.6597503373819164,0.7430836707152497,0.703778677462888,0.7619770580296896,0.90334008097166,0.800944669365722,0.9154858299595141,0.8426113360323888,0.751012145748988,0.7685560053981106,0.8680836707152497,0.7845816464237517,0.8556005398110661,0.8657219973009447,0.8586369770580297,0.7525303643724697,0.8846153846153846,0.8690958164642376,0.7925101214574899,0.9084008097165993,0.8935560053981106,0.861842105263158,0.7572537112010795,0.859480431848853,0.8152834008097167,0.7265519568151148,0.7958839406207827,0.8545883940620783,0.877361673414305,0.8318151147098515,0.8964237516869096,0.8712887989203779,0.8839406207827261,0.9225708502024291,0.9067139001349527,0.771255060728745,0.8873144399460188,0.8692645074224021,0.7903171390013495,0.8076923076923077,0.6722334682860999,0.8884952766531715,0.6658232118758434,0.8608299595141701,0.926450742240216,0.8714574898785425,0.9159919028340081,0.9148110661268556,0.8550944669365722,0.8871457489878543,0.8556005398110661,0.8446356275303643,0.8839406207827261
auc_pr,0.04156310653081789,0.04527398248119306,0.12675075688364024,0.19831758149904535,0.19347619848862563,0.18800898078295328,0.18983320338880397,0.18771215774679836,0.18470112266874036,0.1890300292908553,0.20171578001057755,0.2062080012501607,0.18904732364215504,0.1941228689510359,0.19921805911861845,0.2833735280235501,0.1929178450794538,0.27529758749221456,0.2804750957598947,0.2938695889022834,0.2959548336077201,0.2917159682939721,0.292634660956819,0.1902425330267133,0.18949292318320365,0.2759709747585,0.2774208080224269,0.2750209177296868,0.27963588441126097,0.2788214260858639,0.29284479289277876,0.28691633479372675,0.274011354119385,0.2761913288858029,0.27184672781475117,0.2797984610522116,0.28070650550417947,0.2745312050760452,0.28080700223516813,0.27855668188866484,0.2831386779793993,0.33902362776689765,0.2775421350600531,0.2754327751420617,0.28079080599647077,0.2890795592706421,0.28342059725936775,0.2769625335729887,0.27438364119188513,0.27883257611736556,0.2744373382662717,0.283656176694282,0.29487239759402767,0.280948189032309,0.29962243912159026,0.28309649841578055,0.27968785844220106,0.2781821873929993,0.2868350050556432,0.28039088698249426,0.287009315885469,0.2903630971990596,0.284398962615228,0.28138465912763905,0.29029816113866386,0.2864257927992788,0.2881514804112937,0.2971362343507066,0.29611155996899424,0.2870746766190157,0.28220087451491216,0.2925950511210325,0.28807252590979426,0.28029420435427016,0.2823547623945907,0.31687442468452454,0.29525480133958043,0.28520629126900937,0.292684523247188,0.2882873800195847,0.289127249087406,0.3038949892456614,0.2962946017275271,0.277383973629507,0.29030039915501704,0.2900168933471172,0.2830033062403319,0.28443690968846286,0.27794875727500207,0.29164227892268096,0.27281005587127244,0.2930639171299072,0.30641420131094116,0.28907811998239935,0.3009287381959934,0.3003271159365653,0.29411509809153774,0.2933207081148639,0.2836214641832445,0.2854792951444134,0.29106177591248433
auc_roc_bag,0.4375,0.375,0.34375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8125,0.5,0.5,0.5,0.5,0.5625,0.5625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5625,0.6875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.625,0.5,0.5,0.5,0.5
auc_pr_bag,0.1701388888888889,0.14821428571428572,0.36944444444444446,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6111111111111112,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.6111111111111112,0.6111111111111112,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6111111111111112,0.6428571428571428,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.625,0.6,0.6,0.6,0.6
Date,2024-05-30
Time,70469.2959189415
seed,1
Number of anomalous bags,2
Number of anomalies,6
Rewards bag 0,4.889361059616163e-06,7.594751221646597e-09,4.165447790358622e-07,9.670836463179279e-08,2.2151520211544766e-08,5.632640329397819e-07
Rewards bag 1,7.899913949738952e-06,2.2212135061519906e-07,6.105248394776835e-08,5.192151761736048e-07,9.425567527094542e-07,3.768418779550504e-08
Rewards bag 2,6.641037573031655e-06,5.941581221612028e-06,2.790144346854241e-06,1.779500588734421e-08,2.4679572203482086e-06,9.189087858694998e-08,6.898915417551472e-08,2.223312176251222e-06,1.0211477259328483e-06,2.277056505895281e-07,7.260943766806762e-07,7.827095781535298e-07,2.0089394315763224e-06,1.2031628105306523e-06,1.1267997860326093e-06,1.422905222403084e-06,1.144189068116678e-06,1.0886379750279386e-06,2.5906133825007996e-06,2.683400638027486e-06,3.1231559258777856e-08,1.6238937159951383e-08,1.5576233299879513e-08,1.85871228995988e-08,2.42039981544937e-08
Rewards bag 3,3.0271748002291106e-06,6.6233323898162546e-06,2.2369343448742034e-06,6.075900235660466e-08,5.456562287037583e-07,1.9589517166715773e-07,3.584646169507604e-08,1.7969717079942324e-07
Rewards bag 4,3.5205043359257348e-06,4.668216689625566e-06,6.0502116913299e-06,2.132514551408358e-08,2.506319941316794e-07,2.8907264897467235e-08,2.3754993963775165e-08,2.149884589065206e-08
Rewards bag 5,1.8429215823614388e-06,7.230935255094591e-07,1.396190853788454e-06,2.3718488967107872e-08,5.637688413459592e-07,1.5352702468010634e-07,1.0252968765043917e-06,1.0454308608312361e-07
Rewards bag 6,2.1344494315153625e-06,3.5872962402477836e-07,4.4125829424017087e-07,1.490107892713402e-07,1.0342238832611963e-06,7.2463987737604385e-06,9.378189381667735e-07,3.908761707780468e-06,1.075353553715112e-07,1.0786847952013689e-07,1.4746464206907879e-09,3.0033123888892787e-07,2.6386691504446904e-07
Rewards bag 7,1.5157942312375143e-06,1.4623949626497302e-07,3.131914317443553e-07,6.1750376557719e-07,2.931382651645308e-08,8.6979051030696e-07,2.298612146167896e-06,1.4355772044189601e-07,3.097838085453699e-06,9.181620890859611e-06,3.182481293335096e-06,1.1654212718686324e-08,2.3423915881554545e-06
Rewards bag 8,4.977023026235755e-07,5.616460989134312e-09,3.0412601233922446e-07,9.724461545357505e-08,4.477250501462832e-08
Rewards bag 9,4.617899213826125e-06,4.3662330048231354e-07,2.2559839985176827e-06,2.423018200689261e-07,7.325622013778858e-08,1.5633684035729854e-07,3.553288460184531e-08,1.6765685473800904e-08
Prob contr bag 0,0.04889361059616701,7.594751221647434e-05,0.00416544779035908,0.0009670836463180343,0.00022151520211547205,0.0056326403293984395
Align contr bag 0,4.428224022601204e-256,0.0,0.0,0.0,0.0,0.0
Prob contr bag 1,0.07899913949739823,0.0022212135061522352,0.0006105248394777508,0.005192151761736621,0.00942556752709558,0.0003768418779550919
Align contr bag 1,3.853618882095731e-301,0.0,0.0,0.0,0.0,0.0
Prob contr bag 2,0.06641037573032386,0.05941581221612683,0.027901443468545485,0.0001779500588734617,0.024679572203484806,0.000918908785869601,0.0006898915417552231,0.022233121762514668,0.010211477259329606,0.0022770565058955316,0.007260943766807562,0.00782709578153616,0.020089394315765438,0.012031628105307848,0.011267997860327334,0.014229052224032408,0.011441890681168042,0.010886379750280586,0.02590613382501085,0.026834006380277817,0.00031231559258781293,0.0001623893715995317,0.00015576233299881227,0.00018587122899600849,0.00024203998154496365
Align contr bag 2,2.991368388e-314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 3,0.03027174800229444,0.06623332389816984,0.022369343448744496,0.0006075900235661136,0.005456562287038185,0.001958951716671793,0.00035846461695079987,0.0017969717079944303
Align contr bag 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 4,0.03520504335926122,0.046682166896260806,0.06050211691330566,0.0002132514551408593,0.00250631994131707,0.0002890726489747042,0.0002375499396377778,0.00021498845890654427
Align contr bag 4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 5,0.018429215823616417,0.0072309352550953875,0.013961908537886078,0.00023718488967110484,0.005637688413460213,0.0015352702468012325,0.010252968765045046,0.0010454308608313513
Align contr bag 5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 6,0.021344494315155976,0.003587296240248179,0.0044125829424021944,0.001490107892713566,0.010342238832613102,0.07246398773761237,0.009378189381668768,0.03908761707780899,0.0010753535537152304,0.0010786847952014877,1.4746464206909503e-05,0.0030033123888896095,0.002638669150444981
Align contr bag 6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 7,0.015157942312376813,0.0014623949626498911,0.003131914317443898,0.00617503765577258,0.0002931382651645631,0.008697905103070558,0.022986121461681493,0.0014355772044191183,0.0309783808545404,0.09181620890860623,0.031824812933354464,0.00011654212718687607,0.023423915881557126
Align contr bag 7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 8,0.004977023026236303,5.61646098913493e-05,0.0030412601233925796,0.0009724461545358576,0.00044772505014633256
Align contr bag 8,0.0,0.0,0.0,0.0,0.0
Prob contr bag 9,0.04617899213826633,0.004366233004823616,0.02255983998517931,0.0024230182006895282,0.0007325622013779665,0.0015633684035731576,0.00035532884601849227,0.0001676568547380275
Align contr bag 9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
n_clusters,10
instance_per_bag,50
n_bags,10
bag_contfactor,0.3
