auc_roc,0.4536991062562066,0.4853525322740815,0.5196127110228401,0.5725856504468719,0.5474801390268123,0.5725235849056602,0.5996151936444885,0.6324788977159881,0.6574913108242304,0.6750868917576961,0.681417576961271,0.6968098311817279,0.7479518371400199,0.7729021847070506,0.8192961767626614,0.8235786991062561,0.8354642502482622,0.8555424528301887,0.8673349056603774,0.8696623634558093,0.8743483118172791,0.8995779543197617,0.8984297418073487,0.8971573982125125,0.9277557100297915,0.9282832671300894,0.9312624131082424,0.9331864448857994,0.934800148957299,0.9405412115193645,0.947058093346574,0.945878848063555,0.9464684707050645,0.9524577954319762,0.9556852035749752,0.9567092850049652,0.9530163853028799,0.9530784508440914,0.9585712512413109,0.9558714001986097,0.9579195630585899,0.9595022343594837,0.9589746772591856,0.9584781529294937,0.9650571002979145,0.9614883316782523,0.9626365441906652,0.9604332174776564,0.9616124627606752,0.9583229890764647,0.9607125124131083,0.9553748758689176,0.9607435451837139,0.9611780039721946,0.9612711022840119,0.9610849056603773,0.9613642005958292,0.9617986593843099,0.964095084409136,0.964622641509434,0.9632571996027806,0.9650571002979146,0.9653053624627608,0.9638157894736843,0.9632261668321747,0.9637226911618668,0.9636606256206554,0.9640019860973188,0.9640330188679244,0.9656777557100298,0.9649329692154915,0.9663604766633566,0.9781218967229395,0.977656405163853,0.976756454816286,0.9774391757696127,0.9742428003972194,0.9756082423038728,0.9748013902681232,0.9756082423038729,0.9774081429990069,0.9748324230387289,0.9774702085402185,0.980635551142006,0.9824354518371401,0.986190417080437,0.9875558589870903,0.990441906653426,0.9908142999006951,0.9922107745779544,0.9936382820258193,0.9952519860973188,0.9974242800397219,0.9973622144985104,0.9970208540218471,0.9973001489572989,0.9973001489572989,0.9965863952333665,0.9965243296921549,0.9964622641509434,0.9960588381330686
auc_pr,0.14116761380681064,0.1467588882068967,0.1579477607957866,0.18769595732061004,0.17258650289790656,0.18189823313931364,0.1959568828299293,0.2306508968551165,0.247659995149712,0.2685227249290738,0.27307082189593623,0.2841106308259679,0.3215975383785339,0.40851343675049206,0.5014198908773566,0.510535743059322,0.5507485734560524,0.5991736636979255,0.6296082243070171,0.6348086393361855,0.6392098674964534,0.7206367499706884,0.7389674816254801,0.7421400245090702,0.786841620939961,0.7878864588517861,0.8056683175868896,0.8126924533309606,0.8140742961884333,0.8315010845822437,0.8505311642420379,0.8466985577635716,0.853664692349539,0.8670495804465338,0.8739781148690448,0.8743113165114135,0.8648807908954815,0.8609117542105345,0.867804076629518,0.8633683642238754,0.864609779913551,0.8713727704484757,0.8726946964813391,0.8699835905977609,0.887535274709758,0.8827007617358368,0.8859466975790642,0.8777737155952787,0.878747105506618,0.8640475845284792,0.8735171898475014,0.8591447018184936,0.8886800697866547,0.8872007659302883,0.8855537785993223,0.8859684705966505,0.8879243727837928,0.8862586482645674,0.8919398242217736,0.89241404792464,0.8890661439385581,0.8944559429793925,0.8944885038669342,0.8915773455645679,0.8881688041572621,0.8890836771201734,0.8889244815549602,0.8890971497210499,0.8888465227746695,0.8924932647494707,0.8900114788956113,0.891445103841023,0.9139407391713169,0.9114680798705135,0.9078805994737026,0.9092975970883378,0.8963972405612467,0.9001646246501295,0.8978132402110229,0.8998393574563514,0.9071182110409358,0.8991040334978478,0.913010742412529,0.923852937323841,0.9321733791436612,0.9445552642308094,0.9502269050352713,0.9592452756729327,0.9618459119285144,0.9665027349723082,0.9716912199919467,0.9777648201797734,0.987500988138391,0.9874457146095308,0.9859977304742414,0.986738732124229,0.9868564740014603,0.9858474861078219,0.9851540925118456,0.9853598693650275,0.9836916954942392
auc_roc_bag,0.5416666666666667,0.49999999999999994,0.5416666666666666,0.5833333333333333,0.5,0.5,0.5,0.625,0.75,0.625,0.7083333333333333,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.75,0.7916666666666666,0.8333333333333334,0.8333333333333334,0.9166666666666667,0.8333333333333333,0.875,0.9166666666666667,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,1.0,0.9583333333333334,1.0,0.9583333333333334,1.0,1.0,1.0,1.0,1.0,0.9583333333333334,1.0,0.9583333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
auc_pr_bag,0.7366732804232804,0.7249338624338624,0.7735449735449735,0.7898148148148147,0.7616402116402117,0.7616402116402117,0.7616402116402117,0.8015542328042328,0.8518849206349206,0.7642857142857142,0.794047619047619,0.812962962962963,0.812962962962963,0.812962962962963,0.878042328042328,0.8893849206349206,0.9104166666666667,0.9104166666666667,0.9553571428571428,0.9037698412698412,0.9248015873015872,0.9553571428571428,0.9742063492063491,0.9742063492063491,0.9742063492063491,0.9742063492063491,0.9742063492063491,0.9742063492063491,0.9742063492063491,0.9742063492063491,1.0,0.9742063492063491,0.9742063492063491,0.9742063492063491,0.9742063492063491,0.9742063492063491,0.9742063492063491,0.9742063492063491,1.0,0.9742063492063491,1.0,0.9742063492063491,1.0,1.0,1.0,1.0,1.0,0.9742063492063491,1.0,0.9742063492063491,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Date,2024-06-12
Time,85.0455949306488
seed,6
Number of anomalous bags,6
Number of anomalies,76
Rewards bXagX 0,9.952524705199993e-06,4.614034375780151e-06,2.4647147592841136e-06,3.485132331549879e-06,1.4525068392103208e-06,9.512101923140409e-07,8.329677796944208e-07,7.65899918882981e-07,2.1012078637790426e-06,7.336214303798252e-07,8.275261357922036e-07,5.632450848889139e-07,6.582855768251238e-07,3.93671745599156e-07
Rewards bXagX 1,3.106915625519755e-06,1.6826477106737985e-06,2.665931881218246e-06,6.300725733109366e-07,3.513976770592284e-07,2.1250858941199215e-07,7.514102256222393e-07
Rewards bXagX 2,2.758069033576593e-06,1.528442609069809e-05,1.519391332834034e-06,1.1687443924368556e-06,1.2698726905056312e-06,3.4715300854658145e-07,7.174944017150045e-07,4.3428241689146356e-07
Rewards bXagX 3,7.795699942589092e-06,1.1016399363271737e-05,1.8424612814582596e-06,8.283271324857226e-07,1.022711616407609e-06,2.9736621451089837e-06,8.485495296889787e-07,3.4604383738209475e-07,1.5376207117794033e-07,1.581497067154345e-06,2.8095882681795333e-06,1.1360208312094762e-06,2.9591760988459673e-06,1.4599021005540906e-06,1.9134806608214434e-06,1.3960663872200075e-06,1.453506830850625e-06,7.861798251036429e-07,8.331661823776652e-07,4.440363716635171e-07,9.041981552284039e-07
Rewards bXagX 4,9.893033739502172e-06,3.109191530813262e-06,1.1606693184013279e-06,1.7922771197740442e-06,5.266801220403989e-07,6.60555797374185e-07,5.39132532443763e-07
Rewards bXagX 5,1.2227494260106398e-05,6.310128837021944e-06,2.641325688746242e-06,2.4425551597703407e-06,1.6452567956584544e-06,1.1515539848685047e-06,8.420366358261762e-07,5.918460045262009e-07,6.663398548862177e-07,7.245639398359701e-07
Rewards bXagX 6,6.9496146239467115e-06,3.9039558694983105e-06,2.074465045561392e-06,4.841660836626646e-07,8.241536902509906e-07,1.1783115687280469e-06,7.131161230519929e-07,2.823267238419165e-07
Rewards bXagX 7,8.372848402928286e-06,5.100976383522737e-06,1.3644062498644212e-06,1.925748826603052e-06,1.1712954682877794e-06,1.0881818639787525e-06,9.477008978475548e-07,5.93138869348714e-07,8.898333391837125e-07
Rewards bXagX 8,1.091531189980984e-05,2.9342932693369176e-06,7.141797937843034e-07,4.2553384303024955e-07,5.709501269869159e-07,2.0767694056378148e-07
Rewards bXagX 9,5.071053127149266e-06,4.573749865755175e-06,4.177841512376425e-06,1.458944895234677e-06,1.40940003451212e-06,1.3378265141472653e-06,7.77428094435049e-07,4.8711894830653e-07,1.105440825457296e-06,7.188817856333892e-07
Prob contr bag 0,0.09952524705201089,0.046140343757806596,0.02464714759284385,0.03485132331550263,0.014525068392104807,0.009512101923141456,0.008329677796945125,0.007658999188830653,0.02101207863779274,0.00733621430379906,0.008275261357922947,0.005632450848889759,0.006582855768251963,0.0039367174559919935
Align contr bag 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 1,0.031069156255200972,0.01682647710673984,0.026659318812185397,0.00630072573311006,0.0035139767705926707,0.0021250858941201556,0.0075141022562232205
Align contr bag 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 2,0.027580690335768966,0.15284426090699774,0.015193913328342015,0.011687443924369843,0.01269872690505771,0.0034715300854661966,0.007174944017150835,0.004342824168915114
Align contr bag 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 3,0.0779569994258995,0.1101639936327295,0.018424612814584625,0.008283271324858139,0.010227116164077215,0.029736621451093112,0.008485495296890721,0.0034604383738213286,0.0015376207117795725,0.015814970671545192,0.028095882681798426,0.011360208312096012,0.02959176098846293,0.014599021005542515,0.01913480660821654,0.013960663872201613,0.01453506830850785,0.007861798251037295,0.00833166182377757,0.00444036371663566,0.009041981552285035
Align contr bag 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 4,0.09893033739503262,0.031091915308136046,0.011606693184014557,0.017922771197742417,0.0052668012204045685,0.006605557973742578,0.0053913253244382234
Align contr bag 4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 5,0.12227494260107744,0.0631012883702264,0.02641325688746533,0.024425551597706097,0.016452567956586357,0.011515539848686314,0.008420366358262689,0.005918460045262661,0.006663398548862911,0.007245639398360499
Align contr bag 5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 6,0.06949614623947477,0.0390395586949874,0.020744650455616208,0.004841660836627179,0.008241536902510813,0.011783115687281766,0.007131161230520715,0.0028232672384194755
Align contr bag 6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 7,0.08372848402929207,0.05100976383523299,0.013644062498645715,0.01925748826603264,0.011712954682879084,0.010881818639788723,0.009477008978476592,0.005931388693487793,0.008898333391838105
Align contr bag 7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 8,0.10915311899811042,0.029342932693372407,0.007141797937843821,0.004255338430302964,0.005709501269869788,0.0020767694056380436
Align contr bag 8,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 9,0.05071053127149825,0.04573749865755678,0.04177841512376885,0.014589448952348377,0.014094000345122752,0.013378265141474126,0.007774280944351346,0.004871189483065836,0.011054408254574178,0.007188817856334684
Align contr bag 9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rewards bag 0,0
Rewards bag 1,0
Rewards bag 2,0
Rewards bag 3,0
Rewards bag 4,0
Rewards bag 5,0
Rewards bag 6,0
Rewards bag 7,0
Rewards bag 8,0
Rewards bag 9,0
n_clusters,10
instance_per_bag,50
n_bags,10
bag_contfactor,0.3
