auc_roc,0.5969658541167628,0.6089427457611197,0.6106336010520877,0.6052322577614954,0.6237377295570898,0.6327086562397256,0.6341646705180592,0.6417735193274153,0.6426189469728995,0.6351510027711239,0.6212484148231647,0.6343055751256399,0.6342116387205862,0.6012399605467098,0.6455309755295665,0.644074961251233,0.6189469728993471,0.6315344511765535,0.6105396646470339,0.6129820111784322,0.6146258982668733,0.6262740124935419,0.6271664083415528,0.6733831196280119,0.6773284486402705,0.6810389366398948,0.6824949509182283,0.6883190080315627,0.6712225823117749,0.6762012117796252,0.6711756141092481,0.6745103564886572,0.6758254661594101,0.6762951481846788,0.6865811845380677,0.685219106664788,0.6827767601333897,0.6859705979052182,0.6764360527922597,0.6806162228171528,0.6815555868676906,0.6898219905124232,0.6917007186134987,0.691184068385703,0.7001549950683388,0.6999201540557044,0.7020806913719412,0.7037715466629092,0.6914189093983373,0.6857357568925837,0.6878962942088207,0.6886008172467238,0.6820722370954864,0.6837630923864544,0.6837161241839275,0.6847024564369921,0.6862993753229063,0.6878962942088206,0.6860645343102719,0.6791602085388192,0.6780799398807008,0.6792541449438729,0.6798647315767226,0.6923582734488751,0.7053214973462966,0.7084683669155982,0.7132591235733408,0.7141515194213518,0.7109576816495234,0.7116622046874267,0.716218120332535,0.7204922267624818,0.7253299516227514,0.7262693156732892,0.7295570898501715,0.733220609647269,0.7343478465079141,0.7350054013432907,0.7367901930393124,0.7379643981024847,0.7383871119252265,0.7391386031656568,0.7410173312667324,0.7421445681273777,0.7410642994692593,0.7420036635197971,0.7412991404818937,0.7420036635197971,0.7539805551641541,0.7651120191630267,0.7660513832135645,0.7697618712131886,0.772204217744587,0.772626931567329,0.7726738997698559,0.773848104833028,0.7744586914658776,0.7741768822507162,0.7750692780987273,0.7740829458456624
auc_pr,0.23497429038268858,0.24586995508018147,0.2529419483323685,0.23954548992293698,0.2826212955494315,0.28882246251129245,0.29191897470257977,0.2971738929252166,0.29607367409585517,0.2939112383175123,0.2811537563373372,0.2870347330587538,0.2925190987018387,0.24642065064616037,0.30508798242590923,0.3056901661574219,0.2956373788303506,0.30192140946210744,0.2837509464875193,0.28691886656679066,0.287834270753488,0.29715619435781615,0.30320904799185405,0.3456254095192495,0.3477098990109286,0.34880201726365784,0.35059838359990325,0.3539443698427568,0.3404443092968187,0.34219559855353066,0.32631768459450655,0.3285068512662302,0.3350643559676123,0.34776496664671697,0.3684297878040041,0.36730154496086803,0.36535718275356316,0.3706763805706487,0.3675518700814669,0.3682001317126361,0.36655787011071994,0.3708588177047533,0.3784398587809978,0.37795164806615367,0.40806194996769135,0.4078488401223127,0.40685252748892486,0.40792000952531116,0.40364249017810566,0.3963458746938244,0.39737102665124413,0.3975355876146944,0.3944356218983258,0.3957318751903294,0.39506735248464636,0.394985160268992,0.39544861621222516,0.3958338298006434,0.39111698878216977,0.38866334254659746,0.3887677778428772,0.38842905635161723,0.39098547656475313,0.41017948573271645,0.4166157159424195,0.4176996347016871,0.4197818210474691,0.42312660105811006,0.4186705274301577,0.4220899718497832,0.423961057408101,0.42532314943396055,0.42886184794115223,0.4295461608408216,0.42989446696346467,0.43159255686370396,0.4321612919336109,0.43267059391495477,0.4330825782005334,0.4336154309494161,0.43425981197220126,0.4344547237134694,0.43595671791439305,0.436775966385642,0.4350713305998018,0.43614036645499504,0.44585690181252474,0.4469782699033689,0.4801858198343182,0.500888913547379,0.5140725444413837,0.506984468197272,0.5091431464551431,0.509196992981945,0.5105004232415159,0.5106718892670409,0.5108884965784461,0.5106796132378153,0.5114157221002587,0.5112235331777731
auc_roc_bag,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.8095238095238095,0.8571428571428571,0.9047619047619049,0.9047619047619049,0.8095238095238095,0.8571428571428572,0.9047619047619049,0.9047619047619049,0.7142857142857142,0.7142857142857142,0.7142857142857142,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9523809523809524,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048
auc_pr_bag,0.5823412698412698,0.5823412698412698,0.5823412698412698,0.5823412698412698,0.5992063492063492,0.6777777777777778,0.8166666666666667,0.7638888888888888,0.7638888888888888,0.6777777777777778,0.711111111111111,0.7638888888888888,0.7638888888888888,0.6378968253968254,0.6378968253968254,0.6378968253968254,0.7767857142857142,0.7767857142857142,0.7767857142857142,0.7936507936507937,0.7936507936507937,0.7936507936507937,0.7936507936507937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9027777777777777,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001
Date,2024-05-18
Time,171.94222378730774
n_clusters,50
instance_per_bag,50
n_bags,10
bag_contfactor,0.3
Rewards bag 0,0.008190630742903715,0.04128649200238499,0.01807971273722675,0.03939155166958386,-0.0005034754962915944,0.037677016785094386,0.008924873867908634,0.020758647792355367,0.009005798002739929,0.3402781287542267,0.00674160778010463
Rewards bag 1,0.00571899669486664,0.01921521464335163,0.027586515162486114,-0.0010347138326735061,0.012574553603847183
Rewards bag 2,0.025423295604622087,0.05479646413408745,-0.08569792708870738,0.021218785609807833,-0.018938159285429745
Rewards bag 3,0.015120629881851366,0.03434700737984786,0.049131124569137596,-0.0037149048080292735,0.01201562076376339,0.0270784759800351,0.016560302837173357,0.025926063787813702,0.07560811567466208,-0.0014820637066031983,0.025119091087005496,0.001999291394939262,0.022667598520540122,0.009617108619177639
Rewards bag 4,0.15434962314794298,0.06265704780283265,0.051119296703371564,0.027592604264763843,-0.012484441305453897,0.012161577654819289,0.037138261179997856,0.01388191466056643,-0.007432717372191755
Rewards bag 5,0.011754932409669405,0.06586422164350136,0.00862135317600099,0.019941841173554353,-0.019353386764342728,0.07629438921064735,0.01106197184587221,0.01848537812606299,0.019640211815979747,0.013016838136990283,0.01014867741625547
Rewards bag 6,0.01513084084495464,0.045710205708712315,0.0511632570627133,-0.021319043158025908,0.0073216894803843635,0.09002280311006483,0.020471192118780568,0.02121724566295935,0.014634892188495452,0.02299095040181698,0.019729444324175116,0.00956888105223297,0.01091647208229296,0.1760656049940778,0.011529679752721012,0.005802371173316112,0.008954994851459175,0.006230273183667867,0.006672137524637078
Rewards bag 7,0.0857287633493089,0.15553905556313907,-0.054163407783104245,-0.010999780343327492,-0.024863906583809547,0.03794146438962842,-0.0017346759222538477
Rewards bag 8,0.04268752552043964,0.08579751107743139,0.016983698166799566,0.028498136783846495,0.02098048684884879,0.02935175349436081,0.019405632709223686,0.02188752535862326,0.02411492177702168,-0.0004603932217612794,0.006136166103725804
Rewards bag 9,0.08040901165995984,0.06507100568572943,0.048080055221194296,-0.0005202127684403868,-0.0328481988491065,0.030258535633653105,0.012922879494646877
n_clusters,50
instance_per_bag,50
n_bags,10
bag_contfactor,0.3
