auc_roc,0.48015197170182106,0.481287392462553,0.4947377614743002,0.4865277959736234,0.515481025372287,0.5160487357526529,0.5239530110485173,0.5258308223066509,0.5272719332721953,0.5220751997903839,0.5197606882396612,0.5224682300537141,0.5273156033014541,0.5271845932136775,0.5168347962793136,0.51818856718634,0.5156557054893227,0.5135595440848946,0.5113760426219485,0.5084938206908598,0.5069653696667976,0.5055679287305123,0.5058299489060657,0.499759814839076,0.49910476440019214,0.5419887331324512,0.5444779248002096,0.5452203152976112,0.5505043888379405,0.5536923009738415,0.5557884623782698,0.560548495567492,0.5636053976156165,0.5717280230577754,0.5743918948425695,0.5716843530285166,0.5728197737892485,0.5745665749596051,0.5761386960129262,0.5777108170662475,0.5563561727586357,0.5543473514127254,0.5561378226123411,0.5567492030219661,0.5593257347482423,0.5588453644263942,0.5615529062404472,0.5583213240752871,0.5600681252456439,0.5620769465915542,0.5610288658893401,0.5560068125245644,0.5569238831390018,0.5581903139875103,0.5538233110616184,0.5485392375212892,0.5505043888379405,0.5551770819686448,0.5562688327001178,0.5629940172059914,0.569719201711865,0.5658762391370802,0.569238831390017,0.5699375518581596,0.5694135115070528,0.5721210533211057,0.5668369797807764,0.5686711210096511,0.5653958688152321,0.5595877549237958,0.5589327044849121,0.5622952967378488,0.5625136468841434,0.5639547578496876,0.5608541857723045,0.559980785187126,0.559500414865278,0.559980785187126,0.5608978558015634,0.5623389667671077,0.5641731079959823,0.5633433774400629,0.564347788113018,0.5699375518581596,0.5728634438185073,0.5734311541988732,0.5736931743744268,0.5738241844622036,0.5793266081488275,0.5798069784706754,0.5819031398751038,0.5815101096117735,0.5816847897288091,0.5826455303725052,0.5832132407528713,0.5853967422158173,0.5875802436787633,0.5872745534739509,0.5875365736495044,0.5881916240883882
auc_pr,0.10116920869590078,0.10135523949640937,0.10355974372553167,0.10222894929637322,0.11217294852226907,0.11204681220213183,0.11246101204730037,0.11336726574549416,0.11380588256940365,0.11232897861268197,0.10824528100342416,0.10890871800810403,0.11585470068612831,0.11509737461100923,0.11376015642449168,0.11436252013920559,0.11408699816244551,0.11367142595296507,0.11335897646476717,0.11247478836948145,0.11107400235531681,0.11089386721365613,0.10914152281609346,0.10764897644978719,0.10764898734352144,0.11464461341432375,0.11545608463310734,0.1154848933336345,0.11740575282235208,0.11826030666014069,0.11923095322751473,0.12092370606183134,0.12186513904933458,0.12735257231047734,0.12701252297349258,0.12668975290953982,0.1264047031944942,0.12673629935020891,0.12738530119732455,0.12799260991164796,0.12257075708627443,0.12138498225486852,0.12201273539737315,0.12209479413221541,0.12359107007249004,0.12247975431827654,0.12163004803183246,0.12342615179314068,0.12362499984724783,0.12356897474104929,0.12339739040005863,0.12192417696631677,0.12191576909447471,0.12229938040020677,0.12090138278755708,0.11873555269179908,0.1190483554695303,0.12056784419976002,0.12122239721465554,0.12222887597648326,0.12338874658171639,0.12258171335895844,0.12294304993683103,0.12310928404789341,0.12309216893894884,0.12340784774229696,0.12207541951507779,0.12243971322408653,0.12171444650189377,0.1209378853344634,0.1209742689934461,0.12108973253151603,0.12086949292701153,0.12045149113308021,0.1199486175918609,0.11976509566657947,0.11972456775504406,0.12240630469863263,0.12284770705526268,0.1227277997417698,0.12222771418115097,0.12192530193154864,0.1221182505428776,0.12390972807181536,0.12569246293153047,0.1289081624608833,0.12843677619945382,0.1282746319586965,0.13158829127399135,0.13166288490248193,0.13219139248398284,0.1319159931651992,0.1449878885900358,0.14543981738056722,0.14589198476696186,0.14617485783672668,0.14683851934863462,0.14445836046559282,0.1456980328352227,0.1457939033432989
auc_roc_bag,0.64,0.64,0.6799999999999999,0.6799999999999999,0.76,0.88,0.88,0.88,0.88,0.88,0.8400000000000001,0.8400000000000001,0.8400000000000001,0.8400000000000001,0.8400000000000001,0.8400000000000001,0.8400000000000001,0.8400000000000001,0.88,0.88,0.8400000000000001,0.8400000000000001,0.8400000000000001,0.88,0.88,0.8400000000000001,0.88,0.88,0.8400000000000001,0.8400000000000001,0.8400000000000001,0.8400000000000001,0.8400000000000001,0.8400000000000001,0.8400000000000001,0.8400000000000001,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.8400000000000001,0.8,0.88,0.88,0.8400000000000001,0.8400000000000001,0.8400000000000001,0.88,0.8400000000000001,0.88,0.88,0.88,0.88,0.88,0.8400000000000001,0.8400000000000001,0.88,0.8400000000000001,0.88,0.88,0.88,0.88,0.88,0.8400000000000001,0.8400000000000001,0.8400000000000001,0.8400000000000001,0.88,0.88,0.88,0.88,0.88,0.8,0.8,0.8,0.8400000000000001,0.8400000000000001,0.8400000000000001,0.7600000000000001,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
auc_pr_bag,0.7226984126984126,0.7226984126984126,0.7543650793650793,0.7543650793650793,0.8022222222222222,0.8930952380952379,0.919642857142857,0.919642857142857,0.919642857142857,0.919642857142857,0.9055555555555554,0.9055555555555554,0.9055555555555554,0.9055555555555554,0.9055555555555554,0.9055555555555554,0.9055555555555554,0.9055555555555554,0.919642857142857,0.919642857142857,0.9055555555555554,0.9055555555555554,0.9055555555555554,0.919642857142857,0.919642857142857,0.9055555555555554,0.919642857142857,0.919642857142857,0.9055555555555554,0.9055555555555554,0.9055555555555554,0.9055555555555554,0.9055555555555554,0.9055555555555554,0.9055555555555554,0.9055555555555554,0.919642857142857,0.919642857142857,0.919642857142857,0.919642857142857,0.919642857142857,0.919642857142857,0.919642857142857,0.919642857142857,0.919642857142857,0.9055555555555554,0.8944444444444444,0.919642857142857,0.919642857142857,0.9055555555555554,0.9055555555555554,0.9055555555555554,0.919642857142857,0.9055555555555554,0.919642857142857,0.919642857142857,0.919642857142857,0.919642857142857,0.919642857142857,0.9055555555555554,0.9055555555555554,0.919642857142857,0.9055555555555554,0.919642857142857,0.919642857142857,0.919642857142857,0.919642857142857,0.919642857142857,0.9055555555555554,0.9055555555555554,0.9055555555555554,0.9055555555555554,0.919642857142857,0.919642857142857,0.919642857142857,0.919642857142857,0.919642857142857,0.8605555555555555,0.8605555555555555,0.8605555555555555,0.9055555555555554,0.9055555555555554,0.9055555555555554,0.8494444444444444,0.8944444444444444,0.8944444444444444,0.8944444444444444,0.8944444444444444,0.8944444444444444,0.8944444444444444,0.8944444444444444,0.8944444444444444,0.8944444444444444,0.8944444444444444,0.8944444444444444,0.8944444444444444,0.8944444444444444,0.8944444444444444,0.8944444444444444,0.8944444444444444
Date,2024-05-17
Time,148.91407370567322
n_clusters,50
instance_per_bag,50
n_bags,10
bag_contfactor,0.3
Rewards bag 0,7.870847918875208e-08,1.7251103897025595e-06,1.7966351966171053e-06,5.426519361638754e-06,6.971008495721858e-06,1.656816878090938e-06,1.3597110279857314e-06,1.0764611745121574e-06,2.0014794223408096e-06,1.2447820982760891e-06,4.778401279840051e-07,3.908872828001072e-07,1.1266978813057846e-06,1.0217459772019986e-06,3.9668823067689095e-07,7.73893069066494e-07,7.379542856037883e-07,8.5855233789104e-07,6.932809532637603e-07,9.2714952954297e-07,8.70378252781111e-07,2.853716781648015e-07,5.247629116735479e-07,6.867211054487165e-07,4.9683658139252625e-06,3.900402480965206e-07,6.330029900437251e-07,8.918386305433162e-07,1.8248562201933283e-07,2.6744232969910483e-07,2.330110965905247e-07,1.8085467539180613e-07,3.980833973905134e-06,7.206289739353297e-07,7.762481476655484e-07,5.598713484873099e-07,1.395592920342962e-07,9.297182799983838e-08,8.279206905435252e-08,3.7160932276626466e-06,4.5469694184313234e-07,3.1307520119111425e-07,1.7180597865781764e-07,8.557684495521704e-07,3.306403998389608e-07,5.241763490443162e-07,2.3135697278185614e-06,1.795644429589448e-07,5.685336295632885e-07,1.0085005508810437e-06,4.7586124054239265e-07,1.681351271074086e-07,4.788730193794625e-07,8.6055372687125e-07,5.817722990125352e-07,3.628573022647318e-07,7.406825834807978e-07,3.212140353658537e-07,5.862154478777901e-07,5.251642320090766e-07,2.683045786450266e-07,1.3072792571285747e-06,4.3026056996475003e-07,2.5630524380790426e-07,3.1656403627104e-07,4.909346255358002e-07,2.541839227665596e-07,2.2872188326795189e-07,2.3924386660277364e-07,1.4222909935088042e-07,3.8490541763751365e-07,1.0981742881283357e-06,3.6976048305892713e-07,2.723914316666374e-07,2.6504018604679416e-07,2.4858883135312526e-07,4.7080099138296927e-07,3.884307459399397e-07,1.9559582371475233e-07,2.382525718085819e-07,3.133741064394326e-07,3.0595858672317203e-07,3.1850797815199766e-06,6.03405428363499e-07,2.5372415795881484e-07,3.4012685901517735e-07,3.0385060299279194e-07,9.678652573476845e-07,1.9215690553255946e-07,2.4823860910116897e-07,2.7242530687511884e-07,4.12880368725213e-08,2.923266997809984e-07,8.996592721385695e-08,2.8312023034071895e-07,1.8631693613886726e-07,8.546410463342009e-08,8.006820746001291e-08,2.0715106948671525e-07
Prob contr bag 0,0.0007870847918876074,0.017251103897027494,0.017966351966173032,0.054265193616393516,0.06971008495722626,0.016568168780911205,0.01359711027985881,0.010764611745122759,0.0200147942234103,0.012447820982762262,0.004778401279840578,0.003908872828001502,0.011266978813059087,0.010217459772021112,0.003966882306769347,0.007738930690665792,0.007379542856038696,0.008585523378911346,0.006932809532638366,0.009271495295430721,0.008703782527812069,0.0028537167816483295,0.005247629116736057,0.006867211054487921,0.0496836581392581,0.0039004024809656352,0.006330029900437948,0.008918386305434144,0.0018248562201935291,0.002674423296991343,0.0023301109659055034,0.0018085467539182604,0.039808339739055724,0.00720628973935409,0.007762481476656339,0.005598713484873715,0.0013955929203431155,0.0009297182799984863,0.0008279206905436163,0.03716093227663056,0.0045469694184318244,0.003130752011911487,0.0017180597865783657,0.008557684495522647,0.003306403998389972,0.005241763490443739,0.02313569727818816,0.0017956444295896456,0.005685336295633512,0.010085005508811548,0.004758612405424451,0.001681351271074271,0.004788730193795152,0.008605537268713447,0.0058177229901259925,0.003628573022647718,0.007406825834808794,0.0032121403536588904,0.005862154478778547,0.005251642320091345,0.0026830457864505616,0.013072792571287187,0.004302605699647974,0.0025630524380793247,0.0031656403627107485,0.004909346255358543,0.002541839227665876,0.0022872188326797708,0.002392438666028,0.0014222909935089607,0.00384905417637556,0.010981742881284567,0.003697604830589679,0.002723914316666674,0.0026504018604682337,0.0024858883135315266,0.004708009913830211,0.0038843074593998246,0.0019559582371477388,0.0023825257180860814,0.0031337410643946712,0.003059585867232057,0.03185079781520327,0.0060340542836356545,0.002537241579588428,0.0034012685901521483,0.003038506029928254,0.00967865257347791,0.0019215690553258061,0.002482386091011963,0.0027242530687514883,0.00041288036872525846,0.0029232669978103056,0.0008996592721386685,0.0028312023034075015,0.0018631693613888778,0.0008546410463342951,0.0008006820746002172,0.0020715106948673806
Align contr bag 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
n_clusters,50
instance_per_bag,50
n_bags,10
bag_contfactor,0.3
