auc_roc,0.47784154312131355,0.4511132366225623,0.4399543015037994,0.45467346830331057,0.4718901110579733,0.48012646793134595,0.48012646793134595,0.48384611297093366,0.4852276954142091,0.4904883362559116,0.4834741484669749,0.4889473404537966,0.4876188957968011,0.48474945533769065,0.48740634465168187,0.4886285137361177,0.4817737393060205,0.4838461129709336,0.48613103778096606,0.4887347893086774,0.4935171900738615,0.4944736702268983,0.4948987725171369,0.512965619852277,0.5133375843562358,0.5221584568786864,0.5203517721451725,0.5158881980976672,0.5188107763430576,0.5197141187098145,0.5247622084063978,0.5197141187098145,0.5151974068760296,0.5068016366438175,0.5112652106913226,0.5120622774855199,0.5044104362612254,0.4997343110686009,0.499415484350922,0.529225782453903,0.5311918805462564,0.5333705297837291,0.5348583877995643,0.5386843084117116,0.5372495881821563,0.5357617301663212,0.5347521122270047,0.5371433126095967,0.5644561347574261,0.5649875126202243,0.5660502683458207,0.5668473351400182,0.5653063393379032,0.5658908549869812,0.5703544290344865,0.5708858068972847,0.572586216058239,0.5685477443009724,0.5688665710186513,0.5691322599500505,0.5682820553695733,0.5681757797970136,0.5789627504118179,0.5764121366703863,0.580716297359052,0.5827886710239651,0.5805568840002125,0.5810882618630108,0.5828949465965249,0.5836920133907222,0.5892183431638238,0.6157340985174558,0.615680960731176,0.6079759817206015,0.6067006748498857,0.6058504702694086,0.6025027897337797,0.6073914660715235,0.6012274828630639,0.6035655454593761,0.601546309580743,0.6034592698868165,0.6160529252351348,0.6170094053881715,0.6185504011902864,0.618072161113768,0.6157872363037356,0.6144587916467399,0.6194006057707636,0.6217918061533557,0.6225888729475532,0.6258302779106223,0.6235453531005897,0.624980073330145,0.6272649981401774,0.6282214782932143,0.6101546309580742,0.6128646580583452,0.6118019023327488,0.6226951485201127
auc_pr,0.0816417995478931,0.07627929108005527,0.07303324682009835,0.07506762967014421,0.07792604074669529,0.08000486006193983,0.0814351050130024,0.08102825123697138,0.08129549557163344,0.08234982466894186,0.08184625233852466,0.08347481974746504,0.08409636720374547,0.08390485551043524,0.08537482327960466,0.08484245794368087,0.0835670350709756,0.08433046757672483,0.08432298329872799,0.08479255074642211,0.08507366167394215,0.08561628171345131,0.08619441630425945,0.08668221527485018,0.08668504255099119,0.0882040626215631,0.08792846821230105,0.08745886483555823,0.0879383028656062,0.08795724158596782,0.08954258368318596,0.08805479193954067,0.08690205684664387,0.08562237777155217,0.08724780544197325,0.08771276587083486,0.08660845435711505,0.08624371489353194,0.08599800839959337,0.09154826469337121,0.09183805911197516,0.09314355745404602,0.09358759829094418,0.09554159600330583,0.09508017078653541,0.09477717321548372,0.09450317347430318,0.0948794478122174,0.09917453980419955,0.09937874125937995,0.10015955454933922,0.10074228822611096,0.10033779602177464,0.1018121564771232,0.10331337385408063,0.10426646673689899,0.10501159369837801,0.10397721722331896,0.10553876345032195,0.10576763515181908,0.10563716454261768,0.1058118330236039,0.11168209043297204,0.11087223561008651,0.11255944614657434,0.11236565130066106,0.1113767471599376,0.1120740933217541,0.11341302914272322,0.11345326601290953,0.1162134376168574,0.12235072534874553,0.12230803099659969,0.12086423217377885,0.12063556008449768,0.12042699933488343,0.11820721543286315,0.1188464018491234,0.1196740275272466,0.1191732125000445,0.11822938213050303,0.11831101556981277,0.1256430338672575,0.12610005215128142,0.12643127464545528,0.1256097362229367,0.12517882305588268,0.12523731065117366,0.13092916922987052,0.13156187736193867,0.13366813390257923,0.13491871135184152,0.13415201938210353,0.13475210939956228,0.13477608882973544,0.13404989849377855,0.1238144032026018,0.12373074577662085,0.1235125847100457,0.12586338344824052
auc_roc_bag,0.7500000000000001,0.7083333333333334,0.625,0.625,0.6666666666666666,0.625,0.7083333333333333,0.7083333333333333,0.7083333333333333,0.7083333333333333,0.625,0.7500000000000001,0.7083333333333333,0.7083333333333333,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.7083333333333333,0.7083333333333333,0.625,0.625,0.625,0.7500000000000001,0.7500000000000001,0.625,0.625,0.625,0.625,0.5833333333333334,0.625,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.625,0.625,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6666666666666667,0.6666666666666667,0.625,0.625,0.625,0.625,0.625,0.625,0.5833333333333334,0.6666666666666667,0.625,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.75,0.75,0.7083333333333333,0.7083333333333333,0.7083333333333333,0.7083333333333333,0.7083333333333333,0.6666666666666666,0.7083333333333333,0.75,0.75,0.75,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333333,0.7083333333333333,0.7083333333333333,0.7083333333333333,0.7083333333333333,0.7083333333333333,0.7083333333333333,0.7083333333333333,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.8333333333333334,0.7916666666666666,0.7916666666666666,0.75
auc_pr_bag,0.65,0.4625,0.5827380952380953,0.4482638888888889,0.4878472222222222,0.4482638888888889,0.7399305555555555,0.7399305555555555,0.7399305555555555,0.7399305555555555,0.5940972222222223,0.65,0.6255952380952381,0.6255952380952381,0.6077380952380953,0.6077380952380953,0.6077380952380953,0.6077380952380953,0.6255952380952381,0.6255952380952381,0.5827380952380953,0.5827380952380953,0.5827380952380953,0.65,0.65,0.42023809523809524,0.42023809523809524,0.42023809523809524,0.42023809523809524,0.39940476190476193,0.42023809523809524,0.46190476190476193,0.46190476190476193,0.6077380952380953,0.5940972222222223,0.5940972222222223,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6005952380952381,0.6005952380952381,0.5827380952380953,0.5827380952380953,0.5827380952380953,0.5827380952380953,0.5827380952380953,0.5827380952380953,0.5654761904761905,0.6005952380952381,0.5827380952380953,0.6422619047619047,0.6422619047619047,0.6422619047619047,0.6422619047619047,0.6422619047619047,0.6422619047619047,0.6422619047619047,0.6422619047619047,0.4547619047619047,0.4547619047619047,0.4547619047619047,0.4547619047619047,0.6672619047619047,0.6672619047619047,0.6255952380952381,0.6255952380952381,0.6255952380952381,0.6255952380952381,0.6255952380952381,0.4380952380952381,0.6255952380952381,0.6672619047619047,0.6672619047619047,0.6672619047619047,0.7714285714285715,0.7714285714285715,0.7714285714285715,0.7714285714285715,0.6494047619047619,0.6494047619047619,0.6494047619047619,0.6494047619047619,0.7399305555555555,0.7399305555555555,0.7399305555555555,0.7399305555555555,0.7399305555555555,0.7399305555555555,0.7399305555555555,0.7399305555555555,0.8524305555555556,0.8524305555555556,0.8524305555555556,0.8524305555555556,0.8524305555555556,0.8524305555555556,0.8660714285714286,0.8524305555555556,0.8524305555555556,0.7795138888888888
Date,2024-05-18
Time,147.7969355583191
n_clusters,50
instance_per_bag,50
n_bags,10
bag_contfactor,0.3
Rewards bag 0,2.805477670063293e-06,7.479285602205188e-06,1.8528428605159616e-06,1.3968461669227588e-06,2.3197725075559443e-06,1.5511858684683923e-06,1.204394898373146e-06,6.006933742822868e-07,1.2350485007875818e-06,7.791121928461615e-07,1.2246874486733263e-06,9.488513616757053e-07,1.1339589118659745e-06,6.116848188764413e-07,8.247760012551405e-07,8.695497568094151e-07,5.868858742336291e-07,4.4500479276537806e-07,1.7719122348381927e-07,6.862141417773503e-07,5.816738427677247e-07,5.820596525225942e-07,3.5911251943087045e-06,4.7529978206713263e-07,4.2210262389920115e-06,5.492600670505076e-07,6.242330032587478e-07,4.692763601002635e-07,5.186056608635582e-07,4.907551400975665e-07,4.535466159455621e-07,5.431312164510035e-07,1.3601332887403578e-06,1.181635579569596e-06,7.025539137847552e-07,2.1664606513195313e-06,6.575518725263346e-07,4.349483338124535e-07,2.9897480571487603e-06,2.518238280049656e-07,6.783294577235216e-07,1.591496765155293e-07,4.938534687780195e-07,1.6508512018818244e-07,7.491555100036916e-07,3.4793277499715283e-07,3.230633995529432e-07,1.5411046159010445e-06,2.4017463382496227e-07,6.008485431224171e-07,2.2434010485175806e-07,4.558530456241842e-07,5.794526129094264e-07,4.263354042167307e-07,9.853814255266865e-07,1.1012075788546663e-07,3.811929073345081e-07,5.572828784990753e-07,2.398639198635323e-07,3.3216712635396193e-07,2.758389587728017e-07,1.580801021501431e-06,1.5064957479519724e-07,2.928600131846261e-06,3.4461851433773965e-07,2.478303238701658e-07,2.741102058706059e-07,5.514623684416998e-07,2.7172867332199885e-07,9.685927746562078e-07,2.358184713134164e-06,2.3215473124226866e-07,2.0071177918759072e-07,7.835491191069124e-08,1.8594531432848627e-07,3.2289955715553764e-07,4.186195594465153e-07,1.0302473487443826e-06,4.563367764554603e-07,3.167068014643155e-07,2.4416754662787195e-07,1.1481420743453008e-06,3.515468239379335e-07,2.8548566844981934e-07,2.36907147949562e-07,5.13780309606149e-07,3.2756914077964805e-07,1.6293710604045926e-06,2.4806915433649837e-07,1.6845622697426638e-06,3.0450041147309624e-07,4.715860729153497e-07,9.631136290463001e-08,1.95963564053225e-07,2.8441148486031085e-07,5.528530570662994e-07,2.1651924540019792e-07,2.892457518286666e-07,1.95094877940224e-06
Prob contr bag 0,0.02805477670063602,0.07479285602206012,0.018528428605161656,0.013968461669229127,0.023197725075561997,0.015511858684685631,0.012043948983732787,0.006006933742823529,0.01235048500787718,0.007791121928462473,0.012246874486734612,0.009488513616758098,0.011339589118660993,0.006116848188765086,0.008247760012552313,0.008695497568095109,0.005868858742336938,0.004450047927654271,0.0017719122348383877,0.006862141417774259,0.005816738427677887,0.005820596525226583,0.035911251943091,0.00475299782067185,0.042210262389924764,0.005492600670505681,0.006242330032588166,0.004692763601003152,0.005186056608636153,0.004907551400976205,0.00453546615945612,0.005431312164510633,0.013601332887405075,0.011816355795697262,0.007025539137848326,0.0216646065131977,0.00657551872526407,0.0043494833381250144,0.029897480571490897,0.0025182382800499332,0.0067832945772359635,0.0015914967651554683,0.004938534687780738,0.0016508512018820062,0.0074915551000377415,0.0034793277499719118,0.0032306339955297876,0.015411046159012143,0.0024017463382498875,0.006008485431224833,0.0022434010485178277,0.004558530456242344,0.005794526129094903,0.004263354042167777,0.009853814255267952,0.0011012075788547876,0.0038119290733455006,0.005572828784991366,0.0023986391986355873,0.003321671263539985,0.0027583895877283213,0.01580801021501605,0.0015064957479521382,0.029286001318465833,0.003446185143377776,0.002478303238701931,0.002741102058706361,0.005514623684417606,0.0027172867332202876,0.009685927746563145,0.02358184713134424,0.0023215473124229423,0.002007117791876128,0.0007835491191069987,0.0018594531432850675,0.003228995571555732,0.004186195594465614,0.01030247348744496,0.0045633677645551055,0.0031670680146435037,0.0024416754662789884,0.011481420743454273,0.0035154682393797225,0.0028548566844985076,0.002369071479495881,0.005137803096062056,0.0032756914077968413,0.01629371060404772,0.002480691543365257,0.016845622697428494,0.003045004114731298,0.004715860729154016,0.0009631136290464061,0.001959635640532466,0.0028441148486034215,0.0055285305706636026,0.0021651924540022176,0.0028924575182869843,0.01950948779402455
Align contr bag 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
n_clusters,50
instance_per_bag,50
n_bags,10
bag_contfactor,0.3
