auc_roc,0.5066757184883457,0.5689069925322471,0.6057931658746323,0.601040959493098,0.5069020140303236,0.43290337180357547,0.44987553745191217,0.47001584068793845,0.46526363430640416,0.5399411631590858,0.5587236931432451,0.5587236931432451,0.5415252319529305,0.6033039149128762,0.6012672550350757,0.6512785698121747,0.7012898845892735,0.6551255940257976,0.7128309572301426,0.6859017877347816,0.6655351889567775,0.6510522742701969,0.48087802670287394,0.5755827110205929,0.602285584973976,0.6670061099796334,0.620276080561213,0.6028513238289206,0.5313419325639285,0.6585200271554651,0.6045485403937543,0.5719619823489477,0.49004299615297575,0.4960398280153881,0.5720751301199367,0.4485177642000453,0.5214980764878931,0.5161801312514144,0.47838877574111793,0.5123331070377913,0.5299841593120616,0.6193708983933017,0.6354378818737271,0.6193708983933016,0.5930074677528853,0.5772799275854266,0.5624575695858792,0.5966281964245304,0.5692464358452138,0.6031907671418872,0.5462774383344647,0.5059968318624123,0.5926680244399184,0.6702873953383118,0.7138492871690427,0.6442634080108622,0.560081466395112,0.685336048879837,0.8048200950441277,0.6301199366372483,0.6117899977370446,0.6500339443312966,0.6116768499660556,0.6007015161801312,0.6295541977823037,0.6328354831409821,0.732744964924191,0.7006109979633401,0.754469336954062,0.7266349852907897,0.6538809685449196,0.7015161801312514,0.6799049558723692,0.7329712604661688,0.723806291016067,0.6226521837519801,0.6852229011088482,0.714867617107943,0.6594252093233763,0.6877121520706042,0.6956324960398279,0.6863543788187373,0.7001584068793844,0.7046843177189409,0.7146413215659652,0.5888210002262956,0.6687033265444671,0.7697442860375652,0.6784340348495135,0.7171305725277213,0.6834125367730257,0.7162253903598099,0.6544467073998642,0.6028513238289205,0.7006109979633401,0.6013804028060646,0.7716677981443766,0.717356868069699,0.639511201629328,0.731387191672324,0.728897940710568
auc_pr,0.017611249809165376,0.02106877469075292,0.023160639893128672,0.022601704701046825,0.01878073892530427,0.014377118098350869,0.014846164192318299,0.015474884349491961,0.015280980063233592,0.0178736546873624,0.01877344195487486,0.019219224042018382,0.01940269970858365,0.022814487372242055,0.02275067477898851,0.025105418274879228,0.02967838734686401,0.026569414383606937,0.032071245430920305,0.030470235828781597,0.027451718882659494,0.024942528016248963,0.020824798023233376,0.08351548323825506,0.0770087162366472,0.0820670546831289,0.07744548940638815,0.07684656452467797,0.07504401368336505,0.08272075639762583,0.07772798591527665,0.07697244748224995,0.07325390350921115,0.07192755305087567,0.07512241137145081,0.07253224854585945,0.07326665900600512,0.07372464080868432,0.07215762376518561,0.07345242907531749,0.0736924865965445,0.08074102408681763,0.08109672117285738,0.16827200139513784,0.20658792930519443,0.19825055833230198,0.1945790735409603,0.19462229092184335,0.19207991245020115,0.1941219056502037,0.19196354425206164,0.19057146999885724,0.19223622066053042,0.1950127036878783,0.1978362126267175,0.19610823451937517,0.19114562636962196,0.19560621233358308,0.21759314668648014,0.19492853420968936,0.1940900682752441,0.1950909795547526,0.19411257349050162,0.19308907347410253,0.19526125450092743,0.1935943669046167,0.15586911546737323,0.264787859761418,0.26482905481882213,0.2244484996695293,0.2062375244918511,0.20470396620102413,0.2015221035111807,0.20485871817594856,0.20330298889927698,0.19958386005568116,0.26015719406021526,0.2604473248922311,0.25507052970075306,0.2603341555403986,0.25108782152961573,0.2591700495477406,0.2573882628711177,0.25660328005301125,0.2564961851670415,0.19600763077209177,0.1981308331947444,0.20562565979073422,0.199690054027004,0.20178036922989617,0.19638014540969062,0.19804528007399883,0.1941295685732325,0.19824790777560214,0.19861345866597613,0.19447756854733955,0.20272412460106193,0.2007019655227058,0.19555038281209217,0.20348240596591502,0.20248404800932046
auc_roc_bag,0.5,0.625,0.375,0.5,0.625,0.0,0.375,0.125,0.125,0.125,0.1875,0.5625,0.5625,0.5625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4375,0.40625,0.5625,0.5,0.5,0.5,0.5,0.5625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.71875,0.625,0.5625,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5625,0.5,0.5,0.5625,0.5,0.5,0.5,0.5,0.75,0.875,0.8125,0.5625,0.5,0.5,0.5,0.5,0.5,0.5625,0.5,0.5,0.5,0.5,0.625,0.5,0.5,0.5,0.5625,0.5625,0.5625,0.5625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5625,0.5625,0.5625
auc_pr_bag,0.21180555555555555,0.225,0.14930555555555555,0.5777777777777777,0.225,0.10555555555555556,0.14930555555555555,0.11349206349206349,0.11805555555555555,0.11805555555555555,0.12251984126984126,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.1701388888888889,0.3784722222222222,0.6111111111111112,0.6,0.6,0.6,0.6,0.6111111111111112,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.5083333333333333,0.625,0.6111111111111112,0.35555555555555557,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6111111111111112,0.6,0.6,0.6111111111111112,0.6,0.6,0.6,0.6,0.6333333333333333,0.75,0.7,0.6111111111111112,0.6,0.6,0.6,0.6,0.6,0.6111111111111112,0.6,0.6,0.6,0.6,0.625,0.6,0.6,0.6,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6111111111111112,0.6111111111111112,0.6111111111111112
Date,2024-05-28
Time,122541.04768681526
seed,0
Number of anomalous bags,2
Number of anomalies,9
Rewards bag 0,4.844732888673246e-06,2.2486513630296096e-05,1.037651355762278e-05,7.5710656657984875e-06,6.6996999787871665e-06,3.710948521085762e-05,1.668340981651238e-07,1.0529651907965172e-06,1.6708167456059907e-06,2.8037957055523846e-06
Rewards bag 1,4.665765303641601e-06,2.656008251876434e-05,9.522662612357133e-06,9.307335363766682e-06,2.5488129358606977e-05,1.212630734119038e-05,6.926880375334182e-07,4.826529188232765e-06,1.62500293910781e-05,2.6595340423351214e-07
Rewards bag 2,7.522833858180653e-06,2.3470011252018574e-05,8.23038425779952e-06,1.1237516219731879e-05,2.1530641880151995e-05,7.342023709547624e-06,8.087823985872064e-06,8.411415231184255e-06,2.4754896544135807e-05,5.462288405063582e-06,5.536073029389085e-06,1.9129253681810483e-06,2.3936742046619783e-06
Rewards bag 3,9.523868066290179e-06,2.5231470653161344e-05,6.391953505823487e-06,5.489473476309129e-06,1.521169939769016e-05,9.79686726264238e-06,6.908025113786678e-06,2.719414234025165e-05,1.5049026545321206e-06,7.244312040906173e-07,7.427841171726822e-07
Rewards bag 4,1.3597219883631965e-05,1.992132057547837e-05,7.4359278718747295e-06,5.807336394399451e-06,1.9991646269344218e-05,2.018310376589719e-06,1.2139731036541055e-05,3.5477311974503085e-06,6.31228500568216e-06,3.0355407326311024e-07
Rewards bag 5,1.3894805943157671e-05,2.0539879785822513e-05,7.157050698129723e-06,2.754937540761442e-06,7.552456334255362e-06,1.4769887144399477e-05,2.0420442257134545e-06
Rewards bag 6,1.4412640760540108e-05,1.8701120053622648e-05,5.560792479652992e-06,8.251668718602054e-06,1.68528453806651e-05,9.472346786035643e-06,6.918307366039671e-06,7.838521072849211e-06,2.3339151730388522e-07
Rewards bag 7,1.6270233144767894e-05,1.8597524757875782e-05,7.3210803718631504e-06,1.4533110134750427e-05,2.9272140051872565e-05,9.767399709183536e-07,1.4469905976467221e-06,1.7777988820705627e-05,1.8290193231728575e-06,6.448913266062176e-06
Rewards bag 8,1.787435353582205e-05,1.6211054759821428e-05,3.822078243012674e-06,2.3386226347922436e-06,2.1062627889287712e-05,2.8584718127598864e-06,2.0189021560739443e-05,3.5936370217996e-07,2.304989916724799e-08,1.2411575554685102e-06
Rewards bag 9,1.9357018213251136e-05,1.65513746669537e-05,5.775142577797703e-06,2.2729410654033195e-06,2.3649071765677802e-05,4.3749398273022374e-06,2.2042812069948585e-05,1.3233703723627956e-06,1.1267480192133252e-06,9.700238721564813e-07
Prob contr bag 0,0.04844732888673779,0.22486513630298574,0.10376513557623923,0.07571065665799322,0.06699699978787904,0.37109485210861703,0.0016683409816514215,0.010529651907966332,0.016708167456061747,0.028037957055526936
Align contr bag 0,8.114601395494091e-274,5e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 1,0.046657653036421144,0.26560082518767264,0.09522662612358182,0.09307335363767708,0.25488129358609785,0.12126307341191717,0.006926880375334945,0.048265291882332965,0.16250029391079893,0.002659534042335414
Align contr bag 1,1.1708061894599275e-277,2.784058737091946e-294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 2,0.07522833858181481,0.23470011252021158,0.08230384257800427,0.11237516219733117,0.21530641880154366,0.07342023709548433,0.08087823985872955,0.0841141523118518,0.24754896544138533,0.054622884050641834,0.055360730293896945,0.01912925368181259,0.023936742046622418
Align contr bag 2,3.4452411709467207e-256,3.4452411709467207e-256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 3,0.09523868066291227,0.25231470653164123,0.06391953505824191,0.054894734763097336,0.15211699397691836,0.09796867262643459,0.06908025113787439,0.27194142340254646,0.015049026545322863,0.007244312040906971,0.00742784117172764
Align contr bag 3,1.72636116361136e-283,2.077457856093994e-295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 4,0.13597219883633463,0.19921320575480564,0.07435927871875549,0.05807336394400091,0.1999164626934642,0.02018310376589941,0.12139731036542392,0.03547731197450699,0.06312285005682855,0.0030355407326314366
Align contr bag 4,1.0239317420340398e-280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 5,0.13894805943159202,0.20539879785824774,0.07157050698130511,0.027549375407617455,0.07552456334256194,0.14769887144401103,0.020420442257136795
Align contr bag 5,6.1704026593378646e-285,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 6,0.14412640760541695,0.18701120053624706,0.05560792479653604,0.08251668718602963,0.16852845380666956,0.09472346786036687,0.06918307366040433,0.07838521072850074,0.0023339151730391093
Align contr bag 6,1.338086928202559e-300,1.4525843571314597e-300,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 7,0.16270233144769686,0.1859752475787783,0.07321080371863957,0.14533110134752028,0.2927214005187579,0.009767399709184612,0.014469905976468814,0.17777988820707585,0.01829019323173059,0.06448913266062886
Align contr bag 7,4.6820585643455696e-284,3.778034983313511e-306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 8,0.17874353535824017,0.16211054759823212,0.03822078243013095,0.02338622634792501,0.2106262788929003,0.028584718127602014,0.20189021560741668,0.0035936370217999956,0.0002304989916725053,0.01241157555468647
Align contr bag 8,4.777342030981013e-278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 9,0.1935701821325327,0.16551374666955523,0.057751425777983395,0.0227294106540357,0.23649071765680407,0.04374939827302719,0.22042812069951012,0.013233703723629415,0.011267480192134494,0.009700238721565882
Align contr bag 9,1.656546287637031e-279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
n_clusters,10
instance_per_bag,50
