auc_roc,0.35944700460829493,0.31674347158218125,0.3185867895545315,0.32362519201228884,0.3427342549923195,0.3140399385560676,0.314715821812596,0.2880491551459294,0.30082949308755763,0.30162826420890937,0.28989247311827954,0.2910599078341014,0.296405529953917,0.3003379416282642,0.2991090629800307,0.3029185867895545,0.4474347158218126,0.4420890937019969,0.5990168970814133,0.6140706605222734,0.6011674347158218,0.6019047619047619,0.6070660522273426,0.6669124423963134,0.6659293394777265,0.6663594470046083,0.6899539170506912,0.6774807987711213,0.6804301075268817,0.687373271889401,0.6755760368663595,0.68036866359447,0.6887864823348694,0.6798156682027648,0.6803072196620584,0.6863901689708141,0.6989861751152073,0.7008294930875575,0.7268817204301075,0.7296466973886329,0.7116436251920122,0.7137941628264208,0.714347158218126,0.7101075268817204,0.7112135176651305,0.7119508448540706,0.7249155145929339,0.7158218125960062,0.7331490015360983,0.7389247311827957,0.7319815668202765,0.7352380952380951,0.7360983102918587,0.7398463901689707,0.7748694316436252,0.7776958525345623,0.7808909370199694,0.7829185867895546,0.7838402457757296,0.7942242703533027,0.7956989247311829,0.7962519201228878,0.7983410138248848,0.8020276497695853,0.8029493087557604,0.8042396313364055,0.8001228878648233,0.7955760368663595,0.7963133640552995,0.7956374807987711,0.8015360983102918,0.8052227342549924,0.8071274961597543,0.8089093701996928,0.8118586789554532,0.8132718894009217,0.8285099846390168,0.8309062980030721,0.834715821812596,0.8356989247311827,0.8455913978494624,0.8445468509984639,0.8446697388632872,0.8454070660522274,0.8451612903225806,0.8453456221198157,0.8436866359447005,0.8364976958525345,0.8382795698924732,0.8384024577572965,0.8390168970814132,0.8407373271889401,0.8444239631336405,0.844362519201229,0.8433794162826422,0.8374807987711212,0.8326881720430106,0.8302918586789554,0.8262980030721966,0.8282642089093701,0.8261136712749616
auc_pr,0.05165288676334548,0.04796900934527293,0.04813613378727764,0.0481170657338558,0.04962327474875357,0.04733950934845797,0.04739497061536682,0.045637263475527955,0.04644270956823243,0.04649807693571591,0.04576980622372809,0.045840952570060746,0.04615440155279665,0.04640189554743393,0.046273560502864866,0.046511930555768535,0.058758674211883265,0.05783917000735046,0.07924787272912759,0.08242332171774372,0.07936940663466041,0.07975101881941819,0.0807096843072794,0.0976684050058544,0.09768097042838411,0.09795571720134964,0.10820456212633665,0.10342908126944898,0.1042428454657969,0.10651899384198836,0.10201734728744329,0.10481890392528453,0.10809416428740891,0.10614695291867605,0.10640187067744374,0.10848318161726439,0.11322701298650845,0.11451289061689886,0.12821457676424822,0.12985170064286547,0.11838664613334546,0.11976441723661112,0.11976277037798085,0.11718079813652736,0.11811704193316018,0.11779485874414881,0.12649854880416,0.12019984605180056,0.12502757884491023,0.12845133984955726,0.12455544024112393,0.12762312998701064,0.1293498663011017,0.1319628834559237,0.16343575152536824,0.16506497992910568,0.1686694840188325,0.1713918456633516,0.17207632444398283,0.18189405507114695,0.1826643568978425,0.18366917942348499,0.18596473402192878,0.18948878033661612,0.18984477935936928,0.18939382504048663,0.1860933414013862,0.1822064531704018,0.18279441765234872,0.18233789974945397,0.1883480462195675,0.19378096302703152,0.19564424215827328,0.19653680717349528,0.20312871471142005,0.20485981316008808,0.22510174895605678,0.23021988133691895,0.24068799503530086,0.24202945820844615,0.23262849529517093,0.2338797310003312,0.2338038639150478,0.2343947054262174,0.23230577524028048,0.23548772649725125,0.23190566319842584,0.22297709872584615,0.22706097619410548,0.22707727138792982,0.22737732324929974,0.22983037352577965,0.23553306964691342,0.23481938824556417,0.23396214937601548,0.22969405031807907,0.2251823472436984,0.2221221399415645,0.21880569029492836,0.2243017942796099,0.22316157554080318
auc_roc_bag,0.6666666666666667,0.625,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.625,0.625,0.625,0.625,0.6666666666666667,0.625,0.625,0.625,0.6666666666666667,0.7083333333333333,0.6666666666666667,0.6666666666666667,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.625,0.625,0.625,0.625,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7083333333333333,0.6666666666666666,0.6666666666666666,0.75,0.75,0.75,0.7916666666666666,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.8333333333333334,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7500000000000001,0.7500000000000001,0.7500000000000001,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7500000000000001,0.7500000000000001,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.8333333333333334,0.8333333333333334,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7500000000000001,0.7083333333333334,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7500000000000001,0.7916666666666667,0.7916666666666667
auc_pr_bag,0.6077380952380953,0.5827380952380953,0.6077380952380953,0.6077380952380953,0.6077380952380953,0.6077380952380953,0.6077380952380953,0.5827380952380953,0.5940972222222223,0.5940972222222223,0.5940972222222223,0.6077380952380953,0.5940972222222223,0.5940972222222223,0.5940972222222223,0.6077380952380953,0.6255952380952381,0.6077380952380953,0.6077380952380953,0.6494047619047619,0.6494047619047619,0.6494047619047619,0.6494047619047619,0.6494047619047619,0.6494047619047619,0.6494047619047619,0.5940972222222223,0.5940972222222223,0.5940972222222223,0.5940972222222223,0.6357638888888889,0.6357638888888889,0.6357638888888889,0.7149305555555556,0.7149305555555556,0.7399305555555555,0.6357638888888889,0.6357638888888889,0.6672619047619047,0.6672619047619047,0.6672619047619047,0.7714285714285715,0.706845238095238,0.706845238095238,0.706845238095238,0.73125,0.73125,0.73125,0.706845238095238,0.706845238095238,0.706845238095238,0.706845238095238,0.706845238095238,0.706845238095238,0.73125,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.65,0.65,0.65,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.65,0.65,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.7958333333333334,0.7958333333333334,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.5041666666666667,0.4625,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.4625,0.4625,0.4625,0.5041666666666667,0.54375,0.54375
Date,2024-05-30
Time,106.56791925430298
seed,2
Number of anomalous bags,4
Number of anomalies,35
Rewards bag 0,0.040000000000000036,0.15999999999999992,0.0,0.040000000000000036,0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040000000000000036,0.0
Rewards bag 1,0.07999999999999996,0.0,0.0,0.0,0.0,0.0
Rewards bag 2,0.040000000000000036,0.0,0.0,0.12,0.040000000000000036,0.07999999999999996,0.0,0.0,0.0,0.0,0.0
Rewards bag 3,0.0,0.0,0.040000000000000036,0.0,0.0,0.0,0.0,0.0
Rewards bag 4,0.0,0.0,0.0,0.0,0.0
Rewards bag 5,0.040000000000000036,0.0,0.0,0.0,0.040000000000000036,0.0,0.040000000000000036,0.0,0.0,0.0,0.11999999999999988,0.0,0.0,0.0,0.08000000000000007,0.0,0.0,0.0,0.0,0.0
Rewards bag 6,0.0,0.0,0.0,0.040000000000000036,0.0,0.0,0.0,0.0,0.0
Rewards bag 7,0.0,0.0,0.0,0.0,0.0
Rewards bag 8,0.0,0.07999999999999996,0.07999999999999996,0.0,0.0,0.040000000000000036,0.0,0.0,0.0,0.0,0.0
Rewards bag 9,0.0,0.0,0.0,0.0,0.0
n_clusters,10
instance_per_bag,50
n_bags,10
bag_contfactor,0.3
