auc_roc,0.4806349206349206,0.47584859584859585,0.4718437118437118,0.472039072039072,0.44898656898656897,0.4472283272283272,0.44630036630036635,0.4566056166056166,0.4626129426129426,0.4696947496947497,0.48410256410256414,0.4574847374847375,0.4554334554334554,0.4563614163614163,0.4538705738705739,0.46266178266178265,0.4637362637362637,0.4715018315018315,0.47345543345543345,0.4763369963369963,0.4872283272283272,0.48742368742368736,0.6225641025641026,0.6248595848595848,0.601953601953602,0.589059829059829,0.5950671550671551,0.6018559218559218,0.593992673992674,0.6005372405372404,0.6084493284493284,0.6043956043956044,0.6779487179487179,0.6782417582417581,0.6525030525030525,0.6547985347985348,0.6582173382173382,0.6901587301587303,0.6949938949938951,0.6987057387057388,0.7006105006105006,0.6944078144078144,0.7093528693528693,0.7073015873015873,0.7042246642246642,0.705054945054945,0.7063247863247863,0.7078876678876679,0.7095970695970696,0.7072527472527472,0.7074969474969475,0.704957264957265,0.7069597069597069,0.7063736263736263,0.709010989010989,0.7110622710622709,0.7032967032967032,0.7052503052503052,0.7082783882783883,0.7082783882783884,0.7033943833943834,0.7153113553113553,0.7176068376068375,0.7182905982905983,0.7163369963369963,0.7153113553113553,0.7131623931623932,0.7281562881562882,0.7354822954822955,0.735970695970696,0.7477411477411477,0.7486202686202686,0.7473504273504273,0.7449084249084249,0.7410012210012209,0.7433455433455433,0.7446153846153846,0.7445177045177045,0.7440781440781441,0.7418803418803419,0.7387545787545787,0.7397313797313797,0.7327960927960928,0.7362148962148962,0.7360195360195361,0.736996336996337,0.7384126984126985,0.7339194139194138,0.7336263736263736,0.7330402930402931,0.7377289377289377,0.7380708180708181,0.7381684981684982,0.7343101343101344,0.7358241758241758,0.7360195360195361,0.7347985347985347,0.7323076923076923,0.7215140415140415,0.7242979242979242,0.7235164835164836
auc_pr,0.09259741348429798,0.09177173791511514,0.08998685975025111,0.08932518459678984,0.08545901821554716,0.08523322811034353,0.083553750515371,0.08502254036019574,0.0862088252301056,0.08793988103071516,0.09013904277179165,0.08563218060060561,0.08546863405717356,0.08560867297428532,0.08525258358754823,0.08490178492337297,0.08801450229654975,0.08915650833058408,0.08960338693407738,0.09032734295187783,0.09224667284859638,0.0928381804134555,0.14772545751438204,0.15109622148107618,0.1332946308750747,0.12304692298560214,0.12609538712021753,0.1444190561194435,0.14348000362025537,0.14659929597262067,0.14770972813569314,0.1468213225716828,0.18700746608867128,0.19428998265025008,0.17259715891537408,0.16845620011544232,0.1700152318279177,0.1968354516838203,0.20573165547053435,0.20718561697795806,0.20704111208746453,0.19702457752690067,0.22085837900650473,0.21895125783902689,0.21101287628331059,0.20590134402759647,0.20617210579512474,0.2066930460458738,0.20790314695585982,0.19696578815595528,0.19592846449667092,0.2091451556397595,0.21149647115213796,0.21149978685285994,0.21706971279303872,0.21839734539237968,0.21154766002547087,0.21450883832341283,0.217549247646917,0.21811351976754773,0.21201136245806446,0.22001581063239325,0.2214407157785141,0.22362514276079903,0.2211706395927576,0.2202037459341905,0.21969501191688895,0.22990628281528674,0.2311085110010478,0.23246569884979432,0.25022644985670517,0.2537381179845351,0.24762557672142138,0.24865881892951125,0.24696893516595025,0.25614265516471063,0.25684184881995864,0.25544617037238265,0.2517996652999237,0.25231116286431654,0.24993769037924762,0.2507037595558123,0.2520385658963278,0.25194481617369757,0.25007339662978234,0.24814291086202248,0.2470320713320583,0.24540543088780903,0.24509963324817116,0.24757023139882636,0.24874007585797492,0.24466456511072693,0.24374543940374455,0.2401943472018177,0.23937055011758873,0.23979964752761185,0.2399216822121707,0.24571400926067521,0.25179127772572796,0.25076170327203434,0.24902163428068963
auc_roc_bag,0.625,0.6666666666666667,0.5416666666666667,0.5416666666666667,0.5833333333333334,0.5416666666666667,0.5416666666666667,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.625,0.6666666666666666,0.625,0.625,0.625,0.625,0.625,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.7083333333333334,0.6666666666666667,0.7083333333333333,0.7083333333333333,0.7083333333333333,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.7083333333333334,0.7083333333333334,0.75,0.5833333333333333,0.5833333333333333,0.625,0.6666666666666667,0.6666666666666667,0.7083333333333334,0.6666666666666667,0.7083333333333334,0.7083333333333334,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.5833333333333334,0.5833333333333334,0.625,0.625,0.625,0.625,0.625,0.5833333333333334,0.5833333333333334,0.625,0.625,0.625,0.625,0.625,0.5416666666666667,0.5416666666666667,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.625,0.6666666666666667,0.625,0.625,0.6666666666666667,0.625,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.625,0.625,0.6666666666666667,0.625,0.625,0.5833333333333333,0.625,0.5833333333333333,0.625,0.625,0.625,0.5833333333333333,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.6666666666666666,0.625,0.625,0.6666666666666666
auc_pr_bag,0.5827380952380953,0.6077380952380953,0.37797619047619047,0.37797619047619047,0.3952380952380953,0.37797619047619047,0.37797619047619047,0.3952380952380953,0.3952380952380953,0.3952380952380953,0.41309523809523807,0.4380952380952381,0.41309523809523807,0.41309523809523807,0.41309523809523807,0.5827380952380953,0.5827380952380953,0.6005952380952381,0.6005952380952381,0.6005952380952381,0.6422619047619047,0.6005952380952381,0.6255952380952381,0.6255952380952381,0.6255952380952381,0.6005952380952381,0.6005952380952381,0.6077380952380953,0.6077380952380953,0.6494047619047619,0.6494047619047619,0.6672619047619047,0.5690972222222223,0.5690972222222223,0.5940972222222223,0.6077380952380953,0.6077380952380953,0.6422619047619047,0.6244047619047619,0.6422619047619047,0.6422619047619047,0.5827380952380953,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.4196428571428571,0.4196428571428571,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.4196428571428571,0.4196428571428571,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.5827380952380953,0.3744047619047619,0.3744047619047619,0.39940476190476193,0.39940476190476193,0.39940476190476193,0.42023809523809524,0.6077380952380953,0.42023809523809524,0.42023809523809524,0.6077380952380953,0.5827380952380953,0.6244047619047619,0.6244047619047619,0.6244047619047619,0.4369047619047619,0.4369047619047619,0.6244047619047619,0.5827380952380953,0.5827380952380953,0.5690972222222223,0.5827380952380953,0.5690972222222223,0.5940972222222223,0.5940972222222223,0.5940972222222223,0.5690972222222223,0.5461805555555556,0.5461805555555556,0.5461805555555556,0.7149305555555556,0.7041666666666666,0.7041666666666666,0.7149305555555556
Date,2024-06-01
Time,112.83291268348694
seed,5
Number of anomalous bags,4
Number of anomalies,45
Rewards bag 0,4.784192508215634e-06,2.9321517634972457e-06,2.0637288999724897e-06,2.8990413999834455e-06,4.265229969828663e-06,2.3342723129927194e-06,1.1766334287389272e-06,1.886471493233493e-06,1.6083515525467466e-06,1.2714760898563243e-06,1.057292209633851e-06
Rewards bag 1,6.075241986935029e-06,2.156232434470853e-06,1.0309770085784236e-05,4.964272517707714e-06,2.831725335759052e-06,2.3465307966681373e-06,1.6320566223722847e-06,2.414940541365688e-06,1.997344274416625e-06,1.710734154709242e-06,3.583310496365348e-06,1.992062255796883e-06,1.5144352823938095e-06,1.199617382169557e-06,1.0461186465250316e-06,1.1462606888863273e-06
Rewards bag 2,3.6041308116925117e-06,3.251035599961084e-06,3.1212106828374753e-06,6.846665391813099e-07,2.862806151630787e-06,1.8621552450835694e-06,9.27940990130531e-07,4.3968718711561317e-07
Rewards bag 3,2.692119268560822e-06,7.808069295100447e-07,2.7472062681146802e-06,3.220768220113438e-06,2.140775263317841e-06,1.763545250946335e-06,8.469430593521689e-07,9.247625335804086e-07,1.2015678235975942e-06
Rewards bag 4,3.850614618702012e-06,1.4651109422503552e-06,1.7182385117484296e-06,3.1888659595404514e-06,1.4827906104594193e-06,1.2074152635755638e-06,1.3224001170427554e-06,1.08255409114593e-06,1.349151787893894e-06
Rewards bag 5,2.6553300368766646e-06,4.860679105314092e-06,6.089683780320523e-06,1.8257327820247986e-06,1.1226245196382766e-06,1.4070702103147947e-06,1.748772423819309e-06,8.547385513337044e-07
Rewards bag 6,2.8916523667837655e-06,8.66935713880124e-07,4.362658030347441e-06,2.2898569758093287e-06,1.4330935579900957e-06,6.410679307526217e-06,1.136253899112586e-06,1.1374355154034408e-06,7.765744128702719e-07,2.1676412900385034e-06,1.8482792769829611e-06,5.7941154269095965e-06,1.9532032809450014e-06,1.1926065465215672e-06
Rewards bag 7,6.244417941213459e-06,2.8472680962015982e-06,2.0951538387308593e-06,2.876593078354919e-06,1.8082320053434222e-06,2.2453899770648104e-06,2.1203565415210975e-06,9.288967187952994e-07,1.1332484948202768e-06,1.1777688135890289e-06,8.987104540519679e-07
Rewards bag 8,5.8945444319839295e-06,8.966438490610363e-06,3.938879899517237e-06,1.7993765394244666e-06,1.686382592030694e-06,8.743318931060479e-07,1.3494649133356153e-06,1.2220213609536226e-06
Rewards bag 9,4.288451796919017e-06,3.553882184476633e-06,1.4002707220745269e-06,7.844276290271122e-07,4.65818802842461e-07,4.287333903861453e-07
Prob contr bag 0,0.047841925082161604,0.029321517634975685,0.02063728899972717,0.028990413999837646,0.04265229969829133,0.023342723129929764,0.011766334287390568,0.018864714932337007,0.016083515525469237,0.012714760898564643,0.010572922096339674
Align contr bag 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 1,0.060752419869356984,0.021562324344710903,0.10309770085785372,0.049642725177082604,0.02831725335759364,0.023465307966683956,0.016320566223724645,0.024149405413659536,0.019973442744168447,0.017107341547094305,0.03583310496365743,0.019920622557971022,0.015144352823939763,0.011996173821696892,0.010461186465251468,0.011462606888864534
Align contr bag 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 2,0.036041308116929086,0.032510355999614424,0.031212106828378192,0.006846665391813853,0.02862806151631102,0.018621552450837745,0.009279409901306332,0.004396871871156616
Align contr bag 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 3,0.026921192685611182,0.007808069295101308,0.02747206268114983,0.03220768220113793,0.021407752633180767,0.017635452509465292,0.008469430593522622,0.009247625335805105,0.012015678235977266
Align contr bag 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 4,0.03850614618702436,0.014651109422505167,0.01718238511748619,0.03188865959540803,0.014827906104595825,0.012074152635756967,0.01322400117042901,0.010825540911460492,0.013491517878940427
Align contr bag 4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 5,0.02655330036876957,0.048606791053146275,0.06089683780321194,0.018257327820249997,0.011226245196384002,0.014070702103149497,0.017487724238195015,0.008547385513337986
Align contr bag 5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 6,0.02891652366784084,0.008669357138802194,0.04362658030347922,0.02289856975809581,0.014330935579902535,0.06410679307526923,0.011362538991127111,0.011374355154035662,0.007765744128703574,0.02167641290038742,0.018482792769831648,0.057941154269102346,0.019532032809452166,0.011926065465216984
Align contr bag 6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 7,0.06244417941214146,0.028472680962019117,0.0209515383873109,0.028765930783552357,0.018082320053436213,0.022453899770650577,0.02120356541521331,0.009288967187954017,0.011332484948204017,0.011777688135891586,0.008987104540520669
Align contr bag 7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 8,0.05894544431984579,0.0896643849061135,0.03938879899517671,0.017993765394246648,0.016863825920308797,0.008743318931061441,0.013494649133357638,0.012220213609537572
Align contr bag 8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 9,0.042884517969194895,0.035538821844770245,0.014002707220746811,0.007844276290271986,0.004658188028425123,0.004287333903861925
Align contr bag 9,0.0,0.0,0.0,0.0,0.0,0.0
n_clusters,10
instance_per_bag,50
n_bags,10
bag_contfactor,0.3
