auc_roc,0.4337883141762453,0.4343271072796936,0.43594348659003834,0.41319444444444453,0.4243295019157088,0.43055555555555564,0.432830459770115,0.4364822796934866,0.4373802681992337,0.4518079501915709,0.44504310344827586,0.4428879310344828,0.4427681992337165,0.43576388888888884,0.43396791187739464,0.43247126436781613,0.432830459770115,0.4361829501915709,0.43708093869731796,0.428639846743295,0.4182231800766284,0.4249880268199234,0.42564655172413796,0.43013649425287354,0.4314535440613026,0.4304358237547892,0.4318127394636015,0.43295019157088116,0.4333692528735632,0.44007423371647514,0.4358836206896552,0.4287595785440613,0.4257662835249042,0.4216954022988506,0.4230124521072797,0.41965996168582376,0.4212763409961686,0.4131345785440613,0.41403256704980845,0.4190014367816092,0.41726532567049807,0.41822318007662834,0.4187619731800767,0.4158285440613027,0.421036877394636,0.42594588122605365,0.42899904214559387,0.43079501915708807,0.4260057471264368,0.43091475095785436,0.4286997126436782,0.4315134099616858,0.43277059386973177,0.43289032567049807,0.43522509578544055,0.4354046934865901,0.4359434865900383,0.4372605363984674,0.43492576628352486,0.4347461685823754,0.4360033524904214,0.4318127394636015,0.43366858237547895,0.43390804597701144,0.4356441570881226,0.43750000000000006,0.4457016283524904,0.4440253831417625,0.4410919540229885,0.4410320881226054,0.43953544061302685,0.44025383141762453,0.4405531609195402,0.4409123563218391,0.4404932950191571,0.44342672413793105,0.4426484674329502,0.44139128352490425,0.43797892720306514,0.43791906130268193,0.4365421455938698,0.43750000000000006,0.4677921455938698,0.4683908045977012,0.4661159003831418,0.4640205938697319,0.4624640804597701,0.46246408045977017,0.46024904214559387,0.4597701149425287,0.4609075670498085,0.462404214559387,0.46066810344827586,0.46443965517241376,0.4651580459770115,0.48114224137931033,0.48497365900383144,0.4850335249042146,0.4854525862068966,0.485632183908046,0.48581178160919547
auc_pr,0.060224605578630123,0.06033024438502182,0.06095578154398291,0.0589877841770237,0.05965982945096774,0.06059015724035183,0.06136030839846311,0.0618555484422228,0.06217977181897318,0.06847107705318484,0.06781907836554732,0.06739458958925462,0.06769903399445631,0.06719286160157778,0.06675020268249808,0.06626473052519162,0.06649805730755164,0.06717749060702449,0.06832062730067853,0.06737250281626841,0.06648246080491792,0.06723538403792056,0.06770484622114839,0.06818269292076495,0.06875936833315957,0.06857644868477851,0.06903263145473185,0.06853841706878117,0.0690707333199353,0.06982485683851365,0.06964489945431984,0.06879300557059777,0.07071560653572997,0.07045140921040269,0.07057141103351841,0.07017993567414389,0.07044295451051223,0.06913132026127519,0.06830638971122421,0.06877874206950955,0.06876830177600035,0.06935043274191582,0.07083486649906656,0.0706792395688021,0.07127038853410841,0.07178765615612419,0.0721058587119806,0.07232786757931528,0.06691583415330284,0.06774601595080805,0.06750252792518903,0.06788841491871991,0.06822458844548693,0.06806781388062882,0.06841008999449036,0.06753553427959091,0.06799301581683949,0.06820326034783022,0.06799790235350905,0.06792862978584725,0.06808168530505032,0.06433473075272568,0.06459546244760596,0.06467861700568152,0.06492966493962139,0.06517101864935718,0.07335623553611718,0.07281127637089249,0.07256068423337762,0.06968618281153684,0.06861065671031749,0.06860200834947026,0.06871896342064017,0.0677588669199409,0.06780892536556768,0.06809324717551012,0.06801182561185426,0.06785917881759025,0.06738300014054507,0.06702587280149605,0.06692051880280964,0.06706952085788377,0.07575807080460963,0.0760342570348303,0.07421538497941041,0.0735939342088365,0.07294965660565138,0.07297413665955146,0.07230557140982913,0.07244629259101854,0.0726874686580073,0.07278462733082885,0.07204662948008447,0.07710399575910751,0.07722151206673591,0.08464021232605785,0.09124928864545095,0.09122502151627121,0.09302381100345367,0.0932472886569511,0.09348370904233645
auc_roc_bag,0.5625,0.5625,0.5625,0.625,0.5625,0.5625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.5625,0.5625,0.5625,0.5625,0.5625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625
auc_pr_bag,0.1964285714285714,0.1964285714285714,0.1964285714285714,0.23809523809523808,0.1964285714285714,0.1964285714285714,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.2232142857142857,0.2232142857142857,0.2232142857142857,0.2232142857142857,0.2232142857142857,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.2232142857142857,0.2232142857142857,0.2232142857142857,0.2232142857142857,0.2232142857142857,0.2232142857142857
Date,2024-05-26
Time,86.01253080368042
seed,18
Number of anomalous bags,2
Number of anomalies,36
Rewards bag 0,1.9246401060340124e-06,5.161674330030998e-06,2.602690828055283e-06,1.2953980769259518e-06,1.495073975583167e-06,1.8643636069379518e-06,3.993749992320785e-07
Rewards bag 1,2.865145472324036e-06,6.778952387049191e-06,4.108480479947417e-06,2.7400741014325007e-06,3.660957885384678e-06,2.679155783651068e-06,1.691905731850964e-06,4.299387985948551e-06,1.5389717186117106e-06,1.1090572506716739e-06,3.051558082288001e-06,7.061066224670596e-07,7.473803194387101e-07
Rewards bag 2,3.3739520856375748e-06,6.8050576418826e-06,1.0026436001713636e-06,2.190929385591174e-06,1.1273513142929891e-06,1.4559649961085062e-06,7.174810573041417e-07
Rewards bag 3,3.5672780341334855e-06,3.3542097256930653e-06,2.9163600556365184e-06,2.2367483178141278e-06,1.7343155774203108e-06,3.2761882074513887e-06,6.815987571057779e-07,1.5103688343430346e-06
Rewards bag 4,4.56257708031083e-06,8.56934237329375e-06,3.7449115266779364e-06,1.6239368912451037e-06,2.6238452785585326e-06,2.641894983408162e-06,1.4305239502175267e-06,2.0474583702436383e-06,8.765852053741344e-07
Rewards bag 5,6.385578345144154e-06,4.398663604354902e-06,5.516238591249746e-06,3.331335772552984e-06,2.6850411690312727e-06,1.8458942396615322e-06,2.199956322048969e-06,5.706457547390007e-07,1.6890182521846652e-06
Rewards bag 6,3.774434037695706e-06,4.717603439863006e-06,2.417336545460997e-06,4.3523531550479705e-06,2.8526672775607464e-06,1.9235173384583053e-06,8.057387916591669e-07,2.2885712324804174e-06,3.894789211621281e-07
Rewards bag 7,4.322809795633998e-06,5.179021325977061e-06,3.520783510766222e-06,5.359511623762299e-06,3.2705857868905992e-06,2.696551630221915e-06,2.9543715379422784e-06,3.1025476228189463e-06,1.1473370757255605e-06,2.9274858803207557e-06,1.7014945198249218e-06,1.3351258157442047e-06,5.357340750518189e-06,1.4394643599172174e-06,1.032357339803692e-06,1.3245088599591014e-06
Rewards bag 8,7.255584096517903e-06,4.96982031288117e-06,2.0727214272916673e-06,1.3668881937626473e-06,2.514196734307187e-06,1.0576876708018056e-06,3.3796687537327005e-06,1.9150743174896075e-06,2.121074736451119e-06,1.1756636899101057e-06
Rewards bag 9,1.4020532339529294e-05,2.6500572602165095e-06,2.3434134268402813e-06,3.7820407191850894e-06,2.908432270916239e-06,7.937194057724893e-07,2.7531542929395336e-06,1.1143795757406486e-06,5.918844124232428e-06,1.2112363521522464e-06,9.77169432860074e-07,6.549542358256397e-07
Prob contr bag 0,0.01924640106034224,0.05161674330031567,0.026026908280555698,0.012953980769260943,0.014950739755833315,0.01864363606938157,0.003993749992321225
Align contr bag 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 1,0.028651454723243514,0.06778952387049937,0.041084804799478694,0.027400741014328024,0.03660957885385081,0.02679155783651363,0.016919057318511503,0.04299387985949025,0.015389717186118802,0.01109057250671796,0.03051558082288337,0.007061066224671373,0.007473803194387924
Align contr bag 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 2,0.03373952085637946,0.0680505764188335,0.010026436001714741,0.021909293855914155,0.011273513142931133,0.014559649961086664,0.007174810573042208
Align contr bag 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 3,0.035672780341338785,0.03354209725693435,0.029163600556368394,0.022367483178143743,0.01734315577420502,0.032761882074517495,0.00681598757105853,0.015103688343432009
Align contr bag 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 4,0.04562577080311332,0.08569342373294693,0.03744911526678349,0.016239368912452826,0.026238452785588215,0.02641894983408453,0.014305239502176843,0.02047458370243864,0.008765852053742309
Align contr bag 4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 5,0.06385578345144857,0.043986636043553864,0.05516238591250353,0.03331335772553351,0.026850411690315684,0.018458942396617356,0.021999563220492114,0.005706457547390635,0.016890182521848512
Align contr bag 5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 6,0.03774434037696122,0.047176034398635255,0.02417336545461263,0.0435235315504845,0.028526672775610606,0.01923517338458517,0.008057387916592556,0.022885712324806694,0.00389478921162171
Align contr bag 6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 7,0.04322809795634474,0.05179021325977631,0.0352078351076661,0.053595116237628894,0.032705857868909595,0.026965516302222117,0.029543715379426037,0.03102547622819288,0.011473370757256868,0.02927485880321078,0.017014945198251093,0.013351258157443518,0.05357340750518779,0.01439464359917376,0.010323573398038056,0.013245088599592473
Align contr bag 7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 8,0.07255584096518702,0.049698203128817176,0.020727214272918956,0.01366888193762798,0.02514196734307464,0.01057687670801922,0.03379668753733073,0.019150743174898184,0.021210747364513526,0.011756636899102352
Align contr bag 8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 9,0.1402053233953084,0.026500572602168013,0.023434134268405394,0.03782040719185506,0.029084322709165594,0.007937194057725767,0.02753154292939837,0.011143795757407713,0.059188441242330796,0.012112363521523797,0.009771694328601817,0.006549542358257119
Align contr bag 9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
n_clusters,10
instance_per_bag,50
n_bags,10
bag_contfactor,0.3
