2_annthyroid.SmartInitialGuess,8.318044662475586
2_annthyroid.AlbaMethod,6.0891501903533936
2_annthyroid.WithoutAlignment,3.957764148712158
47_yeast.SmartInitialGuess,63203.19160199165,63347.05880069733,63170.04894208908,63428.0049097538,63093.52788209915
2_annthyroid.BasicActiveLearning,2.704087734222412
47_yeast.AlbaMethod,6.818924903869629
2_annthyroid.RandomSampling,2.5596694946289062
47_yeast.WithoutAlignment,174.8217408657074,171.3039276599884,170.62701749801636,176.07063579559326,146.20688104629517
47_yeast.BasicActiveLearning,158.37684059143066,154.83875846862793,156.4206941127777,153.5677568912506,133.95925998687744
47_yeast.RandomSampling,152.2269470691681,148.91407370567322,151.16951417922974,147.7969355583191,128.5959074497223
36_speech_copy.BasicActiveLearning,20.375940561294556
1_ALOI.SmartInitialGuess,36955.24647092819
1_ALOI.AlbaMethod,5.4006876945495605,3.848296642303467
1_ALOI.WithoutAlignment,225.34332537651062
1_ALOI.BasicActiveLearning,172.16178226470947
1_ALOI.RandomSampling,164.36943411827087
