auc_roc,0.5467684928048473,0.5549734915425397,0.5647563746528654,0.5476521080535219,0.5393208785660186,0.532251956576622,0.548472607927291,0.5592653370361019,0.5631153749053269,0.5626735672809896,0.5660817975258773,0.5754228730118658,0.5735294117647058,0.5689851047715224,0.5713203736430195,0.5607801060338299,0.5666498359000252,0.5798409492552385,0.5819868720020196,0.5805983337541024,0.5773794496339308,0.5925902549861146,0.5923377934864933,0.6091264832113102,0.6074854834637717,0.6006059075990912,0.6012370613481444,0.6119035597071447,0.6103887907094168,0.6107674829588488,0.6469325927796011,0.65059328452411,0.6516031305225953,0.6393587477909619,0.6410628629134056,0.6372759404190861,0.6437768240343349,0.6495203231507195,0.6465539005301691,0.6525498611461752,0.6546957838929564,0.6615753597576369,0.6622696288815956,0.6525498611461752,0.6492678616510983,0.6532441302701337,0.6599343600100985,0.667003281999495,0.6547588992678616,0.6603761676344357,0.6603130522595304,0.6634057056298914,0.6796263569805605,0.681267356728099,0.6832239333501642,0.6858116637212825,0.687073971219389,0.6855592022216612,0.6877682403433477,0.6914920474627619,0.6854329714718506,0.6842968947235547,0.6846124715980813,0.6842968947235546,0.6921232012118153,0.6923756627114365,0.6904822014642766,0.6923125473365311,0.6936379702095431,0.6960363544559455,0.6945215854582176,0.6899141630901289,0.6904190860893713,0.6919969704620045,0.689787932340318,0.694584700833123,0.6968568543297147,0.6999495077000757,0.7005175460742238,0.6935117394597324,0.6991290078263066,0.700201969199697,0.6990658924514012,0.6939535470840698,0.6958470083312295,0.697488008078768,0.6987503155768745,0.7022216611966675,0.7034208533198687,0.7023478919464782,0.7022847765715728,0.7026634688210047,0.7031683918202474,0.7053143145670285,0.7063241605655137,0.7072077758141884,0.7097323908104014,0.7116258520575612,0.7075864680636204,0.7078389295632416,0.7092905831860642
auc_pr,0.07649852967216389,0.0777704478841838,0.08431593938947689,0.07641582166157847,0.07496279342899653,0.07429106621200789,0.07693762019464429,0.0787755942379536,0.08062319909285885,0.08147703015725696,0.0826937959384956,0.08428941644008614,0.08491615121794888,0.08261257744083131,0.08204561494088615,0.07902035488959669,0.0802651494088607,0.08297726456232811,0.08238570650095756,0.08329623283541883,0.08315363240793212,0.08709809576497453,0.08728017771922267,0.10304016337732214,0.10342677192023406,0.10158453153719821,0.10141860390660919,0.10283308201590324,0.10331593686491694,0.10496789636266282,0.12290022847861555,0.12342987752630454,0.13011507833832725,0.12498112513829615,0.12344287698510689,0.12248180019176794,0.12298413493471792,0.12356018903536242,0.12301295993526332,0.12538520008482448,0.12494200226459697,0.12632905898064217,0.12772907141248846,0.14250863494284674,0.1417057743667804,0.14327908020204033,0.1450384849212501,0.14478321081901716,0.14166525410924033,0.14148559553929324,0.14203146651670698,0.14147345597221714,0.1743886866199728,0.22098597751748034,0.2216684585795089,0.22606512944147714,0.22061231048014532,0.2158580942996087,0.21471533668490123,0.21453236633568104,0.20519490326521073,0.20461464864731338,0.20795469919226994,0.20766048413806415,0.195164531593012,0.19934864385628376,0.1960542700634356,0.21395838439643633,0.2268329493525816,0.2272546092958761,0.2319116418124299,0.2276431025059965,0.2427383037942929,0.24728191215257592,0.24490914051196455,0.24545943489871844,0.24066085114891272,0.23813463486262207,0.2418920185779612,0.23470536079379528,0.23590643923003188,0.23142684577740813,0.23518016204632336,0.23373396813640315,0.2284107492990267,0.2215456164743055,0.2168057720780577,0.2134876632900139,0.20614861323713413,0.21112153068030123,0.2129534282660413,0.21892654854152704,0.2232912554754241,0.2186783456628219,0.21852829922572944,0.21480807060391474,0.20903959388169896,0.20772585257361934,0.20629668548369723,0.21168080052186813,0.20645446810225537
auc_roc_bag,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.7142857142857143,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.9047619047619048,0.9047619047619048,0.8095238095238095,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9523809523809524,0.9047619047619048,0.9047619047619048,0.9523809523809524,0.8571428571428572,0.8571428571428572,0.8571428571428572,0.8571428571428572,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.8571428571428572,0.8571428571428572,0.8571428571428572,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.9523809523809524
auc_pr_bag,0.7767857142857142,0.7936507936507937,0.7767857142857142,0.7638888888888888,0.7638888888888888,0.7767857142857142,0.7767857142857142,0.7767857142857142,0.7767857142857143,0.7767857142857143,0.7767857142857143,0.7767857142857143,0.7767857142857143,0.7767857142857143,0.7767857142857143,0.7767857142857143,0.7767857142857143,0.7767857142857143,0.7767857142857143,0.7767857142857143,0.7767857142857143,0.7767857142857143,0.7767857142857143,0.7936507936507936,0.7767857142857143,0.7767857142857143,0.7767857142857143,0.7767857142857143,0.7936507936507936,0.7767857142857143,0.7936507936507936,0.7936507936507936,0.7936507936507936,0.7936507936507936,0.7936507936507936,0.7936507936507936,0.7936507936507936,0.7936507936507936,0.7936507936507936,0.7936507936507936,0.7936507936507936,0.7936507936507936,0.7936507936507936,0.8500000000000001,0.8500000000000001,0.7936507936507937,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.9027777777777777,0.85,0.85,0.9027777777777777,0.711111111111111,0.711111111111111,0.711111111111111,0.711111111111111,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.711111111111111,0.711111111111111,0.711111111111111,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.8500000000000001,0.9027777777777777,0.9027777777777777,0.9027777777777777,0.9027777777777777,0.9027777777777777,0.9027777777777777,0.9027777777777777,0.9027777777777777,0.9027777777777777,0.9027777777777777,0.9027777777777777,0.9027777777777777,0.9027777777777777,0.9027777777777777
Date,2024-06-01
Time,94.31525683403015
seed,31
Number of anomalous bags,3
Number of anomalies,34
Rewards bag 0,8.92036379390464e-06,4.3471933251133016e-06,6.499516256052134e-06,2.626803602717195e-06,2.585185550166884e-06,2.3775587540660576e-06,1.3489015781854847e-06,1.1077390571975854e-06,6.736866497092784e-07
Rewards bag 1,7.404793050668614e-06,3.2166144485668795e-06,2.1026232018271253e-06,3.389840358418724e-06,1.7347853510559603e-06,1.7636164282094992e-06,1.2693316998951389e-06,1.1351083503130316e-06,1.1777968620092405e-06
Rewards bag 2,6.046349115132818e-06,2.5372406690741383e-06,8.435331244214532e-06,1.1993593093114402e-06,6.757259165915467e-06,5.2073352635905164e-06,8.119958354740346e-06,1.446259947817058e-06,1.7927318335881983e-06,1.4339230546265894e-06,6.253283344539688e-07,1.0508008459124791e-06
Rewards bag 3,1.1895933992968309e-05,2.8073765513661996e-06,4.504129223742769e-06,3.029926544974619e-06,1.8987921242047964e-06,2.389337132318024e-06,1.8878310676254804e-06,2.0115267832504973e-06,1.1584628386357487e-06,1.1316303086189267e-06,8.808891319394437e-07
Rewards bag 4,1.7920206984415916e-06,8.94580574191474e-07,2.410699893097789e-06,7.731660264323201e-07,3.779225071478335e-06,2.116208648275604e-06,1.6812328606683474e-06,2.300749343189415e-06,1.4295760174178506e-06,1.7294785751861872e-06,1.9118238954268377e-06,8.545406427401031e-07,1.448969353643522e-06
Rewards bag 5,2.19860632988733e-06,2.1647667775707703e-06,3.070731069741773e-06,1.1625701311126286e-06,2.825390512104627e-06,2.081291879896109e-06,1.6629108685517279e-06,1.204333607303795e-06,1.1683300759085477e-06,7.684310223621069e-07
Rewards bag 6,3.7863679503723094e-06,5.419163350048722e-06,3.855400757468993e-06,3.029694102520568e-06,2.6896405042568505e-06,1.4542570869680013e-06,1.1010011165742491e-06,8.62377319051185e-07,9.380604334189742e-07
Rewards bag 7,3.3024851296493828e-06,4.1298813001051045e-06,1.333670576624382e-06,1.574166198056426e-06,7.621290080984318e-07,8.426277960419852e-07,7.162255414678737e-07
Rewards bag 8,2.451044414164892e-06,3.1462601958434178e-06,2.843801405575544e-06,1.5870039497748272e-06,1.6282774826587566e-06,1.6658767037232299e-06,1.6850782220907176e-06,1.0664630344557198e-06
Rewards bag 9,6.285530141414172e-06,2.469222827966802e-06,5.638712287835455e-06,1.731007863820528e-06,2.093869237159281e-06,4.4315151675074925e-06,3.944990385016671e-06,1.6214504563503613e-06,1.4322272805259229e-06,1.1660437190501374e-06,1.3844182050759455e-06,9.670132273346473e-07
Prob contr bag 0,0.08920363793905621,0.0434719332511378,0.0649951625605285,0.02626803602717484,0.025851855501671687,0.023775587540663192,0.013489015781856333,0.011077390571977073,0.006736866497093525
Align contr bag 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 1,0.0740479305066943,0.032166144485672336,0.02102623201827357,0.033898403584190974,0.017347853510561513,0.017636164282096935,0.012693316998952786,0.011351083503131566,0.011777968620093702
Align contr bag 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 2,0.060463491151334835,0.025372406690744177,0.0843533124421546,0.011993593093115724,0.06757259165916212,0.0520733526359109,0.08119958354741241,0.014462599478172173,0.017927318335883957,0.014339230546267474,0.006253283344540377,0.010508008459125948
Align contr bag 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 3,0.11895933992969619,0.028073765513665087,0.04504129223743265,0.030299265449749528,0.018987921242050055,0.023893371323182873,0.018878310676256883,0.020115267832507187,0.011584628386358764,0.011316303086190513,0.008808891319395407
Align contr bag 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 4,0.01792020698441789,0.008945805741915726,0.024106998930980547,0.007731660264324052,0.03779225071478751,0.02116208648275837,0.016812328606685325,0.023007493431896685,0.014295760174180081,0.017294785751863776,0.019118238954270485,0.008545406427401972,0.014489693536436817
Align contr bag 4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 5,0.021986063298875723,0.021647667775710085,0.030707310697421112,0.011625701311127567,0.028253905121049385,0.02081291879896338,0.01662910868551911,0.012043336073039278,0.011683300759086763,0.007684310223621915
Align contr bag 5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 6,0.037863679503727266,0.05419163350049319,0.038554007574694175,0.03029694102520902,0.02689640504257147,0.014542570869681614,0.011010011165743704,0.0086237731905128,0.009380604334190775
Align contr bag 6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 7,0.033024851296497466,0.04129881300105559,0.013336705766245288,0.015741661980565994,0.007621290080985157,0.00842627796042078,0.007162255414679526
Align contr bag 7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 8,0.02451044414165162,0.03146260195843764,0.028438014055758572,0.01587003949775002,0.01628277482658936,0.016658767037234134,0.016850782220909032,0.010664630344558373
Align contr bag 8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 9,0.06285530141414865,0.024692228279670738,0.056387122878360764,0.017310078638207188,0.020938692371595114,0.0443151516750798,0.03944990385017105,0.0162145045635054,0.014322272805260806,0.011660437190502658,0.013844182050760979,0.009670132273347539
Align contr bag 9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
n_clusters,10
instance_per_bag,50
n_bags,10
bag_contfactor,0.3
