auc_roc,0.47078252032520324,0.4717987804878049,0.49364837398373984,0.5265497967479675,0.6176321138211381,0.6145833333333333,0.7525406504065041,0.8338414634146342,0.8080538617886178,0.8869410569105691,0.7569867886178863,0.8271087398373984,0.6678099593495935,0.8727134146341463,0.8934197154471545,0.8758892276422765,0.885035569105691,0.7985264227642275,0.786966463414634,0.6899136178861789,0.7305640243902439,0.8771595528455285,0.9004065040650406,0.6178861788617886,0.7953506097560976,0.8487042682926829,0.898755081300813,0.8188516260162602,0.8310467479674797,0.8715701219512194,0.8943089430894308,0.8683943089430894,0.8240599593495935,0.744283536585366,0.8352388211382114,0.7295477642276422,0.8027184959349594,0.7633384146341464,0.8722052845528456,0.7924288617886179,0.8687754065040649,0.6077235772357723,0.8105945121951219,0.6704776422764228,0.8316819105691057,0.7695630081300813,0.7388211382113821,0.7989075203252033,0.788109756097561,0.6878810975609756,0.8751270325203252,0.8555640243902438,0.7115091463414633,0.8434959349593496,0.890625,0.8494664634146342,0.7258638211382115,0.6759400406504065,0.7050304878048781,0.8680132113821137,0.7682926829268293,0.8982469512195123,0.8769054878048781,0.6816565040650406,0.4814532520325204,0.7560975609756098,0.6961382113821137,0.7248475609756098,0.4186991869918699,0.6371951219512195,0.608739837398374,0.6780995934959348,0.6229674796747968,0.7469512195121951,0.7782012195121951,0.7451727642276422,0.6801321138211381,0.7465701219512195,0.734375,0.8399390243902438,0.6984247967479675,0.6460873983739838,0.7580030487804877,0.6976626016260161,0.6661585365853658,0.6692073170731707,0.7397103658536586,0.681275406504065,0.5715193089430894,0.6187754065040649,0.5731707317073171,0.6352896341463414,0.7397103658536585,0.7221798780487806,0.615599593495935,0.8236788617886179,0.5623729674796748,0.5600863821138212,0.7765497967479676,0.7813770325203252,0.5273119918699187
auc_pr,0.019655067474490917,0.02109300890957264,0.021825982225982254,0.0845201739360435,0.08661357367012987,0.1479076646158509,0.15652068848629136,0.16620585171415075,0.25915597664098594,0.3855075577665836,0.36299501747095303,0.36286103564590755,0.3515533861484589,0.3647339927554357,0.36821241578284303,0.3682672200971427,0.3650514439498961,0.36155262951681705,0.356806677616088,0.35174304658284433,0.3535804928805153,0.3673804049430039,0.37008169022598625,0.3495471780339118,0.3601487251096561,0.3661740166857741,0.36947092255676933,0.3573817240828855,0.3576098019053206,0.36514266968828807,0.3783522895933616,0.3638148956790589,0.3639440935157557,0.35726435241706705,0.35757311199888886,0.3527123741503901,0.35739288306125455,0.35551542426753996,0.36652037804800486,0.36226831001087584,0.38844014190822307,0.3522078414900823,0.3614531249638129,0.3518418016340992,0.36042750641199117,0.35853258296530044,0.35694433084714866,0.35583568185972175,0.35626740326397,0.35027498894799836,0.36205446567036964,0.3660759248621219,0.3507962305264613,0.3028129915837238,0.3680058910762735,0.36516990471999994,0.2982127471469527,0.350118608963162,0.3535661089302742,0.3646912190258926,0.3539616546962009,0.3704034029556533,0.37055238079084213,0.09432502071617999,0.14558316079616748,0.16392326779744903,0.15774714735657372,0.162420784854393,0.14187396363339083,0.15226341777419852,0.14965657157813744,0.15872614675728536,0.1518330891204863,0.2275353007181095,0.22993989505282086,0.22453770682915122,0.21808020953095164,0.22723425258879207,0.22707891837298222,0.23004250370964524,0.22085318811158977,0.21668057140579478,0.22778532165414622,0.22307704884017576,0.21860545790982114,0.2206440069812212,0.2270000576048256,0.21560066609279468,0.21045072098237236,0.21673025567482165,0.2120062707471908,0.2137394974764398,0.22522945927207932,0.2395987244946218,0.21452570215389236,0.23704927360482198,0.20955183506616223,0.2130432803171314,0.23450918655049757,0.2360011908566774,0.21399358748556002
auc_roc_bag,0.4444444444444444,0.4444444444444444,0.7222222222222222,0.5,0.5,0.5,0.5,0.5,1.0,0.5555555555555556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5555555555555556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5555555555555556,0.5555555555555556,0.6111111111111112,0.6111111111111112,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5,0.5,0.5,0.5,0.5555555555555556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5555555555555556,0.5,0.5,0.5,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5555555555555556,0.5,0.5,0.5,0.5,0.5,0.5,0.5
auc_pr_bag,0.08333333333333333,0.08333333333333333,0.5833333333333334,0.55,0.55,0.55,0.55,0.55,1.0,0.5555555555555556,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.5555555555555556,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.5555555555555556,0.5555555555555556,0.5625,0.5625,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.55,0.55,0.55,0.55,0.5555555555555556,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.5555555555555556,0.55,0.55,0.55,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.5555555555555556,0.55,0.55,0.55,0.55,0.55,0.55,0.55
Date,2024-05-31
Time,61770.39828681946
seed,2
Number of anomalous bags,1
Number of anomalies,8
Rewards bag 0,6.301498056504903e-06,1.9961067845494073e-07,8.137739446919398e-07,1.2125267430571115e-07,5.919432861665422e-09,9.331892017183264e-07,4.4814110095404427e-08,1.0638309695053466e-09
Rewards bag 1,8.233954302688823e-06,8.34155065169482e-07,7.079436813636104e-07,4.2927572930996896e-07,8.588629674357149e-08,2.3757275658404e-07,2.4201456147495246e-08
Rewards bag 2,6.472011024275714e-06,3.7641189055747166e-07,1.4025571781974112e-06,1.7298688895191088e-07,3.403232421084084e-07,4.3941560498236985e-09,2.1016910739158606e-07,5.771455610104225e-07
Rewards bag 3,4.860744477569457e-06,1.890363448882107e-08,4.1148979148289277e-07,9.911051984629377e-08,1.2338447589096164e-09,2.8534999923117222e-08
Rewards bag 4,3.107226396908265e-06,8.561537082391147e-08,1.2236596832048996e-06,2.2454874207585286e-07,7.213102601093458e-07,2.730952105949439e-07,5.797627879657369e-07,4.4677212668639697e-07,1.98335465730826e-08,5.973359406403048e-06,6.020350338485225e-06,1.710379328764933e-08,1.3652153225052916e-09,3.3669753928786466e-06,3.4917083289136645e-06,1.0154807025309875e-06,1.411490146445975e-07,3.8333786372661385e-08,3.6025898813534715e-08,1.0040395444322142e-07
Rewards bag 5,2.1889541256843493e-06,8.767780248108858e-08,2.9311624038335905e-07,3.689793604451714e-07,2.302222518584103e-06,9.651003028854854e-07,6.370515319411836e-07,2.211492079012259e-07,1.9168325113855576e-08,8.484566056299884e-07,7.034865887345517e-07,5.98825032021506e-07,5.832957054060973e-10,4.244915887040544e-08,3.420701587335829e-08
Rewards bag 6,2.918225655568454e-06,1.4865639365441524e-08,1.8970545682313643e-07,1.4914975647150253e-07,1.7684899961891604e-07,5.2828214596572784e-09
Rewards bag 7,1.4273352374858507e-05,2.742642326960608e-06,1.0984793802313597e-07,4.6987353060367403e-07,9.197562809684387e-08,1.1495002465837278e-07,1.3690250058100475e-08
Rewards bag 8,3.6018231812806064e-06,5.0408561894755e-07,1.1500264297589235e-07,1.0520200636784993e-06,7.403208276880934e-07,8.326164993933947e-07,1.4585062509427653e-08,1.4954326196867557e-08,1.2376743638573791e-06,1.1604134132209275e-07,3.308798721861263e-10
Rewards bag 9,1.224596595921263e-06,3.412096974620735e-07,3.2350778860468013e-07,3.585540921773416e-08,1.9427700779229623e-06,2.8320366166484067e-06,1.1230313882182256e-06,8.110939311555632e-07,2.3210025999040536e-08,2.5555761719947185e-08,1.2909130310014527e-08,1.6394485191542622e-07
Prob contr bag 0,0.06301498056505597,0.001996106784549627,0.008137739446920294,0.001212526743057245,5.919432861666074e-05,0.009331892017184292,0.00044814110095409365,1.0638309695054637e-05
Align contr bag 0,4.1316639753484955e-284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 1,0.0823395430268973,0.008341550651695739,0.007079436813636883,0.0042927572931001625,0.0008588629674358095,0.002375727565840662,0.00024201456147497912
Align contr bag 1,1.215e-321,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 2,0.06472011024276426,0.0037641189055751313,0.014025571781975657,0.0017298688895192992,0.003403232421084459,4.3941560498241825e-05,0.002101691073916092,0.005771455610104861
Align contr bag 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 3,0.04860744477569993,0.0001890363448882315,0.004114897914829381,0.000991105198463047,1.2338447589097522e-05,0.00028534999923120365
Align contr bag 3,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 4,0.03107226396908607,0.000856153708239209,0.012236596832050344,0.002245487420758776,0.007213102601094252,0.00273095210594974,0.0057976278796580075,0.004467721266864462,0.00019833546573084783,0.059733594064037054,0.060203503384858886,0.00017103793287651215,1.365215322505442e-05,0.03366975392879017,0.03491708328914049,0.010154807025310995,0.0014114901464461304,0.00038333786372665604,0.0003602589881353868,0.0010040395444323247
Align contr bag 4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 5,0.021889541256845904,0.0008767780248109824,0.0029311624038339135,0.0036897936044521205,0.023022225185843563,0.009651003028855916,0.006370515319412537,0.0022114920790125025,0.00019168325113857687,0.008484566056300819,0.0070348658873462915,0.00598825032021572,5.832957054061616e-06,0.0004244915887041012,0.0003420701587336206
Align contr bag 5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 6,0.029182256555687753,0.0001486563936544316,0.0018970545682315731,0.0014914975647151896,0.0017684899961893552,5.28282145965786e-05
Align contr bag 6,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 7,0.1427335237486008,0.0274264232696091,0.0010984793802314807,0.004698735306037258,0.00091975628096854,0.0011495002465838544,0.00013690250058101983
Align contr bag 7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 8,0.03601823181281003,0.005040856189476055,0.0011500264297590501,0.010520200636786152,0.00740320827688175,0.008326164993934864,0.0001458506250942926,0.00014954326196869205,0.012376743638575154,0.0011604134132210554,3.3087987218616276e-06
Align contr bag 8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 9,0.012245965959213978,0.0034120969746211107,0.0032350778860471574,0.0003585540921773811,0.01942770077923176,0.028320366166487185,0.011230313882183493,0.008110939311556525,0.00023210025999043093,0.0002555576171995,0.0001290913031001595,0.0016394485191544427
Align contr bag 9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
n_clusters,10
instance_per_bag,50
n_bags,10
bag_contfactor,0.3
