auc_roc,0.3744517543859649,0.4591058612440191,0.5591606858054227,0.6369617224880383,0.6430422647527911,0.6586921850079744,0.6698315390749601,0.6704545454545454,0.6392045454545454,0.4708433014354067,0.6695574162679426,0.6957735247208932,0.7119218500797448,0.7515450558213717,0.5722188995215312,0.7220394736842104,0.7317583732057416,0.7335526315789473,0.7240330940988835,0.7289673046251994,0.7203448963317385,0.7650019936204147,0.6944776714513556,0.7620115629984051,0.6108452950558213,0.5001246012759171,0.7125199362041467,0.7125946969696969,0.662579744816587,0.7059409888357256,0.7671949760765551,0.7764154704944178,0.7936602870813397,0.7847388357256778,0.6676136363636365,0.5771281897926634,0.6604615231259968,0.6986144338118022,0.7162579744816587,0.745414673046252,0.6703050239234449,0.7297647527910686,0.7464613237639554,0.8037031499202552,0.7821471291866029,0.7959529505582138,0.7747458133971292,0.7391596889952153,0.7636064593301436,0.7163576555023924,0.7553827751196172,0.6664673046251993,0.7736244019138756,0.7589962121212122,0.7464114832535885,0.7608652312599681,0.7737240829346093,0.7781598883572568,0.7771132376395534,0.7889254385964912,0.7530402711323764,0.7991925837320575,0.7983452950558214,0.7962519936204145,0.8069677033492824,0.7814992025518341,0.8758971291866029,0.8155153508771931,0.8566337719298245,0.8118769936204145,0.8262809011164274,0.8474631180223285,0.8346541068580542,0.8421301834130781,0.8432765151515152,0.8105063795853269,0.8202003588516746,0.8118769936204147,0.8107805023923444,0.7982954545454546,0.8189045055821371,0.841158293460925,0.81980163476874,0.7608153907496013,0.7769637161084529,0.831987639553429,0.8765948963317385,0.8802332535885168,0.8796351674641149,0.8540171451355661,0.8475877192982457,0.8797348484848485,0.8831738437001595,0.8846192185007974,0.8670753588516746,0.8799840510366825,0.8930921052631579,0.853817783094099,0.8765948963317385,0.8788377192982455,0.8691188197767146
auc_pr,0.0991057482124689,0.10294092240337105,0.14740339294558052,0.16037802198800377,0.18627283750924506,0.18704520407366176,0.20749194276319885,0.2069093234769669,0.11234365067375064,0.15249925337280346,0.19600079195518838,0.22561000579121446,0.24126350594112378,0.254639964888432,0.1842501768313388,0.26443235571174906,0.2588682673997873,0.26009737474268185,0.26656805381432036,0.26029165404756976,0.26982724076843884,0.280082823192144,0.2381456399182768,0.2815254474663342,0.20864954898137544,0.179831160191056,0.2380502405694618,0.25355073484975793,0.2221890252853686,0.3504000868028282,0.40606933532595746,0.40133032687484743,0.40082037173332563,0.3978834582987407,0.32853206116884964,0.3177170163474882,0.2929223326688384,0.29979803995325166,0.32007124612082977,0.32795998561436585,0.2970546816299594,0.3345310150662047,0.3269591213785084,0.37106779610560386,0.3628322275556,0.3634582290089343,0.3532852316082496,0.33079784672032725,0.3453300946897493,0.3677004988164038,0.36050941749539467,0.3344774295831779,0.34421053307952937,0.34115753049228875,0.34624253186195497,0.35411392018378296,0.35931430644715384,0.3597128964244764,0.34922453960094973,0.3681763810788473,0.4418854946677663,0.41507500322452967,0.4006485256729259,0.4032831655602874,0.4145299901832742,0.40219122298809373,0.46186303901501613,0.4237395082266061,0.45027849776610357,0.42406778861719663,0.42595691348461745,0.44242046169272253,0.43396728573271487,0.4508001707140681,0.4312210570043753,0.4261872875637529,0.4157553853265735,0.41245363373461824,0.4047460277569782,0.4064132736126209,0.433256642190043,0.4351589204408537,0.41701781963022355,0.45979706836334594,0.5120503037680825,0.6115213773669407,0.569899388096412,0.5633434223108452,0.5706819053482327,0.545772215311923,0.5541547743320907,0.5564290219180249,0.5625580891297014,0.5801187435356132,0.5522570451242975,0.5673866464459882,0.5856000932707941,0.553918707254706,0.561553724627915,0.554668551497908,0.5608103982299041
auc_roc_bag,0.7619047619047619,0.6190476190476191,0.47619047619047616,0.38095238095238093,0.5,0.5,0.5,0.5,0.5952380952380952,0.42857142857142855,0.6190476190476191,0.6428571428571428,0.5,0.5,0.8571428571428572,0.7857142857142857,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6428571428571428,0.7857142857142857,0.7142857142857143,0.5,0.5,0.6428571428571428,0.5,0.5,0.5,0.5,0.7857142857142857,0.8571428571428572,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.5714285714285714,0.5,0.5,0.5,0.5714285714285714,0.7142857142857143,0.5,0.7857142857142857,0.7142857142857143,0.5714285714285714,0.5,0.5,0.5,0.5,0.5,0.5,0.7142857142857143,0.5714285714285714,0.5,0.5,0.5,0.7142857142857143,0.5714285714285714,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6428571428571428,0.7857142857142857,0.9285714285714286,0.8571428571428572,0.7142857142857143,0.6428571428571428,0.6428571428571428,0.5714285714285714,0.5,0.5714285714285714,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5714285714285714
auc_pr_bag,0.42777777777777776,0.5972222222222222,0.5314814814814814,0.5037037037037037,0.65,0.65,0.65,0.65,0.4658730158730159,0.385515873015873,0.5714285714285714,0.6875,0.65,0.65,0.8,0.75,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6875,0.75,0.7142857142857143,0.65,0.65,0.6875,0.65,0.65,0.65,0.65,0.75,0.8,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6875,0.6875,0.6875,0.6875,0.6666666666666666,0.65,0.65,0.65,0.6666666666666666,0.7142857142857143,0.65,0.75,0.7142857142857143,0.6666666666666666,0.65,0.65,0.65,0.65,0.65,0.65,0.7142857142857143,0.6666666666666666,0.65,0.65,0.65,0.7142857142857143,0.6666666666666666,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6875,0.75,0.875,0.8,0.7142857142857143,0.6875,0.6875,0.6666666666666666,0.65,0.6666666666666666,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.6666666666666666
Date,2024-05-31
Time,46671.3744096756
seed,19
Number of anomalous bags,3
Number of anomalies,44
Rewards bag 0,1.4702901403820761e-05,2.5873708858392866e-06,3.0835528745060063e-09,1.0137237455812516e-06,2.4265092135860607e-06,1.0802573954033948e-06,1.988578079111461e-08,5.999024584537465e-07,1.6020746916241812e-06,8.281094407543768e-07,4.0347908472578677e-07
Rewards bag 1,1.1587352840066715e-05,7.346715012412923e-07,6.654497465439046e-08,3.958782671039457e-07,8.142097657596316e-07,1.5772513338509372e-06,2.1981775754030107e-06,1.702159578984165e-07
Rewards bag 2,6.4660701633394155e-06,6.369210629324808e-07,1.7671588264975776e-07,6.401821114422051e-08,1.3225569070364883e-07,1.5162400978407348e-07
Rewards bag 3,2.4698748797379155e-06,2.699088518414799e-06,5.265122588076443e-06,2.0513901948289197e-06,1.0705100310161405e-08,3.012470265055232e-06,3.494588082165117e-07,1.2401675677475599e-08,3.1011675174886702e-09
Rewards bag 4,9.359325616527571e-07,4.0602671447335536e-06,7.380078709600587e-06,2.198760958050875e-05,1.346069279716085e-08,1.3020688117555074e-05,1.161154342836765e-06,3.755318892757624e-07,9.69993557128674e-07,2.1426132959940657e-06,1.9352864411296123e-06,4.41083116644863e-07,1.972491254614581e-06,3.345840345091286e-06,6.782429493074893e-06,9.764153105871615e-07,2.0313711106696225e-07,7.745371406310965e-09,7.076971614103586e-09,1.5029183141081047e-08
Rewards bag 5,4.996691062799997e-06,1.3542432122550017e-06,5.217155130570484e-06,7.762995796228646e-06,1.2477340578381305e-08,7.498343605723952e-07,9.6709316921094e-07,8.972984125682558e-07,2.2686331354910327e-08
Rewards bag 6,1.118584090998863e-07,8.035838456784514e-07,1.938705061429881e-06,2.4548734443801215e-06,6.578492491638763e-08,6.182460920954588e-08,9.164717385079436e-08,3.512812298424541e-09
Rewards bag 7,3.722076654295549e-06,8.578158590179178e-07,6.277332078905881e-08,1.2119746906581652e-06,1.256348703903071e-08,1.1924344166999191e-06
Rewards bag 8,8.025850901924022e-06,1.9045951385415294e-06,1.3867147956605041e-05,1.3017665595998872e-07,2.1625327538904194e-06,1.5129191665912844e-07,2.2286660871737506e-07,5.370378449901545e-06,6.659496973027167e-08,1.1845292717986428e-07,1.6390305875743542e-07,5.147434742825404e-07,3.6279158933215653e-07
Rewards bag 9,1.4284953255007957e-05,1.0169901609148314e-07,4.946218131801873e-06,2.818045266278937e-07,5.728193772071767e-06,3.8604604328219875e-07,2.3334288217700566e-07,1.0229413425770645e-07,6.866892888752391e-07,2.4006938982894473e-07
Prob contr bag 0,0.1470290140382238,0.025873708858395714,3.083552874506346e-05,0.010137237455813632,0.02426509213586328,0.010802573954035137,0.00019885780791116802,0.005999024584538127,0.016020746916243576,0.00828109440754468,0.004034790847258312
Align contr bag 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 1,0.11587352840067991,0.007346715012413732,0.0006654497465439779,0.003958782671039893,0.008142097657597212,0.01577251333851111,0.021981775754032526,0.0017021595789843524
Align contr bag 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 2,0.06466070163340128,0.00636921062932551,0.0017671588264977721,0.0006401821114422756,0.0013225569070366339,0.001516240097840902
Align contr bag 2,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 3,0.024698748797381875,0.026990885184150964,0.05265122588077023,0.020513901948291457,0.00010705100310162585,0.030124702650555637,0.0034945880821655017,0.00012401675677476965,3.1011675174890116e-05
Align contr bag 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 4,0.009359325616528602,0.040602671447340005,0.073800787096014,0.2198760958051117,0.00013460692797162332,0.1302068811755651,0.011611543428368929,0.0037553188927580373,0.00969993557128781,0.021426132959943018,0.019352864411298253,0.004410831166449116,0.01972491254614798,0.033458403450916545,0.0678242949307564,0.00976415310587269,0.0020313711106698462,7.745371406311818e-05,7.076971614104366e-05,0.00015029183141082703
Align contr bag 4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 5,0.04996691062800547,0.013542432122551509,0.052171551305710585,0.07762995796229501,0.0001247734057838268,0.007498343605724778,0.009670931692110465,0.008972984125683547,0.00022686331354912826
Align contr bag 5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 6,0.0011185840909989863,0.0080358384567854,0.019387050614300943,0.02454873444380392,0.0006578492491639488,0.0006182460920955269,0.0009164717385080445,3.5128122984249276e-05
Align contr bag 6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 7,0.03722076654295959,0.008578158590180122,0.0006277332078906573,0.012119746906582986,0.00012563487039032094,0.011924344167000505
Align contr bag 7,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 8,0.08025850901924905,0.01904595138541739,0.13867147956606568,0.0013017665596000306,0.021625327538906575,0.001512919166591451,0.002228666087173996,0.05370378449902136,0.00066594969730279,0.0011845292717987733,0.0016390305875745347,0.005147434742825971,0.003627915893321965
Align contr bag 8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 9,0.1428495325500953,0.0010169901609149434,0.04946218131802418,0.0028180452662792477,0.05728193772072398,0.0038604604328224125,0.0023334288217703135,0.0010229413425771772,0.006866892888753147,0.002400693898289712
Align contr bag 9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
n_clusters,10
instance_per_bag,50
n_bags,10
bag_contfactor,0.3
