auc_roc,0.4529688418577308,0.43944738389182836,0.4499559082892417,0.40850970017636684,0.41718106995884774,0.393151087595532,0.44503233392122277,0.5061728395061729,0.3926366843033509,0.3731628453850676,0.43180482069370957,0.4156378600823045,0.373015873015873,0.36581422692533805,0.38330393885949443,0.43430335097001765,0.42563198118753676,0.4444444444444444,0.4046149323927102,0.4403292181069959,0.4444444444444444,0.44576719576719576,0.4232804232804233,0.4243092298647854,0.4484126984126984,0.4090241034685479,0.41166960611405057,0.421222810111699,0.5207231040564374,0.5817166372721928,0.451793062904174,0.404320987654321,0.5248383303938859,0.34744268077601403,0.43283362727807173,0.4194591416813639,0.44282774838330397,0.47780717225161673,0.4501763668430335,0.43474426807760136,0.4720752498530276,0.38550852439741323,0.44238683127572015,0.3860964138741917,0.37713109935332156,0.37463256907701353,0.4603174603174603,0.478395061728395,0.4575249853027631,0.4904467960023516,0.47692533803644915,0.39947089947089953,0.473398001175779,0.4281305114638448,0.5210170487948265,0.5007348618459729,0.4143151087595532,0.376984126984127,0.41740152851263956,0.4201940035273369,0.4661228689006467,0.5160934744268078,0.4689153439153439,0.5029394473838917,0.4861845972957084,0.5022045855379189,0.45870076425631984,0.5745149911816578,0.4403292181069959,0.421222810111699,0.4225455614344503,0.4817754262198707,0.4422398589065255,0.4988242210464433,0.534538506760729,0.4738389182833627,0.4964726631393298,0.4832451499118166,0.5461493239271018,0.48853615520282184,0.342445620223398,0.5583480305702527,0.5404174015285127,0.44782480893592,0.48662551440329227,0.5002939447383892,0.4610523221634333,0.5035273368606702,0.6015579071134627,0.5539388594944151,0.48750734861845973,0.46840094062316284,0.38095238095238093,0.5451205173427396,0.7092886537330982,0.65108759553204,0.5482804232804233,0.5714285714285715,0.5768665490887713,0.6222810111699,0.643885949441505
auc_pr,0.02976625324369421,0.031106736012078025,0.06800397049773432,0.061879067178968974,0.061734738127039765,0.061230314774611244,0.062177003579894655,0.037940496719696945,0.06920899281629074,0.06148692533108712,0.06255155860968509,0.09597648808645273,0.09354129960614216,0.09299866752787601,0.09413939804228187,0.09559722292076911,0.09506171652774931,0.0969184936384356,0.09522254629353503,0.09533900723744171,0.09551001031683347,0.09567936885800299,0.09454167196827487,0.09474261348729718,0.09516450780937417,0.09398080512322197,0.09805926812579736,0.09515358759161174,0.09983630098503393,0.10387835733953034,0.09605563935245705,0.09400679914223915,0.09937850031122442,0.09326507437572114,0.09756601159464534,0.09559595427375614,0.09595421548861983,0.09893116711605562,0.09575314952097848,0.09620423806117737,0.09604149779246945,0.09308848725806745,0.09542848813896018,0.09324479084244884,0.0934320448767364,0.09369885853096081,0.09641316774997295,0.0973896433640906,0.09588478549756468,0.09699946096278753,0.0971201119883627,0.09382471979868479,0.09682261018315458,0.0959506847941526,0.09920226076850494,0.09813894408654188,0.0947981013387615,0.0928196746249912,0.09586412407490791,0.09539090788956228,0.06979971572252378,0.06602160747533778,0.06408741082040478,0.10044079406675015,0.09837074709518652,0.09836076789590245,0.09787839874446828,0.10310103321679248,0.09668548139749429,0.0967416215364764,0.09686670945316897,0.09921604133036407,0.09656875903658194,0.10059325603936342,0.10131599125084628,0.09895611783950048,0.09846396887227298,0.09927466787503023,0.10303066992745401,0.10012037504661382,0.09426513852785018,0.10830658895687742,0.10358582518672485,0.06465705500266815,0.10063353729541218,0.09951213846631814,0.09784806979853854,0.09873510671854123,0.10390900695441813,0.10141301870590552,0.09738218360711826,0.09746797684171292,0.095152996060577,0.10643677241268416,0.1006633783117089,0.15317017642734984,0.13954368115179738,0.1823300620279263,0.17800818346395209,0.19038322276961495,0.1916766488663575
auc_roc_bag,0.4444444444444444,0.6666666666666667,0.6111111111111112,0.6111111111111112,0.5555555555555556,0.5,0.5,0.8888888888888888,0.9444444444444444,0.6666666666666667,0.5555555555555556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5555555555555556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7777777777777778,0.6111111111111112,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5555555555555556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5555555555555556,0.5,0.5,0.5,0.5,0.5,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112
auc_pr_bag,0.08333333333333333,0.5714285714285714,0.5625,0.5625,0.5555555555555556,0.55,0.55,0.25,0.75,0.5714285714285714,0.5555555555555556,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.5555555555555556,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.6,0.5625,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.5555555555555556,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.5555555555555556,0.55,0.55,0.55,0.55,0.55,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625
Date,2024-05-25
Time,34943.6663210392
seed,2
Number of anomalous bags,1
Number of anomalies,14
Rewards bag 0,5.689912858361828e-06,2.2445323145621924e-05,4.232117498669192e-06,4.0051797809582765e-06,1.1849034476048071e-06,1.1654092097115198e-05,2.2829525893422422e-06
Rewards bag 1,6.2355074619682964e-06,2.9722859579845353e-05,6.870387460456684e-06,4.833612021020406e-06,2.7483115936602385e-06,4.828901258232039e-06,3.245138508682026e-06
Rewards bag 2,8.767398579012449e-06,2.4239010759418773e-05,8.915424143010505e-06,8.665659885667767e-06,3.9921509341281855e-06,2.416969325207492e-06,1.817746769368836e-06,4.220558239157456e-06
Rewards bag 3,9.705726007991543e-06,1.9446507678074276e-05,8.217086403329276e-06,1.765166609831483e-06,4.426066478289471e-06,1.0042524582221867e-05,2.9009824741281468e-06,6.6448812834831015e-06,1.4406519005165745e-06,2.3332009707464045e-06
Rewards bag 4,1.1932174132016075e-05,2.260180444609953e-05,5.622921141130629e-06,3.3781870833378327e-06,4.538266280396116e-06,9.41219523973571e-06,1.7321025155153272e-05,8.789922076630692e-06,1.3603229572026243e-06,2.470094395839158e-06,2.243313977262847e-06,8.802501275810276e-06,4.320367365451558e-06
Rewards bag 5,1.1613700868227841e-05,1.6389903422260326e-05,5.016616593358019e-06,2.517597256661883e-06,2.1856899660767563e-06,1.3149412295067584e-05,2.82384690327233e-06,4.212428245257598e-06,3.400221025600007e-06,1.9238977446996193e-06,7.407389072452529e-07
Rewards bag 6,2.694825183091203e-05,8.918554660979623e-06,7.475627359350975e-06,1.5044535900741712e-06,4.342455536128509e-06,1.780281190940272e-06,1.5828077258040295e-05,1.2117127088644144e-05,5.60722628017076e-06,1.3922974415900856e-06,4.265760124963157e-06,3.2867090066143657e-07,1.0287960987882324e-06
Rewards bag 7,2.044277400669328e-05,1.4112546009754457e-05,3.3802295002888502e-06,2.4656905718697006e-06,7.7528666046065e-06,2.397639959102894e-06,1.0909191301242386e-05,2.782184568725496e-06,1.516458838401561e-06,1.22496578183452e-06
Rewards bag 8,2.6703105622693055e-05,5.144384552660894e-06,6.363132809902481e-06,1.4395653033028474e-05,9.507532887440213e-06,2.2919195999057604e-06,1.652750441909296e-05,3.7938993803894e-06,1.8404750456268408e-06,2.3699911912056804e-06,3.009263680915568e-06,2.1570889664751923e-06
Rewards bag 9,1.9208190634472207e-05,6.500464820187612e-06,1.0335366671195068e-05,7.967142549266855e-06,2.2794856882966306e-06,5.977040338661416e-06,6.977739093105751e-06,1.5218640603391497e-06,4.395669502482942e-06
Prob contr bag 0,0.056899128583624545,0.22445323145624396,0.04232117498669658,0.040051797809587175,0.011849034476049377,0.11654092097116481,0.022829525893424938
Align contr bag 0,1.6845541054668779e-226,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 1,0.06235507461968983,0.29722859579848626,0.0687038746045744,0.04833612021020938,0.027483115936605414,0.048289012582325715,0.03245138508682383
Align contr bag 1,9.183331137202803e-216,1.3865461985499093e-215,0.0,0.0,0.0,0.0,0.0
Prob contr bag 2,0.08767398579013415,0.24239010759421442,0.08915424143011487,0.08665659885668721,0.03992150934128625,0.024169693252077584,0.01817746769369036,0.04220558239157921
Align contr bag 2,1.0823314650409285e-275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 3,0.09705726007992611,0.19446507678076416,0.08217086403330182,0.017651666098316775,0.04426066478289959,0.10042524582222974,0.029009824741284662,0.06644881283483833,0.014406519005167331,0.023332009707466614
Align contr bag 3,3.2656696011462557e-301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 4,0.11932174132017388,0.2260180444610202,0.056229211411312485,0.03378187083338205,0.045382662803966155,0.09412195239736747,0.17321025155155179,0.0878992207663166,0.013603229572027743,0.0247009439583943,0.02243313977263094,0.08802501275811245,0.04320367365452034
Align contr bag 4,1.1116649185292306e-217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 5,0.11613700868229121,0.1638990342226213,0.050166165933585714,0.0251759725666216,0.02185689966076997,0.13149412295069032,0.02823846903272641,0.042124282452580625,0.03400221025600381,0.019238977446998314,0.007407389072453346
Align contr bag 5,3.1789721914399663e-260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 6,0.26948251830915,0.08918554660980606,0.07475627359351798,0.015044535900743368,0.04342455536128988,0.017802811909404682,0.1582807725804204,0.1211712708864548,0.056072262801713776,0.01392297441590239,0.042657601249636266,0.0032867090066147275,0.010287960987883456
Align contr bag 6,1.8442145739341846e-258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 7,0.20442774006695533,0.1411254600975601,0.033802295002892224,0.02465690571869972,0.07752866604607354,0.023976399591031584,0.10909191301243587,0.027821845687258026,0.01516458838401728,0.012249657818346549
Align contr bag 7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 8,0.26703105622695994,0.05144384552661461,0.06363132809903181,0.1439565303303006,0.0950753288744126,0.02291919599906013,0.1652750441909478,0.03793899380389818,0.018404750456270436,0.023699911912059415,0.030092636809158996,0.0215708896647543
Align contr bag 8,1.0265027604672579e-204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 9,0.19208190634474323,0.06500464820188327,0.10335366671196207,0.07967142549267732,0.02279485688296882,0.05977040338662074,0.06977739093106519,0.015218640603393174,0.043956695024834264
Align contr bag 9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
n_clusters,10
instance_per_bag,50
n_bags,10
