auc_roc,0.4204074484852023,0.42420173953651275,0.44766797034615613,0.468098768314751,0.4785476621329752,0.5020138929426187,0.504874204658222,0.5059249314108925,0.5118206759675442,0.5174829256902691,0.5216274589924698,0.524896386667445,0.5258303660031522,0.5269978401727862,0.5276983246745666,0.5305002626816882,0.5318428579767673,0.5331270795633647,0.5339443114821085,0.534411301149962,0.5351701593602242,0.536571128363785,0.5359873912789679,0.5361041386959313,0.5364543809468216,0.5361625124044131,0.5363960072383398,0.538322339618236,0.5381472184927909,0.5390811978284981,0.5386142081606444,0.5390811978284982,0.5397233086217967,0.5404821668320589,0.5409491564999125,0.5412993987508026,0.5407156616659856,0.5408907827914307,0.5411826513338391,0.541241025042321,0.5410075302083941,0.5405989142490222,0.5456190531784484,0.5457358005954118,0.5458525480123753,0.5464946588056739,0.5457358005954118,0.5462027902632655,0.5487128597279786,0.5487128597279785,0.5481291226431616,0.5483626174770884,0.5487128597279785,0.5490047282703869,0.5488879808534236,0.549004728270387,0.5491214756873505,0.5476621329753079,0.5481874963516432,0.5480123752261981,0.5477788803922713,0.5480123752261982,0.6595645321347265,0.6599147743856167,0.6576965734633121,0.6806374408966201,0.679119724476096,0.6820967836086627,0.6812211779814371,0.6784776136827972,0.6760259179265659,0.6761426653435294,0.6764345338859379,0.6769015235537914,0.6766096550113829,0.678944603350651,0.6780106240149437,0.6816297939408091,0.6815714202323274,0.6834393789037418,0.6840814896970404,0.684548479364894,0.6851322164497111,0.6848403479073026,0.6843149845309673,0.6813379253984007,0.6815130465238457,0.6840814896970404,0.684548479364894,0.684957095324266,0.6837896211546319,0.6829140155274065,0.6824470258595529,0.6811044305644738,0.6819216624832176,0.6816881676492907,0.681629793940809,0.6826805206934796,0.6840814896970404,0.6847819741988208
auc_pr,0.07197261091382828,0.07800576528289359,0.07815791003762518,0.07878543773887652,0.08222283837048355,0.09832905185800864,0.09875323331889871,0.10126521544688763,0.10144252345424212,0.10328442304944739,0.10468294784720955,0.10706088187912008,0.10790332992083859,0.10839448014434211,0.11226651899812382,0.1133700611195715,0.11410180844236674,0.11433383403148528,0.11443457038497498,0.11519852750774695,0.11545060890360573,0.11656206727588656,0.11665039526167008,0.1168157901143681,0.11626629653488324,0.1166508295386406,0.11818902207629925,0.12385833759638362,0.12372982716440889,0.12385181478488197,0.12446433113424213,0.12505669717647802,0.1253330627494929,0.12808877975866387,0.12813653255242644,0.1283996153174294,0.12866930274577312,0.1290117131396549,0.12894114612477106,0.12930843523807695,0.12929749185904915,0.1284299860456892,0.15205219081098403,0.15229695009157584,0.1526240128192246,0.15291052958532048,0.1524415723425562,0.15380017040279695,0.15561364019570276,0.1559162504077732,0.15535765115049832,0.18447605526890243,0.18472642114034768,0.1848302551324797,0.184621596679323,0.18581743849224674,0.18591940684616354,0.18522920908692198,0.18515827579304947,0.18540687755577284,0.18537680552986546,0.18573170465477948,0.19910901040914056,0.20274272987477793,0.2021431938938701,0.20802245280993203,0.20832360910168732,0.21129739684144946,0.21095431669861553,0.21028406760861135,0.20585337777248164,0.20601522069059125,0.20698230155845665,0.20689524199161374,0.20669040592560034,0.20724739160472674,0.20692331793334046,0.20756131462425031,0.20773585394753774,0.2161112235726593,0.21636888046137026,0.21681187218710082,0.21697096114667347,0.2169578371114845,0.21687953985385172,0.2162575427916083,0.21612448455549094,0.21668517474085894,0.21719412021293485,0.21708427006629819,0.21686479954748283,0.21663159227573725,0.21572910234146325,0.22160856503056278,0.22143753744131459,0.22149073099045677,0.23689120406772624,0.2371501256343805,0.23719790314019845,0.23744998638214504
auc_roc_bag,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.4583333333333333,0.4583333333333333,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.41666666666666663,0.4583333333333333,0.41666666666666663,0.45833333333333326,0.45833333333333326,0.45833333333333326,0.45833333333333326,0.5,0.5,0.4583333333333333,0.5,0.5,0.5,0.5,0.5,0.5416666666666667,0.5416666666666667,0.5416666666666667,0.5416666666666667,0.5416666666666667,0.5416666666666667,0.5416666666666667,0.5416666666666667,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.7500000000000001,0.7500000000000001,0.7500000000000001,0.7500000000000001,0.7500000000000001,0.7500000000000001,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667
auc_pr_bag,0.5016865079365079,0.5016865079365079,0.5016865079365079,0.5016865079365079,0.5016865079365079,0.5016865079365079,0.5016865079365079,0.5016865079365079,0.5016865079365079,0.5162698412698412,0.5162698412698412,0.5055059523809524,0.5055059523809524,0.5055059523809524,0.5055059523809524,0.5055059523809524,0.5055059523809524,0.5162698412698412,0.5055059523809524,0.528422619047619,0.528422619047619,0.528422619047619,0.528422619047619,0.5410714285714285,0.5410714285714285,0.518154761904762,0.5410714285714285,0.5410714285714285,0.5410714285714285,0.5410714285714285,0.5410714285714285,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.625,0.625,0.5940972222222223,0.5940972222222223,0.5940972222222223,0.5940972222222223,0.5940972222222223,0.5940972222222223,0.5940972222222223,0.5940972222222223,0.5940972222222223,0.5940972222222223,0.5940972222222223,0.5940972222222223,0.5940972222222223,0.5940972222222223,0.65,0.65,0.65,0.65,0.65,0.65,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667
Date,2024-05-21
Time,80.10517764091492
n_clusters,50
instance_per_bag,50
n_bags,10
bag_contfactor,0.3
Rewards bag 0,1.7051652817618843e-06,3.1058200360656546e-06,2.6598730011259084e-06,1.5537844611567264e-06,4.157084024326785e-07,6.889066763720482e-07,3.9513485343748505e-07,1.5815115663523996e-06,1.2965461620757698e-06,5.292935621350563e-07,1.1290224143682233e-06,2.8289448711614027e-07,4.884585367618467e-07,8.55816872117277e-07,4.2422806723261934e-07,6.291693383011437e-07,1.9304640724808307e-07,4.2753680111656324e-07,6.526236230605145e-07,2.765757743211374e-07,2.2914682531865182e-07,6.091332397070018e-07,2.5449300227221e-07,2.0118809057579555e-07,3.388179023916922e-07,3.4985766968728814e-07,5.997548367616665e-07,3.905399836593245e-07,1.8971404285250083e-07,2.716517909324396e-07,2.430112258737322e-07,7.058391172263388e-08,6.054106637488571e-07,2.8019119706564423e-07,2.498555206483126e-07,2.5513796679064403e-07,8.173687673954071e-08,1.2547720412136323e-07,1.4079686029313342e-07,1.4305275381891331e-07,1.6549739569088443e-07,1.8090410407614003e-07,1.06107315725212e-07,9.156032569591174e-08,1.3810119837309163e-07,2.8102207683105105e-07,3.977196151382486e-07,3.7795088748661684e-07,3.4558693623012526e-07,2.0100296331524678e-07,1.2017361021625592e-08,7.218554700921287e-08,6.1234239247339e-08,1.951885690171967e-07,1.0627787452157866e-07,1.6244683061590602e-07,1.3439269726236723e-07,2.0932397716107427e-07,2.273374178627166e-07,1.2019187760476662e-07,1.3119752918940712e-07,9.485881031838012e-06,6.796443195613038e-08,3.17594096677746e-07,4.1916338654793725e-06,2.910590579724209e-07,2.349772971826158e-07,2.1707330448819108e-07,2.1910236221867181e-07,2.518860868288824e-07,9.427909882474724e-08,2.261506309972606e-07,1.1063173735480531e-07,7.592564824764473e-08,8.547254074201088e-08,1.4971597938463599e-07,1.3921241274723142e-07,5.375366009610985e-07,1.3487099371500168e-07,1.1209776966479161e-07,7.269433080929087e-08,4.1582152349430476e-08,1.2600760373550045e-07,1.429876906521232e-07,2.713032675437202e-07,1.8226044707505935e-07,1.911699096914028e-07,1.0791249077895038e-07,1.9542847861691732e-07,1.3816545954724545e-07,1.6720925043389202e-07,3.8062535109014777e-07,1.2256833155790179e-06,3.185882449779217e-07,1.3703000318890853e-07,2.3943897167772933e-07,8.507190576492858e-08,1.3191584272319327e-07,5.564207215815864e-08
Prob contr bag 0,0.01705165281762072,0.031058200360659968,0.026598730011262013,0.015537844611568976,0.004157084024327243,0.006889066763721241,0.003951348534375286,0.01581511566352574,0.012965461620759126,0.005292935621351146,0.011290224143683476,0.0028289448711617143,0.004884585367619005,0.008558168721173712,0.004242280672326661,0.00629169338301213,0.0019304640724810433,0.0042753680111661035,0.006526236230605864,0.0027657577432116786,0.0022914682531867707,0.0060913323970706885,0.0025449300227223803,0.002011880905758177,0.003388179023917295,0.0034985766968732668,0.005997548367617326,0.0039053998365936753,0.0018971404285252173,0.0027165179093246953,0.00243011225873759,0.0007058391172264165,0.006054106637489237,0.002801911970656751,0.002498555206483401,0.0025513796679067216,0.000817368767395497,0.0012547720412137704,0.0014079686029314891,0.0014305275381892907,0.0016549739569090265,0.0018090410407615996,0.0010610731572522369,0.0009156032569592183,0.0013810119837310683,0.00281022076831082,0.003977196151382924,0.0037795088748665846,0.003455869362301633,0.002010029633152689,0.00012017361021626916,0.0007218554700922082,0.0006123423924734575,0.0019518856901721818,0.0010627787452159036,0.001624468306159239,0.0013439269726238203,0.0020932397716109732,0.0022733741786274166,0.0012019187760477985,0.0013119752918942158,0.09485881031839057,0.0006796443195613786,0.0031759409667778096,0.041916338654798345,0.00291059057972453,0.0023497729718264166,0.00217073304488215,0.0021910236221869593,0.0025188608682891016,0.0009427909882475762,0.002261506309972855,0.001106317373548175,0.0007592564824765309,0.0008547254074202029,0.0014971597938465246,0.0013921241274724675,0.005375366009611577,0.0013487099371501652,0.0011209776966480396,0.0007269433080929888,0.00041582152349435055,0.0012600760373551434,0.0014298769065213895,0.002713032675437501,0.0018226044707507943,0.0019116990969142383,0.0010791249077896227,0.0019542847861693884,0.0013816545954726067,0.0016720925043391044,0.0038062535109018966,0.012256833155791529,0.003185882449779568,0.0013703000318892361,0.002394389716777557,0.0008507190576493795,0.001319158427232078,0.0005564207215816477
Align contr bag 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
n_clusters,50
instance_per_bag,50
n_bags,10
bag_contfactor,0.3
