auc_roc,0.44280849358974356,0.4435430021367522,0.4582331730769231,0.45930154914529914,0.4710536858974359,0.46577857905982906,0.465377938034188,0.4602363782051282,0.46317441239316237,0.473457532051282,0.47212206196581197,0.4717881944444444,0.4823384081196581,0.4771300747863248,0.48480902777777773,0.4736578525641026,0.46577857905982906,0.4633747329059829,0.4668469551282051,0.45756543803418803,0.46871661324786323,0.4697849893162393,0.45636351495726496,0.4554954594017094,0.4546941773504274,0.44668135683760685,0.44541266025641024,0.4443442841880342,0.4424746260683761,0.4353298611111111,0.4385349893162393,0.4388688568376068,0.4390024038461538,0.441139155982906,0.4477497329059829,0.4504874465811966,0.45188969017094016,0.4548277243589744,0.4470152243589744,0.4476161858974359,0.4479500534188034,0.44828392094017094,0.45836672008547,0.4545606303418804,0.45669738247863245,0.45202323717948717,0.4518229166666667,0.45629674145299143,0.4827390491452991,0.48601095085470086,0.487079326923077,0.48954994658119655,0.5144564636752137,0.520466079059829,0.5209334935897436,0.5205328525641026,0.5226696047008548,0.5251402243589745,0.5254740918803418,0.526943108974359,0.528545673076923,0.5241386217948718,0.5202657585470085,0.5266092414529915,0.5238047542735043,0.5245392628205128,0.5223357371794871,0.5248063568376068,0.5230702457264957,0.5217347756410255,0.5194644764957266,0.5179954594017093,0.5041065705128206,0.4973624465811965,0.4985643696581196,0.49989983974358976,0.5006343482905982,0.5009682158119657,0.5084468482905983,0.5069110576923077,0.5084468482905983,0.5101829594017093,0.5112513354700855,0.5077791132478633,0.5079794337606838,0.5100494123931625,0.5099158653846154,0.5105836004273504,0.5118522970085471,0.5135884081196581,0.5098490918803419,0.5106503739316239,0.5119190705128205,0.5065104166666667,0.5057759081196581,0.5081797542735043,0.503505608974359,0.5058426816239316,0.5097155448717949,0.5051081730769231
auc_pr,0.055388092109246,0.055551982915709536,0.06154507593351038,0.061690509455947055,0.06294809815846808,0.06228249921489739,0.06273925388067167,0.06313178116892672,0.07275992866714001,0.07361958591094137,0.07356053789982891,0.06856742958344582,0.07644268139404074,0.07696131996170262,0.07835083966689418,0.07329037158988398,0.07257854411666871,0.0737958688944889,0.07444995433107382,0.07438994310732429,0.07707555091703253,0.07785169522083113,0.07359505761334302,0.07260728254648839,0.07813070469642404,0.07686385854035438,0.0748329588649497,0.07308377711494816,0.07231337932844359,0.07204514593008846,0.07213398574463874,0.07252672394443804,0.07256786900003662,0.0730545024385815,0.07381299436769055,0.0751296875753252,0.07536019762914654,0.07567181508445792,0.07402111389545149,0.07430660152392546,0.07428130243673292,0.07539672338309483,0.07154156330574464,0.07075803008326456,0.0710953745532445,0.07068018112463921,0.07074344100801808,0.07127171779112731,0.08201684034414228,0.08245901003286488,0.08256725485087336,0.082745521840954,0.08922964193474645,0.09591412505595279,0.0931489249588255,0.09144002815792371,0.09299256344526767,0.09329754813367427,0.09267940207763817,0.09285326166359295,0.09375649772817375,0.09322847899374082,0.09294765912725181,0.0982235711326137,0.09546789792560953,0.09593188369532957,0.0939950672002577,0.09460537880702463,0.09345554522331534,0.09256129197420988,0.09019261346568691,0.0901954285102078,0.08775786482861703,0.08525869669518489,0.0873454725770891,0.08840279726337089,0.09036720679326878,0.09045231960634645,0.0947019935228751,0.09305895940322764,0.0932404806637089,0.09548497828250078,0.09729394241933659,0.09787488482007989,0.09750681411348802,0.09702187464403189,0.09569964904609991,0.09593896276831969,0.0962338234678774,0.09533434670895638,0.09452116833043563,0.09421583044703138,0.09488656095062513,0.0941014476885644,0.09384885869801185,0.09408246739522108,0.09250976121651415,0.09299547795681751,0.09289413546427944,0.0907348751838579
auc_roc_bag,0.4375,0.4375,0.4375,0.4375,0.4375,0.375,0.375,0.375,0.4375,0.375,0.375,0.375,0.375,0.4375,0.4375,0.4375,0.4375,0.4375,0.4375,0.4375,0.4375,0.4375,0.375,0.375,0.5,0.5,0.5,0.5,0.4375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.3125,0.3125,0.375,0.4375,0.4375,0.375,0.4375,0.375,0.4375,0.4375,0.4375,0.4375,0.4375,0.4375,0.4375,0.4375,0.4375,0.4375,0.4375,0.4375,0.4375,0.4375,0.4375,0.4375,0.4375,0.375,0.4375,0.375,0.375,0.375,0.25,0.25,0.375,0.375,0.4375,0.4375,0.4375,0.4375,0.4375,0.4375,0.4375,0.375,0.4375,0.4375,0.375,0.375,0.375,0.4375,0.375,0.375,0.4375,0.375,0.3125,0.3125,0.3125
auc_pr_bag,0.16309523809523807,0.16309523809523807,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.14821428571428572,0.14821428571428572,0.14821428571428572,0.1607142857142857,0.14821428571428572,0.14821428571428572,0.14821428571428572,0.14821428571428572,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.1607142857142857,0.15476190476190474,0.15476190476190474,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.18333333333333335,0.16309523809523807,0.14821428571428572,0.14821428571428572,0.14821428571428572,0.14821428571428572,0.14821428571428572,0.14821428571428572,0.14821428571428572,0.14821428571428572,0.14821428571428572,0.14821428571428572,0.14821428571428572,0.14821428571428572,0.14821428571428572,0.14821428571428572,0.14821428571428572,0.14821428571428572,0.13988095238095238,0.13988095238095238,0.14821428571428572,0.1607142857142857,0.1607142857142857,0.14821428571428572,0.1607142857142857,0.14930555555555555,0.1701388888888889,0.1701388888888889,0.1701388888888889,0.1701388888888889,0.1701388888888889,0.1701388888888889,0.1701388888888889,0.1701388888888889,0.1701388888888889,0.1701388888888889,0.1701388888888889,0.1701388888888889,0.1701388888888889,0.1701388888888889,0.1701388888888889,0.1701388888888889,0.1701388888888889,0.14930555555555555,0.1701388888888889,0.14930555555555555,0.14930555555555555,0.14930555555555555,0.1284722222222222,0.1284722222222222,0.14930555555555555,0.14930555555555555,0.1701388888888889,0.1701388888888889,0.1701388888888889,0.1701388888888889,0.1701388888888889,0.1701388888888889,0.1701388888888889,0.14930555555555555,0.1701388888888889,0.1701388888888889,0.14930555555555555,0.14930555555555555,0.14930555555555555,0.1701388888888889,0.14930555555555555,0.14930555555555555,0.1701388888888889,0.14930555555555555,0.13680555555555557,0.13680555555555557,0.13680555555555557
Date,2024-05-23
Time,159.59520292282104
seed,9
Number of anomalous bags,2
Number of anomalies,32
Rewards bag 0,7.568905364550966e-07,5.054529989721923e-06,5.469652660271599e-06,3.0688413715956924e-06,3.8076246716317947e-06,5.906802775661722e-06,7.769414748987949e-07,1.548821421827067e-06,5.551444964815383e-06,1.4588732479099823e-06,1.3149829219468923e-06
Rewards bag 1,1.8202682194509986e-06,7.436591821856909e-06,1.1455159362538615e-05,1.0701352503212066e-05,1.8110213554030864e-06,2.929985431614523e-06,3.666355211470643e-06,1.7557558603933326e-06,1.1170521238571928e-06,2.0326488630678543e-06
Rewards bag 2,4.335638689223116e-06,4.10680000874443e-06,1.1529640312211977e-05,7.689155535458799e-06,2.6060970014650058e-06,6.483629079223418e-06,1.2004755647708396e-06,7.865984152047514e-07,2.6383920412337547e-06,1.7199179444432948e-06,5.033862002142129e-07
Rewards bag 3,2.9733786385999738e-06,4.873406372682117e-06,1.065197389925572e-05,7.813069294475658e-06,3.020509003577247e-06,4.2548840627549254e-06,1.0856842752561812e-06,6.511753523467744e-07,1.1798854672062727e-06
Rewards bag 4,5.706117054937765e-06,1.7211269401691087e-06,7.196128022171122e-06,3.987432235407117e-06,2.1268698191029025e-06,1.5029021126391085e-05,1.0383236959812808e-06,1.6145643125415917e-06,1.3062204442400635e-06,1.134688764050583e-06,1.5953825222212265e-06
Rewards bag 5,6.387997484139393e-06,5.591788994377836e-06,3.3401008845125937e-06,3.838978885385869e-06,2.4935584963812025e-06,4.2760481695102755e-06,9.348175738317553e-07,1.5813080840128439e-06,6.943323217078764e-07
Rewards bag 6,6.960228556944675e-06,3.1296622398273837e-06,4.2009279748114295e-06,2.509980350468232e-06,1.8062929455020126e-06,2.6717774779174535e-06,1.1668560756213182e-06,1.4723410424866692e-06
Rewards bag 7,5.041639780185833e-06,4.497160293636619e-06,3.954860423187188e-06,3.356340049211314e-06,5.177655817770599e-06,6.170391880700301e-06,8.875082894610101e-07,1.7558677419626942e-06,3.0680653622699446e-06,4.756695893873408e-07,2.5233753209863903e-06
Rewards bag 8,8.493424974879816e-06,1.5850191079328258e-06,3.0978897481916434e-06,1.5341477874802373e-06,2.9693063916546397e-06,3.2147643613411484e-06,1.342479258883874e-06,1.0812757705930714e-06
Rewards bag 9,3.1604571128711703e-06,3.11842973064224e-06,4.191894924751548e-06,8.705869056007916e-07,1.4130688776817355e-06,1.180596624522892e-05,1.4901718036403368e-06,8.363306825416191e-07,2.7864208376014616e-07,9.21655262608523e-07,4.986956640334016e-07
Prob contr bag 0,0.007568905364551799,0.05054529989722479,0.05469652660272201,0.030688413715960303,0.03807624671632214,0.059068027756623724,0.0077694147489888055,0.015488214218272376,0.05551444964815994,0.014588732479101429,0.01314982921947037
Align contr bag 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 1,0.01820268219451199,0.07436591821857728,0.11455159362539877,0.10701352503213245,0.018110213554032858,0.029299854316148455,0.036663552114710465,0.01755755860393526,0.011170521238573159,0.020326488630680782
Align contr bag 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 2,0.043356386892235935,0.041068000087448826,0.11529640312213248,0.07689155535459646,0.026060970014652927,0.06483629079224132,0.012004755647709718,0.00786598415204838,0.02638392041234045,0.01719917944443484,0.005033862002142684
Align contr bag 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 3,0.029733786386003012,0.04873406372682654,0.10651973899256893,0.07813069294476518,0.030205090035775796,0.04254884062755394,0.010856842752563007,0.006511753523468462,0.011798854672064025
Align contr bag 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 4,0.057061170549383936,0.017211269401692982,0.07196128022171915,0.039874322354075564,0.021268698191031367,0.15029021126392741,0.010383236959813951,0.016145643125417695,0.013062204442402072,0.011346887640507078,0.015953825222214023
Align contr bag 4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 5,0.06387997484140097,0.05591788994378452,0.033401008845129615,0.03838978885386291,0.02493558496381477,0.04276048169510746,0.009348175738318582,0.01581308084013018,0.006943323217079529
Align contr bag 5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 6,0.06960228556945441,0.03129662239827728,0.042009279748118925,0.025099803504685086,0.018062929455022116,0.026717774779177476,0.011668560756214467,0.014723410424868313
Align contr bag 6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 7,0.05041639780186388,0.04497160293637114,0.039548604231876235,0.033563400492116834,0.05177655817771169,0.06170391880700981,0.008875082894611079,0.017558677419628875,0.030680653622702826,0.004756695893873932,0.02523375320986668
Align contr bag 7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 8,0.08493424974880752,0.015850191079330004,0.030978897481919846,0.015341477874804062,0.029693063916549668,0.032147643613415024,0.013424792588840218,0.010812757705931904
Align contr bag 8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 9,0.03160457112871518,0.031184297306425836,0.0419189492475201,0.008705869056008874,0.014130688776818912,0.1180596624523022,0.014901718036405009,0.008363306825417112,0.0027864208376017687,0.009216552626086245,0.004986956640334566
Align contr bag 9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
n_clusters,10
instance_per_bag,50
n_bags,10
bag_contfactor,0.3
