auc_roc,0.6389599317988064,0.5942637924735111,0.633723054439167,0.5305687492388259,0.5494458653026428,0.5481061990013396,0.721714772865668,0.5741687979539642,0.6005967604433078,0.5699671172816952,0.4925709414200463,0.5549263183534283,0.6161856046766534,0.6271465107782244,0.592071611253197,0.5713067835829984,0.6824990865911582,0.6317135549872123,0.6721471197174522,0.6233710875654609,0.7822433321154549,0.7382779198635976,0.7019242479600536,0.7159298502009499,0.6584459870904884,0.7015588844233346,0.7301790281329923,0.7378516624040921,0.6837778589696748,0.6526001705029839,0.7505175983436853,0.7988064791133844,0.746742175130922,0.6758616490074291,0.6499208379003776,0.644562172695165,0.5624162708561686,0.526123492875411,0.510351966873706,0.5456095481670928,0.4880647911338448,0.5405553525758129,0.6220314212641579,0.592802338326635,0.5248447204968945,0.6879186457191572,0.5031055900621118,0.47594690049933025,0.6879186457191573,0.43715747168432595,0.4648642065521861,0.6052855924978687,0.42035074899525027,0.5378760199732067,0.5711241018146389,0.5657654366094265,0.5853732797466813,0.5379978078187797,0.5485933503836318,0.6368895384240654,0.5794056753136037,0.706795761782974,0.6500426257459505,0.7662282304226038,0.6312872975277067,0.8308975764218731,0.5242357812690294,0.5528559249786872,0.6111314090853733,0.6377420533430764,0.7312142248203629,0.5477408354646206,0.5543173791255633,0.7180611374984777,0.6421873097064913,0.6390817196443795,0.6992449153574474,0.7710997442455243,0.6217878455730118,0.6855437827304836,0.7742662282304226,0.5738034344172451,0.6759834368530021,0.6099135306296432,0.7401656314699793,0.6399951284861771,0.623127511874315,0.7435756911460237,0.644196809158446,0.7221410303251736,0.7377907684813056,0.6594202898550725,0.6419437340153452,0.6287297527706734,0.742905857995372,0.7181220314212641,0.6013883814395322,0.634331993667032,0.6583241992449153,0.7122762148337596,0.6747046644744854
auc_pr,0.05147307607543501,0.042834039229991586,0.05893507237192487,0.03336896250835878,0.03831746878804437,0.0358983783360602,0.06234308821429868,0.035877200390022575,0.04007439914670223,0.03671941866269807,0.03225610508250286,0.0411707965470057,0.043071602002295734,0.04719733339832298,0.06134128185239172,0.116866059096814,0.12723543455495795,0.1763030012253597,0.17545864538362088,0.18551353261291634,0.2496674799736629,0.2235599585919509,0.2320626289487945,0.21271184319199776,0.2008641759461199,0.21378746717762404,0.22120166901137395,0.22366989094524062,0.16589386177796667,0.19952419827041631,0.21090021470641657,0.23099144178582967,0.22453058234515305,0.19982719769287766,0.19098494279797879,0.18990149155395467,0.1110152438485002,0.07969383202652941,0.07907291827461327,0.16270128674600373,0.09719671406366735,0.10060339906729118,0.17987424671745478,0.12626341884485875,0.08930754495892254,0.11909772076639533,0.132918812215759,0.13362768749070578,0.1811921227867546,0.07439818660334462,0.0920884798066568,0.20555120836552154,0.07655982218982363,0.1411131435862259,0.13431892622119637,0.12206639766949408,0.14468585969835046,0.11437652154618162,0.15202038697291737,0.2587844760059943,0.2200296335653351,0.22570331229065335,0.24041134079580986,0.24708885533103792,0.31965119053386515,0.36346174449260577,0.19971714822753167,0.24042005053576387,0.22716175628214066,0.323026370735967,0.26028366012744714,0.23118411866577815,0.2221244175923575,0.30199776900201036,0.25004959408414185,0.3315251479692247,0.2822050279092578,0.3037677983935651,0.25916494686050107,0.2795626069444393,0.32446825660781536,0.35349295829920613,0.2697918683555348,0.30398393265632534,0.25704324152669594,0.299181130962941,0.26529527375402745,0.41268014428941296,0.31082093636580493,0.2739348483118708,0.35684005322059337,0.2915221456141924,0.3487556822639635,0.3027923190306019,0.4130756519814813,0.35148441023719806,0.35143312875870714,0.2676887504005648,0.29930338011792085,0.35310478197990175,0.3609651875009051
auc_roc_bag,0.23809523809523814,0.14285714285714285,0.5238095238095238,0.4285714285714286,0.47619047619047616,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.23809523809523814,0.380952380952381,0.38095238095238093,0.5714285714285714,0.6190476190476191,0.7142857142857142,0.7619047619047619,0.6190476190476191,0.7619047619047619,0.6190476190476191,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.5714285714285714,0.6190476190476191,0.7619047619047619,0.7619047619047619,0.7142857142857143,0.6666666666666666,0.6190476190476191,0.6666666666666666,0.7619047619047619,0.7142857142857142,0.7142857142857143,0.6190476190476191,0.6190476190476191,0.4285714285714286,0.5714285714285714,0.7857142857142857,0.7857142857142857,0.8571428571428572,0.7857142857142857,0.7857142857142857,0.6666666666666666,0.7142857142857143,0.7857142857142857,0.7142857142857143,0.8571428571428572,0.8571428571428571,0.7857142857142857,0.8571428571428572,0.5238095238095238,0.7857142857142857,0.5714285714285714,0.6428571428571428,0.7142857142857143,0.7142857142857143,1.0,0.8571428571428572,0.7142857142857143,0.880952380952381,0.880952380952381,0.8333333333333334,0.7857142857142857,0.9285714285714286,0.6190476190476191,1.0,0.7857142857142857,0.8571428571428572,0.9285714285714286,0.7142857142857143,0.6666666666666667,0.7142857142857143,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.9285714285714286,0.880952380952381,0.7619047619047619,0.9047619047619049,0.9285714285714286,1.0,0.8571428571428572,1.0,0.9285714285714286,0.9047619047619049,1.0,0.7857142857142857,0.9285714285714286,0.9285714285714286,0.8571428571428572,0.9285714285714286,1.0,0.9285714285714286,0.9285714285714286,0.7142857142857143,0.8571428571428571,0.9047619047619049,0.7857142857142857,0.8571428571428572
auc_pr_bag,0.196031746031746,0.18029100529100528,0.28234126984126984,0.24166666666666664,0.5059523809523809,0.21884920634920635,0.20595238095238094,0.21428571428571427,0.30456349206349204,0.21428571428571427,0.196031746031746,0.22777777777777775,0.22718253968253968,0.2908730158730159,0.5972222222222222,0.6656746031746031,0.6825396825396824,0.5972222222222222,0.6825396825396824,0.5972222222222222,0.6101190476190477,0.626984126984127,0.6101190476190477,0.626984126984127,0.587037037037037,0.5972222222222222,0.65,0.65,0.626984126984127,0.6527777777777777,0.5972222222222222,0.6101190476190477,0.65,0.6656746031746031,0.626984126984127,0.5972222222222222,0.5492063492063493,0.2492063492063492,0.5323412698412698,0.75,0.75,0.7388888888888888,0.75,0.75,0.3416666666666667,0.7142857142857143,0.75,0.7142857142857143,0.8,0.8166666666666667,0.5722222222222222,0.8,0.276984126984127,0.75,0.6666666666666666,0.6875,0.7142857142857143,0.7142857142857143,1.0,0.8,0.7142857142857143,0.6805555555555556,0.6805555555555556,0.6277777777777778,0.75,0.875,0.5492063492063493,1.0,0.75,0.8,0.875,0.5992063492063492,0.5686507936507936,0.7142857142857143,0.8166666666666667,0.7142857142857143,0.7142857142857143,0.875,0.6805555555555556,0.6547619047619047,0.7916666666666665,0.875,1.0,0.8,1.0,0.875,0.7638888888888888,1.0,0.75,0.875,0.875,0.711111111111111,0.875,1.0,0.875,0.875,0.7142857142857143,0.8166666666666667,0.7916666666666665,0.75,0.8
Date,2024-05-26
Time,35484.35668349266
seed,22
Number of anomalous bags,3
Number of anomalies,17
Rewards bag 0,4.473354901274849e-06,4.77072449876091e-06,1.4162740515085304e-05,1.3325595297361177e-05,2.468369468664212e-05
Rewards bag 1,1.0781862944993993e-05,5.102861225272269e-06,5.284610138693306e-06,5.090465196524447e-06,1.8655650608268107e-05
Rewards bag 2,6.397847164064882e-06,1.8895370216099897e-05,1.0714248865477228e-05,7.197463825030613e-06,1.552233900775826e-05
Rewards bag 3,8.299042963602764e-06,2.3472845596369447e-05,3.340964667415793e-05,6.081598034636937e-06,3.321045689513328e-05,8.670335440992637e-06,2.9327136124744953e-06,1.6211149709706906e-05,1.6013385433299955e-05,1.1110345401843278e-05
Rewards bag 4,1.3693810504002517e-05,2.3562476705868958e-05,2.185649606978416e-05,1.3358548948487735e-05,5.251941180767946e-06,2.3365460227499327e-05,1.3237452244174149e-05,1.1337754871772965e-05,1.845139068362616e-05,4.865659898594343e-05,5.6309766989273294e-05,1.500110065044784e-05,1.6981331968936137e-07,2.4725103163532948e-05,2.3044603129393093e-05,1.038696534896588e-05,4.320986553315147e-05,2.9926656708107437e-05,2.3690663016819173e-05,8.780359847423766e-06,2.1465448456678157e-05,3.1110667311348335e-05,3.550910157592357e-05,3.426268649534306e-05,3.018206184518785e-05,5.191217231600326e-05,3.612001689398063e-05
Rewards bag 5,1.2611838124918536e-05,1.729409328375075e-05,8.261837122399783e-06,2.675882896796622e-05,9.05286543898016e-06,9.327106778358213e-06,8.172934173055864e-06
Rewards bag 6,1.4241941873828017e-05,7.95947545964968e-06,5.9797160647836e-06,2.328065124750404e-05,1.5502353860509303e-05,1.5881081979762838e-05,1.3889071113291954e-05,3.3649292648678268e-06,1.5156784485114529e-05
Rewards bag 7,1.2961330096741774e-05,1.3433742734362452e-05,8.84069087783633e-06,4.5021512284608066e-05,5.0360184152748205e-05,1.864606892967096e-05,4.443113000016551e-05,1.0457996331346886e-05,8.123384198208683e-06,3.08250431251585e-05,2.8486614795685926e-05,6.8096289465568765e-06,7.241837883694304e-08,2.554891385300831e-07
Rewards bag 8,8.817916413751149e-06,1.0367558827602436e-05,8.828697678128375e-06,2.6832967498493962e-05,2.7577922164088658e-05,2.189107692339736e-05,1.1545848406332383e-05,1.4760084931086325e-05,8.40795719686141e-06,1.9614644612578053e-05,1.960684272908504e-05,4.30043826753481e-06,9.621711481178248e-06
Rewards bag 9,4.518373462180353e-06,6.3628783938570825e-06,3.5838377598582178e-06,2.5694945022512886e-05,7.361412946104385e-08
Prob contr bag 0,0.044733549012753414,0.047707244987614354,0.14162740515086863,0.13325595297362644,0.2468369468664484
Align contr bag 0,1.2409782034817162e-200,2.563563015843761e-190,8.919514831570812e-182,8.919514857206441e-182,3.2644313222624805e-224
Prob contr bag 1,0.10781862944995181,0.051028612252728305,0.05284610138693888,0.050904651965250076,0.1865565060827016
Align contr bag 1,4.021676261289647e-164,4.021676261289647e-164,7.444779702776082e-167,7.444779702776082e-167,1.0061628890578273e-194
Prob contr bag 2,0.06397847164065587,0.18895370216101978,0.10714248865478408,0.07197463825031405,0.15522339007759972
Align contr bag 2,1.2087598341198186e-180,8.773640763882295e-180,8.773640762997568e-180,8.847282511225007e-190,9.283787153386221e-181
Prob contr bag 3,0.08299042963603678,0.23472845596372033,0.33409646674161614,0.06081598034637607,0.33210456895136936,0.08670335440993591,0.029327136124748184,0.16211149709708692,0.1601338543330172,0.11110345401844501
Align contr bag 3,2.9548847716566422e-179,2.7539569684434415e-179,2.0092780321320056e-180,0.0,0.0,1.16050644901171e-207,1.16050644901171e-207,0.0,0.0,0.0
Prob contr bag 4,0.13693810504004025,0.23562476705871555,0.21856496069786568,0.13358548948489207,0.05251941180768524,0.233654602275019,0.13237452244175607,0.11337754871774212,0.1845139068362819,0.48656598985948785,0.563097669892795,0.15001100650449492,0.0016981331968938006,0.24725103163535672,0.2304460312939563,0.10386965348967024,0.4320986553315623,0.2992665670811073,0.2369066301682178,0.08780359847424733,0.21465448456680522,0.31110667311351764,0.3550910157592748,0.34262686495346834,0.3018206184519117,0.5191217231600898,0.36120016893984613
Align contr bag 4,3.205078755065335e-174,1.1658505960363278e-177,1.1658505960363278e-177,0.0,2.30242892053602e-205,2.30242892053602e-205,1.7355317988850687e-166,1.7355317988850687e-166,3.54785460971299e-281,2.4454633434297763e-227,2.4454633434297763e-227,2.0934137467621806e-246,1.366371570193486e-184,1.2880809568914875e-156,1.2880809568914875e-156,3.130715342606434e-182,3.1654328007571505e-182,1.0514692495754646e-194,3.8265420642236063e-193,1.851847579354691e-165,1.8511743169024152e-165,6.732624522755734e-169,5.01227945147221e-168,5.01227945147221e-168,6.137025447690934e-162,6.137025447690934e-162,1.2113749004835185e-227
Prob contr bag 5,0.12611838124919925,0.17294093283752654,0.08261837122400693,0.26758828967969167,0.09052865438981157,0.09327106778359241,0.08172934173056765
Align contr bag 5,6.347496095929439e-180,1.5447095993285394e-211,1.2755095682786722e-182,1.2755095682786722e-182,4.555697306674596e-203,2.815199424443219e-164,2.815199424443219e-164
Prob contr bag 6,0.14241941873829586,0.07959475459650557,0.05979716064784258,0.23280651247506604,0.15502353860511012,0.15881081979764586,0.13889071113293483,0.033649292648681974,0.15156784485116198
Align contr bag 6,1.776469023476313e-188,7.799261474439782e-183,9.44618333485696e-162,2.1193213642759951e-159,2.1287675476108522e-159,1.1192088871353784e-161,1.1192088871353784e-161,4.092451587274243e-198,2.55844748488834e-188
Prob contr bag 7,0.129613300967432,0.13433742734363932,0.08840690877837303,0.45021512284613024,0.5036018415275375,0.18646068929673013,0.444311300001704,0.10457996331348038,0.08123384198209578,0.30825043125161894,0.28486614795689064,0.06809628946557626,0.0007241837883695102,0.0025548913853011123
Align contr bag 7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 8,0.08817916413752121,0.10367558827603578,0.08828697678129348,0.2683296749849692,0.27577922164091695,0.21891076923399772,0.11545848406333654,0.1476008493108795,0.08407957196862335,0.19614644612580215,0.196068427290872,0.04300438267535284,0.09621711481179307
Align contr bag 8,1.934358871447137e-182,8.324703753632118e-162,8.324703753632118e-162,4.2125652308175907e-190,4.2125652308175907e-190,1.7642685375597796e-186,1.7642685375597796e-186,8.782843130558227e-219,1.781514567643861e-199,7.448300475394672e-169,7.448300475394672e-169,6.596797768950687e-231,8.080060713765815e-191
Prob contr bag 9,0.045183734621808504,0.06362878393857783,0.03583837759858612,0.25694945022515714,0.0007361412946105195
Align contr bag 9,8.641761280645966e-156,8.641761280645966e-156,0.0,0.0,0.0
n_clusters,10
instance_per_bag,50
n_bags,10
bag_contfactor,0.3
