auc_roc,0.5134996582365003,0.5207906128958761,0.5417521075415812,0.5589542036910458,0.5586124401913876,0.5641945773524721,0.5669856459330144,0.5487012987012987,0.5496696286169971,0.5596377306903623,0.5643654591023013,0.5715424925951242,0.5755297334244702,0.5809409888357256,0.5834472544998861,0.5896559580770107,0.5920483025746184,0.6030986557302347,0.6044087491455912,0.6101617680565049,0.6139211665527455,0.6139781271360218,0.6150034176349966,0.6167122351332878,0.6191615402141717,0.6198450672134882,0.6322055137844612,0.632319434951014,0.6365345181134655,0.6544771018455229,0.6891660970608339,0.6909318751424015,0.6910457963089542,0.6930394167236273,0.6799384825700616,0.6795967190704033,0.6769195716564138,0.6811346548188654,0.6825586694007747,0.6863180678970153,0.679539758487127,0.6795397584871269,0.681077694235589,0.7205513784461153,0.7321713374344954,0.7306334016860332,0.7322282980177717,0.7334814308498518,0.7301777170198223,0.7343358395989975,0.7397470950102528,0.7429938482570062,0.7448735475051264,0.7490316700843017,0.7492595124174072,0.7501139211665528,0.7557530189109136,0.7571200729095466,0.753360674413306,0.7547846889952152,0.7595693779904307,0.7614490772385509,0.7646958304853042,0.7668033720665299,0.762816131237184,0.7635566188197768,0.7740373661426293,0.7742082478924585,0.771701982228298,0.7738095238095238,0.7744930508088402,0.7750626566416039,0.7788220551378446,0.788220551378446,0.7864547732968785,0.7820118478013215,0.7868534973798131,0.7871952608794714,0.7908976987924355,0.7764866712235133,0.7777398040555935,0.7848598769651401,0.7850307587149692,0.7865117338801549,0.788049669628617,0.7877648667122351,0.7881635907951697,0.7902711323763956,0.7916381863750285,0.7920369104579631,0.8035999088630668,0.8058783321941216,0.8080428343586237,0.8100934153565732,0.7935178856231488,0.7889610389610389,0.7882205513784462,0.7912964228753703,0.7908407382091593,0.791410344041923,0.7947710184552289
auc_pr,0.07402953085052547,0.07532220359121525,0.07792710656758663,0.0824457754676152,0.08264042867663021,0.08301689436905123,0.08353271707110813,0.08030841329123702,0.08057338951899994,0.08303423335856128,0.0841597353555134,0.08588869370503349,0.08632267591500012,0.08951145199802743,0.09054246183324302,0.0920386108597,0.09264439122937806,0.09559246626874156,0.09594195628924435,0.09761172906917501,0.09934715358126754,0.0993700254038498,0.09965813639325632,0.10485483938454554,0.10596207674768318,0.1061747734020031,0.10897464313668137,0.10899779136646093,0.12545844272327625,0.13152860675380915,0.1419944381107158,0.14278094496825758,0.14272159678852933,0.14400534584218036,0.14045373129900124,0.14033344748478474,0.13975403244706636,0.14153611614327283,0.15868262481677042,0.1603264117478022,0.15832870292043869,0.15853708913479922,0.15903032528001507,0.18495715157326537,0.19130149997926013,0.1848981206062455,0.185605347269708,0.18654488835991573,0.1776734434410081,0.17876438472143866,0.17961323921888592,0.1814394775386376,0.1825443716033381,0.18833264439255884,0.18713751076630045,0.18786798353715264,0.19015174826682357,0.19272435261616433,0.19105891100090652,0.19102824725341647,0.19417706698780673,0.1964501377787925,0.19796368815832904,0.19901543561518864,0.1973546266473628,0.19823639080882446,0.2207413796196363,0.2210570690059105,0.22127620457657404,0.22350522225374214,0.2175523540707126,0.21822826858853484,0.2213544049048328,0.2463169475200041,0.2469739072313208,0.24647067817825458,0.2487476659805346,0.2661558305952296,0.28797884015638747,0.28079427270506835,0.283114197230718,0.30177879864906104,0.2961292098068108,0.2948614269045171,0.29493804277001406,0.2945874989341616,0.298083822467365,0.2991809342861865,0.29897471987144647,0.31210014889182036,0.3340909598535407,0.33570975765833366,0.3369492717518295,0.3390517450639119,0.33224357011099637,0.3311142959045309,0.3185234616093059,0.3199823493996094,0.3169611151618696,0.31652043603298846,0.31808444717867007
auc_roc_bag,0.8125,0.8125,0.875,0.875,0.9375,0.9375,0.9375,0.9375,0.875,0.9375,0.9375,0.9375,0.9375,0.9375,1.0,1.0,1.0,1.0,0.75,0.75,0.8125,0.8125,0.8125,0.8125,0.875,0.8125,0.875,0.875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
auc_pr_bag,0.6625,0.6625,0.7083333333333333,0.7083333333333333,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7083333333333333,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,1.0,1.0,1.0,1.0,0.6333333333333333,0.6333333333333333,0.6625,0.6625,0.6625,0.6625,0.7083333333333333,0.6625,0.7083333333333333,0.7083333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Date,2024-06-01
Time,77.92895722389221
seed,26
Number of anomalous bags,2
Number of anomalies,38
Rewards bag 0,5.616061464410208e-06,4.542359158241319e-06,1.0295044212627885e-06,2.0623328286811553e-06,1.9482865632065423e-06,1.7008759393973374e-06,1.3069716536653646e-06
Rewards bag 1,5.467929648560758e-06,2.041562321441087e-06,8.065864487806818e-07,3.800442989572469e-07,1.9956548138905306e-07
Rewards bag 2,1.0560805797844161e-05,5.226267693817814e-07,4.506495569462614e-06,1.42368232611828e-06,1.8735835453851305e-06,4.334040701326826e-06,2.568024015966534e-06,1.635176289259641e-06,6.986428438865501e-07,2.360494196692225e-06,2.275921052793704e-06,1.6576480009392065e-07
Rewards bag 3,2.8212591383045585e-06,2.168925886095611e-06,4.363106207957116e-06,1.473138713487644e-06,6.461398952864571e-06,1.7029842586665458e-06,2.320634570424921e-06,1.6880108993038386e-06,1.8133160932437321e-06,3.1841409288602674e-06,2.7806513792859463e-06,1.7960044892436487e-06,1.013977168032238e-06,1.1809778741241983e-06,1.4307637121399457e-06
Rewards bag 4,4.577793287832019e-06,1.7375263570393003e-06,1.7470357105796472e-06,7.01213728420527e-07,3.5929367750860035e-06,1.4334075482842975e-06,1.6789359827763049e-06,2.6340526802617118e-06,3.4530963220136157e-06,2.010980997324376e-06,2.24121831107152e-06,1.3862615181243977e-06,1.0364873143653066e-06
Rewards bag 5,1.034824394890396e-06,4.502960678687495e-06,5.663464029955756e-06,2.0007629393520247e-06,1.0588401119644561e-06,1.9593549278395552e-06,1.2750741994081722e-06,2.9423529385671014e-06,2.021075178944061e-06,9.774241767012691e-07,1.1794643351638255e-06
Rewards bag 6,3.3843729389964424e-06,5.467455834761299e-06,9.396034266672595e-07,2.471658607291486e-06,1.3811771655083789e-06,1.790424079324364e-06,1.5049819997768542e-06
Rewards bag 7,1.595171989498736e-06,5.536177529488231e-06,7.528565773984328e-06,6.986053686947134e-07,5.256355272138594e-06,1.6711875246574416e-06,2.8099294271991172e-06,3.843950452654618e-06,1.328173560736904e-06,2.2982916658203703e-06,2.8206524211703156e-07,1.492173985273058e-06,1.0106156837165508e-06
Rewards bag 8,6.0281697135485714e-06,3.0794751422576693e-06,9.44464502880106e-06,2.7646022426678923e-06,1.9054178130341927e-06,2.11474708958499e-06,8.419215956436239e-07,2.837303559192111e-06,9.821038799123937e-07
Rewards bag 9,2.2234811381495517e-06,5.7177817175736355e-06,8.756086437398865e-06,1.141766753275278e-06,2.4617148169114223e-06,1.053981150142845e-06,1.4400994441354637e-06,6.656099556302037e-07
Prob contr bag 0,0.056160614644108264,0.04542359158241819,0.010295044212629018,0.020623328286813826,0.01948286563206757,0.017008759393975247,0.013069716536655085
Align contr bag 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 1,0.0546792964856136,0.020415623214413117,0.008065864487807706,0.0038004429895728874,0.0019956548138907503
Align contr bag 1,0.0,0.0,0.0,0.0,0.0
Prob contr bag 2,0.10560805797845324,0.00522626769381839,0.045064955694631106,0.014236823261184368,0.018735835453853367,0.043340407013273026,0.025680240159668168,0.01635176289259821,0.00698642843886627,0.023604941966924853,0.022759210527939545,0.001657648000939389
Align contr bag 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 3,0.028212591383048692,0.021689258860958502,0.04363106207957596,0.014731387134878062,0.06461398952865283,0.017029842586667333,0.023206345704251764,0.016880108993040245,0.01813316093243932,0.03184140928860618,0.027806513792862527,0.017960044892438465,0.010139771680323498,0.011809778741243284,0.014307637121401033
Align contr bag 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 4,0.04577793287832523,0.017375263570394917,0.017470357105798397,0.007012137284206041,0.03592936775086399,0.014334075482844552,0.0167893598277649,0.02634052680262002,0.03453096322013996,0.020109809973245973,0.022412183110717666,0.013862615181245503,0.010364873143654207
Align contr bag 4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 5,0.010348243948905099,0.04502960678687991,0.0566346402995638,0.02000762939352245,0.010588401119645728,0.01959354927839771,0.012750741994083126,0.029423529385674253,0.020210751789442837,0.009774241767013768,0.011794643351639553
Align contr bag 5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 6,0.03384372938996815,0.054674558347619015,0.00939603426667363,0.02471658607291758,0.01381177165508531,0.01790424079324561,0.015049819997770199
Align contr bag 6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 7,0.015951719894989117,0.05536177529488841,0.07528565773985157,0.006986053686947904,0.052563552721391724,0.016711875246576257,0.028099294271994268,0.038439504526550414,0.013281735607370502,0.022982916658206235,0.0028206524211706265,0.014921739852732223,0.010106156837166622
Align contr bag 7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 8,0.060281697135492356,0.030794751422580084,0.09444645028802101,0.027646022426681967,0.019054178130344025,0.02114747089585223,0.008419215956437166,0.028373035591924237,0.009821038799125019
Align contr bag 8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 9,0.022234811381497965,0.057177817175742655,0.08756086437399829,0.011417667532754038,0.024617148169116934,0.01053981150142961,0.014400994441356223,0.00665609955630277
Align contr bag 9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
n_clusters,10
instance_per_bag,50
n_bags,10
bag_contfactor,0.3
