auc_roc,0.6398253816147361,0.6407836532411844,0.6415773731742022,0.6429518637899159,0.6437359042115554,0.6446748168152472,0.6456137294189389,0.6470462971029223,0.647878735081453,0.6503082924373977,0.6512859230866026,0.65236034884959,0.6587778648933802,0.6613526149199989,0.6740134158027703,0.6871581922544551,0.6909622402261134,0.692549680092149,0.6932175663772493,0.6942823126288585,0.6949405194025805,0.6957535983583548,0.6901298022475826,0.6916882035794834,0.6925012825352577,0.6933240410024103,0.6943887872540193,0.6952018662097936,0.6958503934721375,0.6988607215107782,0.6996641209551742,0.7011450861960489,0.7050652883042464,0.7026550899710583,0.7056266999641858,0.7100405571526749,0.7111633804725538,0.7136994124536593,0.7146576840801077,0.7176776916301265,0.7184326935176313,0.7192844905189186,0.7182487828014442,0.7190134642003272,0.7205137884639583,0.7221593053982635,0.7227400760809595,0.7258278402106262,0.7265634830753744,0.7303578515356545
auc_pr,0.22372321287577002,0.22423123908443235,0.23398501818080597,0.23477955773667852,0.2440339274994423,0.24452304620927645,0.24501731182919137,0.24619919381928443,0.25511794679765987,0.2715790465116032,0.2803925296055775,0.2886335534305519,0.2926121031140804,0.2943306884146083,0.32523919116944267,0.3384815436938021,0.34122618385946085,0.3423135072417956,0.34963396207566155,0.3504840308720874,0.35762546130209716,0.3581745714898122,0.3542051666685944,0.35584270965829334,0.35638010990004704,0.3569259774916966,0.3576658117217405,0.3582222860631299,0.3652037845203605,0.36591977312515905,0.36645757349160013,0.36777079584972633,0.40331131243559404,0.4081119152228353,0.4102024005069146,0.4125148518470457,0.4240059442413794,0.4255405196381498,0.4260444988586234,0.4279501335214428,0.42843931261800877,0.4290412266816155,0.43235041470871266,0.4328464488123479,0.43636006996550375,0.43746502427151945,0.44327078821345056,0.4450940682842164,0.44555263231657233,0.44799571588416875
auc_roc_bag,0.6666666666666666,0.6597222222222222,0.6597222222222222,0.6597222222222222,0.6597222222222222,0.6736111111111112,0.6736111111111112,0.6736111111111112,0.6736111111111112,0.6875,0.6875,0.6875,0.6944444444444444,0.7152777777777778,0.7361111111111112,0.7361111111111112,0.7361111111111112,0.7361111111111112,0.7361111111111112,0.7430555555555556,0.75,0.75,0.7569444444444444,0.7569444444444444,0.7638888888888888,0.7638888888888888,0.7708333333333334,0.7638888888888888,0.7708333333333334,0.7708333333333334,0.7708333333333334,0.7708333333333334,0.7986111111111112,0.7986111111111112,0.8055555555555556,0.8125,0.8125,0.8333333333333333,0.8333333333333333,0.8472222222222222,0.8472222222222222,0.8472222222222222,0.8263888888888888,0.8263888888888888,0.8472222222222222,0.8472222222222222,0.8472222222222222,0.8541666666666666,0.8611111111111112,0.8541666666666666
auc_pr_bag,0.4224776036179545,0.4163047641117817,0.4163047641117817,0.4163047641117817,0.4163047641117817,0.425628773435791,0.425628773435791,0.425628773435791,0.425628773435791,0.43115852919774483,0.43115852919774483,0.43115852919774483,0.4357881588273745,0.4650209630601787,0.4851388081780238,0.4851388081780238,0.4851388081780238,0.4851388081780238,0.4851388081780238,0.49131164768419666,0.4945796215404058,0.4945796215404058,0.504269468730253,0.504269468730253,0.5118311971253147,0.5118311971253147,0.521090456384574,0.5118311971253147,0.521090456384574,0.521090456384574,0.521090456384574,0.521090456384574,0.6361577964519141,0.6361577964519141,0.6404109507050684,0.6441010378510379,0.6441010378510379,0.6728929249762583,0.6728929249762583,0.7062262583095917,0.7062262583095917,0.7062262583095917,0.6774343711843711,0.6774343711843711,0.781138074888075,0.781138074888075,0.781138074888075,0.7860729548229548,0.7918680856180855,0.7668680856180856
Date,2024-05-14
Time,97.0762951374054
n_clusters,50
instance_per_bag,40
n_bags,25
bag_contfactor,0.3
