auc_roc,0.6398253816147361,0.6409966024915063,0.6499695095391586,0.662485117751256,0.6664827559504797,0.6677701309637889,0.6686800050333459,0.6694543659436072,0.674584506974088,0.6810794591089042,0.6812246517795781,0.6822893980311875,0.6859192147980371,0.6869162044699983,0.6878841556078249,0.6907589704871698,0.6927819883652273,0.7026357309483018,0.7081143343884001,0.7118893438259237,0.7148803128418078,0.7159740976275517,0.7177454482097744,0.7206686606460107,0.7214914191131632,0.7215688552041892,0.7221980234437765,0.7242597593673471,0.7245791832428299,0.7290607970109669,0.7303578515356545,0.7316452265489638,0.7311322124459158,0.7317129831286117,0.7342586946210956,0.7348975423720612,0.7356815827937007,0.7415183281547948,0.7396017849018982,0.7404729409259421,0.7420313422578428,0.742737946588456,0.7495523225987553,0.7495716816215118,0.7511881600216821,0.7519238028864303,0.7526207277056655,0.7498233489173467,0.750016939144912,0.7507622615210384
auc_pr,0.22372321287577002,0.22407576897062084,0.24511455871429766,0.2766487285841902,0.27757926204583655,0.2778397584301824,0.27841266481754,0.27874219143184825,0.2835053059490785,0.2885829860262119,0.2933095693611022,0.29482144043504566,0.29550786328081824,0.30502002690798424,0.305371646998076,0.306445176586683,0.30753213182353556,0.3188268478724615,0.35332815314805344,0.35845582491696837,0.3733852291660581,0.373707247328248,0.3743308985701737,0.37492616615509344,0.3763290031506878,0.3763448801618081,0.37660320587320506,0.3924591379018072,0.40501745279463475,0.4060289253494741,0.4064007657130615,0.4193641254810382,0.42376184853925736,0.42388292323154697,0.4257075048997984,0.4259931114606227,0.42716533060654555,0.4285368303120394,0.43381844755408766,0.4340670825654633,0.4344053828172568,0.43483643317214626,0.4385820870081593,0.43965305408144834,0.44271247034851124,0.4448930878945178,0.4451214373540361,0.44387103538248374,0.44391822776717405,0.4445646686446064
auc_roc_bag,0.6666666666666666,0.6736111111111112,0.6805555555555556,0.6875,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6875,0.6944444444444444,0.7013888888888888,0.6736111111111112,0.6736111111111112,0.6805555555555556,0.6875,0.6875,0.7083333333333334,0.7013888888888888,0.7361111111111112,0.7569444444444444,0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7708333333333333,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7569444444444444,0.7569444444444444,0.7708333333333333,0.7708333333333333,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7847222222222222,0.7847222222222222,0.8125,0.8125,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.8333333333333333
auc_pr_bag,0.4224776036179545,0.42675110789145876,0.4318016129419638,0.43605476719511804,0.43867010182799654,0.43867010182799654,0.43867010182799654,0.4309981441560389,0.4339125652851143,0.4385421949147439,0.41459207096462,0.41459207096462,0.41786004482082917,0.42155013196679864,0.42155013196679864,0.43940727482394154,0.4332344353177687,0.46612685154351824,0.4873636394469728,0.5151414172247505,0.5151414172247505,0.5151414172247505,0.5151414172247505,0.5151414172247505,0.5151414172247505,0.5151414172247505,0.5151414172247505,0.5151414172247505,0.5211178482011816,0.5211178482011816,0.5211178482011816,0.5211178482011816,0.5028518549351882,0.5028518549351882,0.5248095268928602,0.5248095268928602,0.5062910083743417,0.5062910083743417,0.5062910083743417,0.5062910083743417,0.5245570016403349,0.5245570016403349,0.5529791967291967,0.5529791967291967,0.6048310485810486,0.6048310485810486,0.6048310485810486,0.6048310485810486,0.6048310485810486,0.6048310485810486
Date,2024-05-14
Time,180.0679371356964
n_clusters,50
instance_per_bag,40
n_bags,25
bag_contfactor,0.3
