auc_roc,0.6825120267928875,0.7360203656919398,0.7523303423643174,0.7457821529169208,0.7312096485369418,0.7249276456524475,0.7298932349894978,0.7358267754643746,0.7377046006717581,0.7171066004588088,0.717697050652883,0.7056073409414294,0.7132347959075026,0.7251357551470801,0.740685890176264,0.7504041196000426,0.7157030713089604,0.7165258297761129,0.6970119348375294,0.7085305533776656,0.7059170853055338,0.6833735033055531,0.6999545062965222,0.6950373145163632,0.7435510255442306,0.7154804425472603,0.7470743676859192,0.759381866403384,0.7544307963334012,0.7451142666318205,0.7728605859976188,0.758070292611629,0.7701503228117044,0.7608870304227042,0.747722894948263,0.7857391758864012,0.763897358461345,0.7813349982092903,0.7863247863247864,0.8015990552796896,0.7990485040315165,0.8152907241242463,0.8313829117906129,0.8180251860886063,0.7347426701900088,0.8051127179099999,0.7978530843763008,0.8038737404535818,0.7975433400121963,0.7917259536738585
auc_pr,0.2873022804530913,0.32625121201891094,0.39885877338650955,0.4171893095742273,0.42115840815941713,0.4318796235546798,0.4257331372346892,0.4365874397255732,0.43791503670023235,0.4451356160751163,0.4430708461380747,0.4341934528180895,0.42944519739303755,0.42527339598089847,0.44678464483728725,0.4504707146631493,0.4163191070114649,0.4106597012809305,0.41677846465749213,0.43269648466496086,0.41353077560211793,0.4031333938915163,0.41966678520359946,0.4024225056849817,0.4227319807894775,0.4220699271711712,0.4455564181537183,0.471871814037823,0.48139271154643515,0.45357699061979057,0.47284505396135884,0.47402382673507615,0.45694730770073816,0.46710099360674256,0.4827055733175333,0.5132331701016204,0.5030009711907562,0.5244512790567226,0.5232852013645833,0.527153761307776,0.5366877316689315,0.5291173873036008,0.5568215207594048,0.5461072771948849,0.4821548103216028,0.5284890234636425,0.5301320157683771,0.5416970499404758,0.5285861198525428,0.5367817620468254
auc_roc_bag,0.8402777777777778,0.7916666666666666,0.7986111111111112,0.7986111111111112,0.8194444444444444,0.8159722222222222,0.8090277777777778,0.8090277777777778,0.8333333333333333,0.8194444444444444,0.8472222222222222,0.8125,0.8819444444444444,0.8194444444444444,0.8680555555555556,0.8680555555555556,0.8333333333333333,0.8611111111111112,0.8402777777777778,0.90625,0.8194444444444444,0.8819444444444444,0.8194444444444444,0.8194444444444444,0.90625,0.90625,0.9375,0.90625,0.90625,0.84375,0.90625,0.84375,0.8125,0.84375,0.90625,0.875,0.90625,0.875,0.90625,0.90625,0.9375,0.90625,0.9375,0.90625,0.8125,0.90625,0.90625,0.90625,0.90625,0.875
auc_pr_bag,0.6181420431420432,0.6247544122544123,0.6928480198088041,0.7242618764677589,0.7851544816457098,0.7724400871459695,0.769525666016894,0.769525666016894,0.8060196788266965,0.7934535412605588,0.8069401549793707,0.7788283475783476,0.8315305836139169,0.783028083028083,0.8285563973063973,0.8285563973063973,0.7979302832244007,0.8248663101604278,0.8016203703703703,0.875,0.783028083028083,0.8375790875790876,0.783028083028083,0.783028083028083,0.875,0.875,0.9090909090909092,0.875,0.875,0.8214285714285714,0.875,0.8214285714285714,0.8,0.8214285714285714,0.875,0.8461538461538461,0.875,0.8461538461538461,0.875,0.875,0.9090909090909092,0.875,0.9090909090909092,0.875,0.8,0.875,0.875,0.875,0.875,0.8461538461538461
Date,2024-05-14
Time,72194.05870866776
n_clusters,50
instance_per_bag,40
n_bags,25
bag_contfactor,0.3
