auc_roc,0.42236296771933923,0.6082832292335533,0.5713326717646372,0.5691144708423326,0.6071741287724008,0.6285972797851846,0.6134493024341836,0.6766388418656237,0.6238106356896854,0.6471017453738837,0.6794407798727453,0.6884887046874089,0.6907652793181951,0.6829723892358881,0.6899188605452105,0.6820092230459401,0.6307571069990077,0.6576381997548304,0.6761718521977701,0.6763177864689743,0.6794699667269862,0.6787986690794466,0.6767555892825872,0.6677368513221645,0.6557118673749343,0.6294436985581694,0.6531726110559803,0.679090537621855,0.6593018504465589,0.6284221586597397,0.5829782266067363,0.6573463312124219,0.6781857451403888,0.6695464362850972,0.6926332379896095,0.6744790146518008,0.7081606444457416,0.7164497110501431,0.653260171618703,0.6578133208802757,0.6730488587939991,0.6614033039519002,0.716070281945012,0.6934796567625942,0.649962057089487,0.7010098651567335,0.6875547253517016,0.7024983947230167,0.6969237055630144,0.7021189656178857,0.684577666219135,0.7173545035316095,0.6746833226314868,0.6478606035841458,0.6381705679761835,0.6707139104547313,0.6592726635923181,0.6781565582861478,0.6738952775669839,0.6724651217091822,0.6723483742922188,0.7306345222111961,0.6954643628509719,0.7385733465647073,0.8042145817523787,0.799282003385675,0.7368221353102562,0.7340201973031346,0.6869126145584029,0.7249138987799896,0.6869709882668845,0.742134142782091,0.7007179966143249,0.6736617827330572,0.7474461502539256,0.7208569260405113,0.6858910746599732,0.7515031229934038,0.7766330044947756,0.758274473177281,0.702644328994221,0.6840814896970404,0.7529624657054462,0.703607495184169,0.7628568092930944,0.716274589924698,0.712772167415796,0.712772167415796,0.7128597279785185,0.747562897670889,0.6541065903916875,0.7112836378495125,0.7334948339267995,0.7200105072675267,0.7041328585605043,0.6401552740645613,0.6809293094390286,0.6702761076411183,0.7118673749343295,0.8218142548596112,0.7958963282937366
auc_pr,0.05955187684410509,0.12479487696883661,0.10576496913813427,0.10152680187980001,0.12692128026797056,0.1147192431067683,0.10158861918662834,0.22002662050981753,0.16341092520914288,0.1809432003991689,0.21534621456103303,0.3116597515888785,0.34998314831170035,0.3739742603661136,0.3558537396220644,0.3678045725398583,0.34857127198298776,0.3499389884660751,0.3447358186069081,0.3402631721990783,0.3407677971267463,0.3460945586542487,0.342383070565933,0.3412093674367061,0.3589047992594763,0.3302563739919574,0.2818685991742919,0.33894631120015334,0.3287646212530582,0.32214373205595803,0.3148103533199098,0.3355325972208543,0.34139110272561135,0.33033365065468157,0.30571246611629255,0.3447330119171688,0.24553195551883258,0.35180867019467627,0.34173176939084465,0.3502156371089146,0.33764198512792376,0.31026891067765666,0.3473971079799274,0.3605173802598019,0.3354235676667592,0.3435789201137401,0.31125260029740687,0.313057700894265,0.3384970366404908,0.34692875373203436,0.31292192790562345,0.3537201585247046,0.34440204492773197,0.3322042552177989,0.34456457138097024,0.3381800149744742,0.3518158984407294,0.3453118808586839,0.33742530117749875,0.3331903106284811,0.331843497465824,0.34858119791675457,0.34064990053011346,0.426524245662809,0.4326926880311137,0.4089313658992022,0.3806409988866992,0.39845987124769594,0.36910463349598077,0.3816996266772631,0.376143504470109,0.3896161344041638,0.3982675448151716,0.3485890139182693,0.4003563359266669,0.39512020605090786,0.38410065051513664,0.38346835113621014,0.38853424646432827,0.4053347600722931,0.4055706437020745,0.39813003404576086,0.3981069220010763,0.38946374672742534,0.40586010119992727,0.3645253870513855,0.35600732781411465,0.35751284151953333,0.3644566349818931,0.36637039058434556,0.36537502477192346,0.3802852712111533,0.532975501262125,0.5706288366806168,0.5711626962950997,0.553053622247308,0.46695070373168385,0.45991122037642396,0.45551524867902715,0.6233086762469638,0.6191278069987248
auc_roc_bag,0.25,0.8125,0.6875,0.75,0.75,0.5625,0.5625,0.5,0.4375,0.4375,0.625,0.75,0.78125,0.8125,0.75,0.6875,0.625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.625,0.5,0.5625,0.625,0.5,0.5625,0.5,0.5,0.5,0.5625,0.625,0.625,0.5625,0.6875,0.5,0.625,0.5625,0.875,0.8125,0.625,0.5,0.5,0.5,0.5,0.5625,0.5,0.5,0.5,0.5,0.625,0.5625,0.5625,0.5625,0.5,0.5,0.625,0.625,0.5625,0.5,0.75,0.6875,0.5625,0.5,0.625,0.5625,0.5,0.5625,0.5,0.5,0.5,0.5,0.5625,0.5,0.5,0.5625,0.5625,0.5625,0.5,0.5625,0.5625,0.5625,0.5,0.5,0.5,0.5625,0.5,0.5625,0.5,0.9375,1.0,1.0,1.0,0.6875,0.75,0.6875,1.0,0.9375
auc_pr_bag,0.1284722222222222,0.6625,0.24583333333333335,0.2875,0.2875,0.19583333333333333,0.19583333333333333,0.18154761904761904,0.1607142857142857,0.1607142857142857,0.23809523809523808,0.2875,0.5375,0.7,0.6666666666666666,0.6428571428571428,0.625,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.625,0.6,0.6111111111111112,0.625,0.6,0.6111111111111112,0.6,0.6,0.6,0.6111111111111112,0.625,0.625,0.6111111111111112,0.6428571428571428,0.6,0.625,0.6111111111111112,0.75,0.7,0.625,0.6,0.6,0.6,0.6,0.6111111111111112,0.6,0.6,0.6,0.6,0.625,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6,0.6,0.625,0.625,0.6111111111111112,0.6,0.6666666666666666,0.6428571428571428,0.6111111111111112,0.6,0.625,0.6111111111111112,0.6,0.6111111111111112,0.6,0.6,0.6,0.6,0.6111111111111112,0.6,0.6,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6,0.6,0.6,0.6111111111111112,0.6,0.6111111111111112,0.6,0.8333333333333333,1.0,1.0,1.0,0.6428571428571428,0.6666666666666666,0.6428571428571428,1.0,0.8333333333333333
Date,2024-05-28
Time,144527.25108599663
seed,0
Number of anomalous bags,2
Number of anomalies,37
Rewards bag 0,1.3151987100342406e-05,1.0424680118474436e-05,1.5209210496189101e-05,5.560201441842586e-06,9.122574305640555e-06,8.547638557807688e-06,1.97319857649405e-06,5.426256837165167e-06,4.485062327540262e-06,9.587159325773578e-07,1.909254695306797e-06,2.503517912284749e-06,1.1393620283885816e-06
Rewards bag 1,5.196608971849524e-06,1.5680177748555945e-05,1.955130663614377e-05,2.0344417969882066e-06,8.82654184476892e-06,5.9271306775875586e-06,2.2347963856085564e-06,6.00895064270898e-06,1.0030237579026663e-05,4.3527034736686865e-07,7.853166032747427e-07,1.2059853401394108e-06,1.5837482366533295e-07
Rewards bag 2,1.6754054992456687e-05,1.3445107298290752e-05,1.3032450138200424e-05,7.252424507010309e-07,5.573655029780921e-07,2.3907033695704577e-06,4.049483875904141e-07,6.394236352688119e-07
Rewards bag 3,1.611883315580603e-05,1.9637057367179903e-05,7.414588041758238e-06,1.655226315832283e-06,3.5567621194149478e-06,1.2233563038524302e-06,1.8493260084521664e-06,2.293443721378049e-06
Rewards bag 4,1.5160602577807956e-05,2.688566702544918e-05,2.4975288532464486e-06,2.9454709736601665e-06,2.9262639563246177e-06,9.460398827684698e-07,9.592382993801545e-07
Rewards bag 5,2.0109431069655547e-05,2.0794315889005516e-05,5.042909058581092e-06,3.8027938886093823e-07,4.217101004292484e-07,5.028359525211065e-06,4.513681935612467e-06,6.146670121689851e-07
Rewards bag 6,1.1353763076908725e-05,2.7897350482272494e-05,2.07432930892724e-06,9.722351080520045e-07,1.2533233753448709e-06,6.851752227484145e-06,3.902645639047218e-06,8.394048762958689e-07,1.2036643834148775e-06,1.4242182403781558e-05,9.176097161565875e-06,8.63068907926628e-06,4.032263557822095e-06,2.2022363288811768e-06,7.4473132828911e-07,2.6641539973524293e-07,1.1159443024928842e-05,5.910126376089553e-06
Rewards bag 7,2.293958860683412e-05,2.103672389377404e-05,3.3085404664168963e-06,3.801687697745899e-06,2.9820310593919324e-06,7.671029125422902e-07,2.9636161432941217e-06,7.897604231533226e-07
Rewards bag 8,7.501709545686309e-06,2.6729238531073543e-05,4.473693942547787e-06,3.999741964049924e-06,1.6305440896362762e-06,7.135105967510021e-07,1.1708166210615769e-06
Rewards bag 9,7.291104092169923e-06,2.8106941049396314e-05,6.173910895604077e-06,4.694502404727957e-06,4.0301454412452225e-06,1.872954177265628e-06,3.479790016459404e-06,3.8052691394635775e-06,2.399129953965265e-06,7.109967667153921e-07
Prob contr bag 0,0.13151987100343854,0.10424680118475584,0.15209210496190775,0.05560201441843199,0.0912257430564156,0.08547638557808629,0.019731985764942676,0.054262568371657646,0.04485062327540756,0.009587159325774634,0.019092546953070073,0.02503517912285025,0.011393620283887072
Align contr bag 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 1,0.05196608971850097,0.15680177748557672,0.19551306636145924,0.02034441796988431,0.08826541844769892,0.05927130677588211,0.022347963856088025,0.06008950642709642,0.10030237579027768,0.004352703473669166,0.007853166032748292,0.012059853401395435,0.001583748236653504
Align contr bag 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 2,0.1675405499245853,0.13445107298292233,0.1303245013820186,0.007252424507011108,0.005573655029781534,0.023907033695707208,0.004049483875904587,0.006394236352688823
Align contr bag 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 3,0.16118833155807807,0.19637057367182068,0.07414588041759054,0.016552263158324653,0.035567621194153395,0.01223356303852565,0.0184932600845237,0.022934437213783018
Align contr bag 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 4,0.15160602577809626,0.2688566702545214,0.02497528853246724,0.029454709736604908,0.0292626395632494,0.00946039882768574,0.009592382993802601
Align contr bag 4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 5,0.2010943106965776,0.20794315889007806,0.05042909058581647,0.0038027938886098013,0.004217101004292949,0.05028359525211619,0.04513681935612965,0.006146670121690527
Align contr bag 5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 6,0.11353763076909976,0.2789735048227557,0.020743293089274684,0.009722351080521116,0.012533233753450088,0.068517522274849,0.03902645639047647,0.008394048762959613,0.012036643834150101,0.14242182403783127,0.09176097161566886,0.08630689079267231,0.04032263557822539,0.02202236328881419,0.0074473132828919205,0.002664153997352723,0.11159443024930071,0.05910126376090204
Align contr bag 6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 7,0.22939588606836647,0.21036723893776355,0.033085404664172605,0.03801687697746318,0.029820310593922608,0.007671029125423747,0.02963616143294448,0.007897604231534096
Align contr bag 7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 8,0.07501709545687135,0.2672923853107649,0.04473693942548279,0.03999741964050365,0.016305440896364556,0.007135105967510807,0.01170816621061706
Align contr bag 8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 9,0.07291104092170726,0.2810694104939941,0.061739108956047575,0.04694502404728475,0.040301454412456666,0.018729541772658342,0.03479790016459787,0.038052691394639966,0.02399129953965529,0.007109967667154704
Align contr bag 9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
n_clusters,10
instance_per_bag,50
n_bags,10
bag_contfactor,0.3
