auc_roc,0.5969658541167628,0.6010990559391292,0.5862571039406322,0.5754074491569208,0.5750317035367056,0.5907190831806868,0.5528627119440138,0.5538020759945517,0.5542247898172936,0.5469916866281527,0.5468038138180452,0.5501855243999811,0.5542247898172937,0.5654032220186933,0.5511248884505189,0.5576534686017566,0.5665304588793386,0.5755013855619746,0.6035414024705275,0.5997839462683764,0.6029308158376779,0.6413977737072003,0.6496172091494059,0.6514959372504814,0.6548776478324175,0.6514959372504814,0.6549246160349442,0.6592456906674182,0.6294208820628435,0.6275891221642949,0.6303132779108543,0.6420083603400498,0.6527640787187075,0.6652106523883331,0.6714104551218826,0.6699074726410221,0.7222300502559768,0.7484852754685078,0.752289699873186,0.7476398478230238,0.7506458127847447,0.750504908177164,0.7430369639753885,0.7389507303555493,0.7438354234183457,0.7405006810389366,0.7399840308111408,0.726785965901085,0.7302616128880748,0.7260814428631818,0.7292283124324832,0.7338781644826453,0.7351932741533981,0.7390446667606031,0.7329388004321075,0.7361796064064627,0.7264571884833967,0.7155605654971584,0.7167817387628574,0.706401766004415,0.7043351650932318,0.6954581748156498,0.7190362124841482,0.7142454558264055,0.7189422760790946,0.7201634493447936,0.7242027147621062,0.7338781644826453,0.7366962566342586,0.7380113663050115,0.7391386031656568,0.742473345545066,0.7405476492414635,0.7582546615941008,0.7598515804800151,0.7552956648349068,0.7546381099995303,0.7542623643793152,0.7545441735944766,0.7511154948100136,0.7474989432154431,0.7476868160255508,0.7493776713165188,0.7482034662533464,0.7498943215443145,0.7510685266074867,0.7506927809872717,0.7492367667089381,0.7508336855948523,0.7469353247851205,0.7482034662533464,0.7499882579493683,0.7485792118735616,0.7488140528861961,0.7468413883800666,0.7473110704053356,0.7472171340002818,0.7487201164811423,0.750176130759476,0.7515382086327557
auc_pr,0.23497429038268858,0.24185253047318606,0.22730677895300205,0.22531175291077216,0.22682837526302463,0.23111399200006655,0.21467558258442107,0.22017359567522046,0.2201461180761675,0.21369985508411343,0.21492779778478455,0.2212640361165085,0.22038899591957836,0.22225083862139866,0.21323876686748527,0.21900448294072986,0.22163361118876623,0.2250061152063255,0.22315198149608295,0.22123851966208843,0.22321146882137854,0.24131585446693343,0.24590062488808312,0.2500481751033647,0.2515294323592405,0.2511356578728864,0.25246768842959005,0.25478311251469166,0.23724390476141957,0.23446647596037282,0.23712405072660409,0.24049893195434877,0.2461678978955968,0.2502884689258362,0.26044539525758087,0.2601172500862351,0.2863929161588702,0.3291882477821046,0.3340532924599685,0.3241081871233956,0.3241809961762348,0.3269916500383566,0.32043624601843407,0.31750891597804404,0.31566837928958763,0.31105527216414036,0.30794919298647294,0.29627018748940304,0.30179231258440686,0.2953442587711678,0.2937805303780894,0.29717885904419006,0.29782814029133603,0.29939128607264326,0.29094293390722026,0.2926999514944299,0.2923778941985625,0.2828720942132167,0.2839129610547829,0.26997992387384767,0.26709115721336385,0.2617112116604703,0.2833073344763424,0.2817767908094705,0.2828985908494668,0.2837900661931619,0.2906799866165123,0.3362299635683398,0.34184690627653386,0.34434271200715094,0.3519558691590301,0.3550743986432989,0.3511922520431793,0.3636322972081056,0.3646038019141009,0.34859314440630285,0.3499194137232549,0.3501762911214113,0.3500931239400065,0.34886011458657157,0.345312225256716,0.3449704653871486,0.34552870736089963,0.3450039733716506,0.3451635117425893,0.3461947990504908,0.34413103768281905,0.34120985628729406,0.341636202575703,0.33555941284015656,0.3354409710704821,0.33662989737127275,0.33574170768479283,0.33481509881399757,0.33413861588192445,0.33469208390604366,0.33484815530788886,0.33568583682824654,0.33610548609976154,0.3366596006685548
auc_roc_bag,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.5238095238095237,0.5714285714285714,0.5714285714285714,0.5238095238095237,0.5714285714285714,0.5714285714285714,0.5238095238095237,0.5238095238095237,0.5238095238095237,0.5238095238095237,0.5238095238095237,0.5238095238095237,0.5238095238095237,0.6190476190476191,0.6190476190476191,0.5238095238095237,0.6190476190476191,0.6666666666666666,0.8095238095238095,0.9047619047619048,0.9047619047619048,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.9047619047619048,0.9047619047619048,0.8571428571428571,0.8571428571428571,0.9047619047619048,0.9047619047619048,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.9047619047619048,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049,0.9047619047619049
auc_pr_bag,0.5823412698412698,0.5992063492063492,0.5823412698412698,0.5686507936507936,0.5686507936507936,0.5992063492063492,0.5992063492063492,0.5992063492063492,0.5992063492063492,0.5686507936507936,0.5686507936507936,0.5686507936507936,0.5992063492063492,0.5992063492063492,0.5992063492063492,0.7936507936507937,0.7936507936507937,0.7936507936507937,0.5287037037037037,0.5388888888888889,0.5388888888888889,0.5287037037037037,0.5592592592592592,0.5592592592592592,0.5287037037037037,0.5287037037037037,0.5287037037037037,0.5287037037037037,0.5287037037037037,0.5287037037037037,0.5287037037037037,0.6148148148148147,0.6148148148148147,0.5287037037037037,0.5517857142857143,0.5823412698412698,0.6555555555555556,0.8500000000000001,0.8500000000000001,0.9027777777777777,0.9027777777777777,0.9027777777777777,0.9027777777777777,0.9027777777777777,0.8500000000000001,0.8500000000000001,0.8166666666666667,0.8166666666666667,0.8500000000000001,0.8500000000000001,0.9027777777777777,0.9027777777777777,0.9027777777777777,0.9027777777777777,0.9027777777777777,0.9027777777777777,0.8500000000000001,0.6555555555555556,0.6555555555555556,0.6555555555555556,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888
Date,2024-05-18
Time,150.91675281524658
n_clusters,50
instance_per_bag,50
n_bags,10
bag_contfactor,0.3
Rewards bag 0,1.436843203172816e-06,1.2474403582981359e-06,9.83516985676615e-07,1.1832567123369e-06,1.1912598891861927e-06,2.2471191689262747e-06,2.669890686049609e-07,1.5282524648314567e-07,1.2573011927980648e-06,9.71053452504256e-07,7.818935130156273e-07,1.1742368056628642e-06,1.2155258471736467e-06,9.706980824838901e-07,8.252085441923976e-07,6.808465699902238e-07,7.42171350607497e-07,9.094256613660656e-06,7.764732056970629e-07,4.6927623201847873e-07,3.498504217640313e-06,1.5988076515240686e-06,2.63527910763239e-07,3.595342217244288e-07,1.032413825640157e-06,5.496915136825321e-07,5.254980996314187e-07,6.906928923710349e-07,1.3541684526442382e-06,1.3893194408402913e-07,7.643622231535154e-07,7.401839241317741e-07,7.687621825403388e-07,5.332083069136741e-07,1.3260835318793828e-06,1.695551610394509e-06,2.8151256641386816e-06,3.8807406662920385e-07,7.590616020590594e-07,3.602319369273113e-07,5.989116008950508e-07,8.889752630494542e-07,3.824654899751157e-07,9.085436017094884e-07,7.770225865563678e-07,6.562642723535809e-07,6.475222198417499e-07,2.75460492235929e-07,8.334984629401193e-07,1.171181816819635e-06,6.269498731432161e-07,2.6553958965656983e-07,3.376466281968156e-07,3.8815525405031407e-07,3.659726123758756e-07,1.8066689785898438e-06,4.4243938160878197e-07,2.6988331611936234e-07,2.6184383745625246e-06,6.865550257737141e-07,4.4058147811558464e-07,1.2727184075015135e-06,2.8858490140298926e-07,3.445664782739116e-07,7.897030758621648e-08,7.798679958869446e-07,6.918101713815433e-07,6.621225495880553e-07,7.470071988903842e-07,1.302445482126724e-07,3.669599528896917e-07,5.079065196425449e-07,1.1552282585405391e-06,1.1358412762486627e-07,2.555185128511744e-06,6.43139755359837e-07,1.9598095868507034e-07,3.0297804952348896e-07,1.9673277240076505e-07,4.337684756804839e-07,3.546660140011056e-07,1.1802949527148912e-07,2.1618020415939484e-07,1.6702582780067643e-07,7.4920829441383e-08,7.87992755456199e-07,4.091094146260782e-07,2.3224165356718455e-07,2.7556003413266625e-07,3.1462494939327263e-07,7.989555802501121e-07,1.9613528937458017e-07,2.425852898236087e-07,2.596007338397148e-07,2.8072986104407374e-07,2.101803681309477e-07,1.3335963175471716e-07,2.961685728338556e-07,1.1309819539415937e-07
Prob contr bag 0,0.014368432031729743,0.012474403582982733,0.009835169856767233,0.011832567123370302,0.01191259889186324,0.022471191689265223,0.002669890686049903,0.001528252464831625,0.012573011927982032,0.009710534525043628,0.007818935130157134,0.011742368056629935,0.012155258471737805,0.009706980824839971,0.008252085441924885,0.006808465699902988,0.007421713506075787,0.09094256613661657,0.007764732056971484,0.004692762320185304,0.03498504217640698,0.015988076515242446,0.0026352791076326805,0.0035953422172446837,0.010324138256402706,0.005496915136825926,0.005254980996314765,0.00690692892371111,0.013541684526443875,0.0013893194408404444,0.007643622231535996,0.007401839241318557,0.007687621825404235,0.005332083069137328,0.013260835318795289,0.016955516103946956,0.028151256641389916,0.003880740666292466,0.007590616020591429,0.00360231936927351,0.005989116008951167,0.008889752630495521,0.0038246548997515786,0.009085436017095884,0.007770225865564534,0.006562642723536532,0.006475222198418212,0.0027546049223595936,0.00833498462940211,0.01171181816819764,0.006269498731432851,0.002655395896565991,0.003376466281968528,0.003881552540503568,0.0036597261237591595,0.01806668978590043,0.004424393816088307,0.0026988331611939205,0.02618438374562813,0.006865550257737898,0.0044058147811563315,0.012727184075016535,0.0028858490140302104,0.0034456647827394954,0.0007897030758622518,0.0077986799588703045,0.006918101713816195,0.006621225495881282,0.007470071988904664,0.0013024454821268675,0.003669599528897321,0.005079065196426008,0.011552282585406665,0.0011358412762487878,0.02555185128512025,0.006431397553599078,0.0019598095868509193,0.003029780495235223,0.001967327724007867,0.004337684756805317,0.003546660140011447,0.0011802949527150212,0.0021618020415941864,0.0016702582780069484,0.0007492082944139124,0.007879927554562858,0.004091094146261232,0.002322416535672101,0.002755600341326966,0.003146249493933073,0.007989555802502001,0.0019613528937460177,0.002425852898236354,0.0025960073383974338,0.002807298610441047,0.0021018036813097085,0.0013335963175473186,0.002961685728338882,0.0011309819539417182
Align contr bag 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
n_clusters,50
instance_per_bag,50
n_bags,10
bag_contfactor,0.3
