auc_roc,0.47784154312131355,0.4505287209734843,0.4664700568574313,0.47103990647749616,0.47289972899729,0.4735373824326478,0.46248472288644465,0.46482278548275674,0.4656198522769541,0.4681173282321058,0.47135873319517513,0.4802327435039056,0.47805409426643286,0.4744407247994048,0.4762474095329189,0.47656623625059774,0.4690206705988629,0.4743344492268452,0.4679579148732664,0.4714118709814549,0.47837292098411177,0.4705616664009778,0.471996386630533,0.4705616664009777,0.47056166640097774,0.4717838354854137,0.4826770816727775,0.48225197938253894,0.48570593549072744,0.4865030022849248,0.48846910037727825,0.48862851373611776,0.4874594824379616,0.48687496678888353,0.4888942026675169,0.4860247622084064,0.4742813114405654,0.481029810298103,0.4868218290026037,0.4896381316754344,0.5096179393166481,0.5043041606886657,0.5061639832084596,0.5029225782453903,0.5038259206121473,0.5048886763377438,0.5001062755725596,0.5015941335883947,0.5021255114511929,0.4971836973271693,0.48852223816355816,0.48926616717147564,0.4898506828205537,0.48644986449864497,0.48501514426908976,0.4841118019023327,0.4813486370157819,0.48161432594718095,0.4844306286200117,0.4840586641160529,0.48703438014772304,0.49192305648546686,0.48841596259099845,0.4849620064828099,0.4836335618258143,0.483102183963016,0.48347414846697484,0.4807641213667039,0.4829959083904565,0.48490886869653016,0.4797545034273872,0.4802327435039056,0.48225197938253894,0.4821988415962591,0.48230511716881874,0.4786917477017907,0.4788511610606302,0.47948881449598807,0.4815611881609012,0.4811892236569425,0.4761411339603592,0.47619427174663903,0.4784791965566715,0.48023274350390566,0.4814549125883415,0.48283649503161696,0.48288963281789676,0.48028588129018546,0.48288963281789676,0.48177373930602047,0.48496200648280996,0.48735320686540207,0.48974440724799406,0.49022264732451243,0.4904883362559116,0.4876720335830809,0.48857537594983796,0.4840055263297731,0.4841649396886126,0.4857590732770073,0.4877251713693608
auc_pr,0.0816417995478931,0.0783974263258819,0.08115550804335116,0.08151409443939883,0.08219269202276683,0.08279794953796751,0.0798084249493512,0.08033899660634714,0.08074600461075407,0.0801430094329553,0.0794809053089388,0.08211353672238582,0.08115967898798614,0.08184855628536067,0.08235226562236478,0.08266754569501926,0.0881999260456984,0.09088079475612765,0.08767519789620619,0.08592474970385697,0.08599309689360604,0.08592870994122451,0.08659486604265085,0.085697151953027,0.08658968772751795,0.08690322706494946,0.08922669126106074,0.08922582951393322,0.08877292946012091,0.08970055101856358,0.09051505864035991,0.09078715366906501,0.09065744026145509,0.09060037225672472,0.09184930770692194,0.09140757988109988,0.08926216615260182,0.09055842690503851,0.09796233947106711,0.09704667073113962,0.10486520600215032,0.1054136635695049,0.10602046379057359,0.10446275216537058,0.10543860050998627,0.10592119397703391,0.1061552500606593,0.10663311923292962,0.10728087069716032,0.10785540223109286,0.10494294457015671,0.10556438941654439,0.10591858363822562,0.10544269145654879,0.10373581105835646,0.10433753486169386,0.10330143607234793,0.10407566241908324,0.10511479426956993,0.10525142144645064,0.10600358520988107,0.10715040193850148,0.10665620614323842,0.106046718232604,0.10541538225106434,0.10481774274909031,0.10439245335162825,0.10343326175492443,0.1039121249367167,0.10438719318102557,0.10231403297788055,0.10240701330263705,0.10312416571718143,0.10249076809933286,0.10266209254682668,0.106716226097291,0.10862015884224384,0.10879616509275036,0.11026612847949213,0.11021994373228679,0.10932447944224645,0.10842285466740396,0.10899811663281139,0.1094539508214532,0.10989860104369745,0.1097275697844888,0.11278331090200924,0.11237750102536967,0.11241189484675979,0.11123334911578789,0.11157782045912987,0.11203439049362074,0.11264065193518547,0.11273718759405574,0.11352409062193705,0.11365816093358289,0.1138892748442534,0.11564904326081722,0.11555037971531945,0.11591038424824979,0.11554497308661484
auc_roc_bag,0.7500000000000001,0.7083333333333334,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7500000000000001,0.7500000000000001,0.7500000000000001,0.7500000000000001,0.7500000000000001,0.7500000000000001,0.7500000000000001,0.7083333333333334,0.7500000000000001,0.7500000000000001,0.7083333333333333,0.6666666666666667,0.625,0.625,0.625,0.6666666666666667,0.7083333333333333,0.7083333333333333,0.625,0.6666666666666667,0.625,0.625,0.5416666666666667,0.5833333333333334,0.5,0.5416666666666667,0.5416666666666667,0.5833333333333334,0.5416666666666666,0.5833333333333333,0.5,0.5,0.5416666666666667,0.5,0.6666666666666666,0.625,0.6666666666666666,0.625,0.6666666666666666,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.625,0.625,0.625,0.625,0.6666666666666666,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.5833333333333333,0.625,0.625,0.625,0.5833333333333333,0.5833333333333333,0.5833333333333333,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.5833333333333333,0.5833333333333333,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5,0.5,0.45833333333333326,0.5,0.5,0.5,0.5
auc_pr_bag,0.65,0.4625,0.54375,0.54375,0.54375,0.54375,0.5041666666666667,0.5041666666666667,0.5041666666666667,0.5041666666666667,0.5041666666666667,0.5041666666666667,0.5041666666666667,0.4625,0.65,0.65,0.6255952380952381,0.6244047619047619,0.6071428571428571,0.5827380952380953,0.41309523809523807,0.6005952380952381,0.6255952380952381,0.6255952380952381,0.5827380952380953,0.6244047619047619,0.6071428571428571,0.6107638888888889,0.5827380952380952,0.6,0.5700892857142856,0.5827380952380952,0.5827380952380952,0.6,0.6742559523809524,0.6869047619047619,0.5700892857142856,0.5700892857142856,0.5827380952380952,0.5700892857142856,0.6645833333333333,0.625,0.6645833333333333,0.625,0.7291666666666667,0.76875,0.76875,0.76875,0.76875,0.76875,0.7291666666666667,0.7291666666666667,0.7291666666666667,0.7291666666666667,0.7291666666666667,0.625,0.7041666666666666,0.7041666666666666,0.7041666666666666,0.7291666666666667,0.7041666666666666,0.7041666666666666,0.7041666666666666,0.7041666666666666,0.7041666666666666,0.7041666666666666,0.7041666666666666,0.6869047619047619,0.7041666666666666,0.7041666666666666,0.7041666666666666,0.6869047619047619,0.6869047619047619,0.6869047619047619,0.7041666666666666,0.7041666666666666,0.7041666666666666,0.7041666666666666,0.7041666666666666,0.7041666666666666,0.7041666666666666,0.7041666666666666,0.7041666666666666,0.7041666666666666,0.7041666666666666,0.7041666666666666,0.7041666666666666,0.6869047619047619,0.6869047619047619,0.6742559523809524,0.6742559523809524,0.6742559523809524,0.6645833333333333,0.6742559523809524,0.5700892857142856,0.5700892857142856,0.528422619047619,0.5700892857142856,0.5700892857142856,0.5700892857142856,0.5700892857142856
Date,2024-05-26
Time,85.53554487228394
seed,3
Number of anomalous bags,4
Number of anomalies,41
Rewards bag 0,2.196387764566349e-06,5.236292935148027e-06,4.7875211500320985e-06,2.2685759736991128e-06,2.4354923767201255e-06,3.4464424479271767e-06,5.487621710949108e-07,1.8390222374207826e-06
Rewards bag 1,3.2359979969079456e-06,6.397965830436814e-06,4.478966899012868e-06,2.494058713625978e-06,2.9431962011643076e-06,2.158375283847897e-06,2.5281529856098203e-06,3.3724266233635413e-06,2.5904334904209965e-06,3.3706336457109164e-07
Rewards bag 2,3.6936469657558097e-06,4.004929286587292e-06,3.3345645836627653e-06,2.911924336755524e-06,1.7935146463833047e-06,5.2496587135817985e-06,4.784405216199407e-07,2.4854514823979866e-06,1.3012336609035674e-06
Rewards bag 3,3.692025677811434e-06,4.613433260795741e-06,5.075795373400229e-06,2.726741910733442e-06,3.3170820237189214e-06,3.7854447025276557e-06,1.123918865309945e-06,2.3932669454640308e-06,2.1355185398429716e-06,9.025875080766572e-07
Rewards bag 4,4.377286021866758e-06,3.3343445092539354e-06,4.339345098705228e-06,2.7698810190047927e-06,2.4614267522711423e-06,2.6658034018231897e-06,2.2235138357472655e-06,2.8806622492540777e-06,1.5815469442959252e-06
Rewards bag 5,5.332943727492781e-06,4.466521376093376e-06,4.158898400181942e-06,2.395594802300953e-06,3.856390483976939e-06,1.5372514333950447e-06,3.077561900803891e-06,4.461950751634778e-06,5.286788297357796e-07,2.4351075069643674e-06,1.3775196570304417e-06,5.004041869554434e-07
Rewards bag 6,4.4585872360553585e-06,4.437276233082569e-06,4.247451961719724e-06,3.3188379502216106e-06,2.6981703176258867e-06,4.0521280017184076e-06,7.037858115100159e-07,3.938792272353956e-06,6.666822879442728e-07,2.292048599730556e-06
Rewards bag 7,5.28831655721707e-06,5.571969541627769e-06,5.314028203923766e-06,3.884868238518733e-06,3.4692704807228313e-06,2.1559593062468887e-06,8.22732213471681e-07,4.835098914126215e-06,5.355478872065465e-07,5.317364583235713e-06,5.30118785522131e-07,6.575482449971981e-07,3.414458623851887e-07
Rewards bag 8,5.288255406071103e-06,4.813923944295107e-06,4.568903235945535e-06,3.02200398185011e-06,1.3558347635021669e-06,3.999820747489272e-06,9.276393924783968e-07,2.671084573987344e-06,2.5385112191475934e-06
Rewards bag 9,4.734586821877914e-06,5.630613177149158e-06,4.848275730211911e-06,4.454753414407427e-06,3.144693193552826e-06,8.228667108286152e-07,2.687385016128836e-06,2.349419608970906e-06,3.10487528862778e-06,1.7165715234150526e-06
Prob contr bag 0,0.02196387764566591,0.05236292935148604,0.04787521150032626,0.022685759736993626,0.024354923767203936,0.034464424479275564,0.005487621710949713,0.018390222374209852
Align contr bag 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 1,0.03235997996908302,0.06397965830437519,0.04478966899013362,0.02494058713626253,0.02943196201164632,0.021583752838481348,0.02528152985610099,0.033724266233639125,0.025904334904212817,0.0033706336457112874
Align contr bag 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 2,0.036936469657562164,0.040049292865877335,0.03334564583663133,0.029119243367558445,0.01793514646383502,0.052496587135823766,0.004784405216199934,0.024854514823982602,0.013012336609037107
Align contr bag 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 3,0.03692025677811841,0.04613433260796249,0.05075795373400788,0.02726741910733742,0.033170820237192866,0.03785444702528073,0.011239188653100687,0.02393266945464294,0.021355185398432067,0.009025875080767565
Align contr bag 3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 4,0.0437728602186724,0.03334344509254303,0.043393450987057054,0.02769881019005098,0.024614267522714135,0.026658034018234834,0.022235138357475103,0.02880662249254395,0.015815469442960993
Align contr bag 4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 5,0.05332943727493368,0.044665213760938675,0.041588984001824,0.023955948023012166,0.03856390483977364,0.01537251433395214,0.030775619008042297,0.04461950751635269,0.005286788297358378,0.024351075069646358,0.013775196570305934,0.005004041869554985
Align contr bag 5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 6,0.04458587236055849,0.044372762330830574,0.04247451961720192,0.03318837950221976,0.026981703176261838,0.040521280017188535,0.007037858115100934,0.0393879227235439,0.006666822879443462,0.022920485997308084
Align contr bag 6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 7,0.052883165572176524,0.055719695416283826,0.05314028203924351,0.03884868238519161,0.03469270480723213,0.02155959306247126,0.008227322134717717,0.04835098914126748,0.005355478872066055,0.05317364583236299,0.005301187855221894,0.006575482449972705,0.0034144586238522632
Align contr bag 7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 8,0.05288255406071686,0.04813923944295637,0.04568903235946038,0.030220039818504428,0.013558347635023163,0.03999820747489712,0.009276393924784989,0.026710845739876383,0.02538511219147873
Align contr bag 8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prob contr bag 9,0.04734586821878436,0.05630613177149778,0.04848275730212445,0.04454753414407917,0.031446931935531726,0.008228667108287058,0.02687385016129132,0.023494196089711646,0.03104875288628122,0.017165715234152418
Align contr bag 9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
n_clusters,10
instance_per_bag,50
n_bags,10
bag_contfactor,0.3
