auc_roc,0.44282806513409967,0.43917624521072796,0.44450431034482757,0.4479765325670498,0.4497126436781609,0.4516882183908046,0.4530651340996168,0.45695641762452105,0.45911159003831414,0.4609674329501916,0.46258381226053646,0.4640205938697318,0.4633022030651341,0.46563697318007663,0.46857040229885055,0.46964798850574707,0.46485871647509575,0.4507902298850575,0.45450191570881227,0.46431992337164757,0.4573156130268199,0.45659722222222227,0.46048850574712646,0.4630028735632184,0.4662954980842912,0.4630627394636015,0.4608477011494253,0.46192528735632193,0.464080459770115,0.46431992337164757,0.4673730842911878,0.4701269157088124,0.46659482758620696,0.4690493295019157,0.4757543103448277,0.47707136015325674,0.4773108237547894,0.48329741379310354,0.4861709770114943,0.4947318007662836,0.48868534482758624,0.4914391762452108,0.4973060344827586,0.4988026819923372,0.5005986590038314,0.5019157088122604,0.49640804597701155,0.4986230842911879,0.49245689655172425,0.4870689655172414,0.48892480842911884,0.4914391762452108,0.4854525862068965,0.4911398467432951,0.49437260536398475,0.5008979885057472,0.4943726053639847,0.49545019157088127,0.489882662835249,0.4755747126436782,0.47282088122605365,0.4749760536398468,0.4764727011494253,0.4762931034482759,0.4783285440613027,0.5098180076628352,0.5110153256704981,0.5090397509578545,0.5094588122605364,0.4938338122605364,0.49473180076628354,0.4955100574712644,0.4986829501915709,0.4990421455938697,0.5011374521072798,0.5015565134099618,0.49910201149425293,0.4988026819923371,0.4995210727969348,0.4989822796934866,0.49724616858237547,0.49586925287356326,0.49766522988505757,0.49760536398467436,0.49658764367816094,0.4913194444444444,0.49036159003831414,0.49036159003831414,0.49084051724137934,0.4931752873563219,0.49371408045977017,0.4943127394636015,0.49359434865900387,0.49652777777777785,0.49431273946360155,0.4938936781609195,0.49509099616858243,0.4912595785440613,0.49407327586206895,0.49084051724137934
auc_pr,0.05963141067826293,0.059339386718364084,0.05997456619176099,0.060550638520449125,0.06087018842252937,0.06118703878073385,0.06141303225361103,0.061934556889192346,0.062303883335669566,0.06236184858775948,0.06266609302782297,0.06289831805442335,0.06270299523855649,0.06287343748578832,0.06336749295937141,0.0631626083008569,0.06265013848026008,0.060344265512797896,0.06091740691947056,0.06252880309980062,0.06481920215915017,0.06464809424656975,0.06528018587698783,0.06577781092987382,0.06638757796762562,0.06638697717608529,0.06621748643302271,0.06643516587133882,0.06657589455241664,0.06691224304350413,0.06745586721245084,0.06838259058665766,0.06841881850365329,0.06901560910012323,0.07016917548698977,0.07074324632121842,0.07097417534629648,0.07122377609436863,0.07876660195288648,0.08310945729489716,0.07602560967157915,0.0767323206138294,0.07744680473929483,0.07776185500912813,0.07814096952782901,0.07865337493119827,0.07655825354953602,0.07701211121079242,0.07499646287364109,0.07268601418932256,0.07313549496466945,0.07390321002041753,0.07277560472220994,0.07399141699780684,0.07434179064884586,0.07557172818181077,0.07458372366535868,0.07488845344927016,0.07388097425655471,0.07102579943123849,0.07010012433378687,0.07054749224323066,0.07081621323862398,0.07071317923228197,0.07103570709593275,0.08075388397177649,0.08099316713472404,0.08408017486236348,0.08444956308491403,0.08097535329669134,0.08152815170772261,0.08171390601756093,0.08527502844672223,0.08525060462703532,0.08803626649680577,0.08816730723716595,0.0872033358629272,0.08909724458989975,0.08936856333802778,0.08914454070869579,0.08864360576963926,0.08903246316570365,0.0892627746302035,0.08966052995631352,0.0889017566815117,0.08818407831189878,0.08793392760669044,0.08669697392302819,0.08638865493029776,0.08612233597003544,0.08599380082902847,0.08615245057025778,0.0872755951065127,0.08842483393503009,0.08835904329353805,0.0884226204362751,0.08829153169057766,0.08838935102205246,0.0890341773052383,0.08919423386196074
auc_roc_bag,0.5833333333333334,0.5,0.5833333333333333,0.5833333333333333,0.625,0.5,0.5833333333333334,0.5833333333333334,0.5,0.625,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.625,0.5833333333333334,0.625,0.5416666666666666,0.5416666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666666,0.625,0.6666666666666666,0.6666666666666666,0.625,0.6666666666666667,0.625,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5416666666666667,0.625,0.5,0.5416666666666667,0.625,0.625,0.625,0.625,0.625,0.625,0.5833333333333334,0.6666666666666667,0.625,0.5416666666666667,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.625,0.625,0.5833333333333334,0.625,0.5833333333333334,0.625,0.5833333333333334,0.7916666666666667,0.7500000000000001,0.7083333333333333,0.625,0.625,0.5416666666666666,0.5,0.5,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.45833333333333337,0.5416666666666667,0.5416666666666667,0.5416666666666667,0.5,0.5416666666666667,0.5416666666666667,0.5416666666666667,0.5416666666666667,0.5416666666666667,0.5,0.4583333333333333,0.5,0.5416666666666667,0.4583333333333333,0.5,0.5416666666666667,0.5
auc_pr_bag,0.3952380952380953,0.35868055555555556,0.4065972222222222,0.4065972222222222,0.4482638888888889,0.37083333333333335,0.4375,0.4375,0.37083333333333335,0.42023809523809524,0.3952380952380953,0.3952380952380953,0.3952380952380953,0.3952380952380953,0.4369047619047619,0.3952380952380953,0.41309523809523807,0.3693452380952381,0.3693452380952381,0.4380952380952381,0.4547619047619047,0.4547619047619047,0.46190476190476193,0.46190476190476193,0.4380952380952381,0.42023809523809524,0.4380952380952381,0.4380952380952381,0.42023809523809524,0.6077380952380953,0.42023809523809524,0.3952380952380953,0.4380952380952381,0.4380952380952381,0.4380952380952381,0.4380952380952381,0.4380952380952381,0.4380952380952381,0.5425595238095238,0.6071428571428571,0.3571428571428571,0.3744047619047619,0.4369047619047619,0.4369047619047619,0.4369047619047619,0.4369047619047619,0.4369047619047619,0.4369047619047619,0.3952380952380953,0.46190476190476193,0.4369047619047619,0.37797619047619047,0.3952380952380953,0.3952380952380953,0.3952380952380953,0.3952380952380953,0.3952380952380953,0.3952380952380953,0.41309523809523807,0.41309523809523807,0.3922619047619047,0.4172619047619047,0.3922619047619047,0.4172619047619047,0.3922619047619047,0.6916666666666667,0.65,0.6255952380952381,0.4172619047619047,0.4172619047619047,0.3857638888888889,0.3607638888888889,0.3607638888888889,0.3607638888888889,0.3857638888888889,0.3857638888888889,0.3607638888888889,0.3607638888888889,0.35,0.35,0.35,0.35,0.35,0.3744047619047619,0.3744047619047619,0.3744047619047619,0.3607638888888889,0.3744047619047619,0.3744047619047619,0.3744047619047619,0.3744047619047619,0.3744047619047619,0.3607638888888889,0.3378472222222222,0.3514880952380952,0.3744047619047619,0.3378472222222222,0.3607638888888889,0.38159722222222225,0.3607638888888889
Date,2024-05-22
Time,153.4152317047119
seed,0
Number of anomalous bags,4
Number of anomalies,36
Rewards bag 0,0.014220790031884145,0.021048682144256925,0.01617426030691571,-0.026164489886745468,-0.024427314848495363,-0.02130208279959156
Rewards bag 1,0.019354276802285297,0.016108766057059798,0.0077854762120845855,0.013016969757697505,-0.016689561752430082,0.014392090465653817,0.005113853279203662,0.005231975563761204,-0.0025609570736445653,0.013189012083301477,0.004821429770047625,-0.006371911214483661,0.00449937165953318,-0.0011763590504322297,-0.004662154581766442
Rewards bag 2,0.021844138035270633,0.0281885542418987,0.019643687398417375,0.00048564577657073116,-0.028002379176825576,-0.008043535598905471,0.05391766492022487,-0.0006032340464792174,-0.015488864203815011,-0.05137554737370076
Rewards bag 3,0.0030505228540937956,0.03531521508107649,-0.013227837710629742,0.014704489157465916,-0.014272347558239806,0.014281777460587897,0.005626651485213907,-0.08571818468072467
Rewards bag 4,0.004650576581338717,0.046150804421202785,0.020834287089473547,-0.011201106076105471,-0.01939443340022806,-0.0011330290015986177,0.019357588265826786,-0.021162365822746332
Rewards bag 5,0.011219209542600694,0.039072236176435404,0.004570437081681034,-0.026916693522771595,-0.025407821026420474,0.03620824018002722,-0.004837944405036265
Rewards bag 6,0.026298420343843887,0.017091635096771363,0.01663388084911288,-0.011924884593583873,-0.006234135158539655,-0.015165667054903964,0.010087861122218378
Rewards bag 7,0.008025437981113881,0.017000632975461394,0.003929311751038167,0.04465105488579901,-0.05831893738533411,0.04985672833317967,0.003028633640912992,-0.004171986709418984,0.0014645489217981478
Rewards bag 8,0.035365100002808236,0.017664867972509435,-0.00199476694254197,0.019520800915091674,-0.030610938264970522,0.013503498378861889,-0.0008473791659795449,0.025402100815718476,-0.001523605472789069,-0.011803611510330825,0.00497931003292984,0.003944084195975028,0.005290618951307002,-0.003246688135968956,0.0018154564393282335
Rewards bag 9,0.020963340016724508,0.016876938904652028,0.00821792930879528,-0.006604536853167087,-0.01610085463351174,0.02782584993383841,0.00043030859129222776,0.1296381289302284,0.00706680908747892,0.007335833840838579,-0.003154448265535903,0.00622685208857876,-0.008868565318847943,-0.02457868994819712
n_clusters,10
instance_per_bag,50
n_bags,10
bag_contfactor,0.3
